502, 23764156, 1, 0
1008, 21155111, 1, 0
1560, 24099682, 1, 0
2019, 27497174, 1, 0
2513, 20995417, 1, 0
3031, 21257254, 1, 0
3507, 22892563, 1, 0
4039, 25890716, 1, 0
4544, 22820908, 1, 0
5026, 19774563, 1, 0
5515, 24034785, 1, 0
6004, 19177977, 1, 0
6504, 25812490, 1, 0
7011, 27524578, 1, 0
7506, 20064834, 1, 0
8007, 24589314, 1, 0
8509, 25754884, 1, 0
9001, 20902440, 1, 0
9512, 20097876, 1, 0
10014, 26120848, 1, 0
10560, 21417788, 1, 0
11040, 24720629, 1, 0
11515, 18017169, 1, 0
12034, 30692206, 1, 0
12525, 20666245, 1, 0
13032, 21045097, 1, 0
13557, 23270405, 1, 0
14013, 18499686, 1, 0
14523, 24486920, 1, 0
15010, 23428253, 1, 0
15509, 20886489, 1, 0
16012, 20431349, 1, 0
16523, 20175275, 1, 0
17001, 28206349, 1, 0
17520, 19807830, 1, 0
18012, 24548500, 1, 0
18516, 21499740, 1, 0
19023, 22187842, 1, 0
19530, 21284485, 1, 0
20003, 22891091, 1, 0
20509, 24241978, 1, 0
21000, 19732370, 1, 0
21514, 22166302, 1, 0
22010, 20924881, 1, 0
22547, 22176073, 1, 0
23054, 24556700, 1, 0
23519, 24958218, 1, 0
24006, 23679155, 1, 0
24518, 22523402, 1, 0
25011, 25152358, 1, 0
25537, 19219310, 1, 0
26029, 27326458, 1, 0
26511, 22581602, 1, 0
27001, 22106874, 1, 0
27500, 20238845, 1, 0
28064, 20937513, 1, 0
28508, 23895978, 1, 0
29039, 23879443, 1, 0
29554, 19485468, 1, 0
30038, 20200862, 1, 0
30524, 17825822, 1, 0
31040, 24075986, 1, 0
31539, 19872045, 1, 0
32008, 21796492, 1, 0
32505, 21195251, 1, 0
33000, 20039210, 1, 0
33502, 22744633, 1, 0
34000, 20768578, 1, 0
34506, 26195103, 1, 0
35022, 23261360, 1, 0
35504, 22765638, 1, 0
36016, 18968917, 1, 0
36505, 20034711, 1, 0
37003, 18153321, 1, 0
37516, 22814514, 1, 0
38013, 21660082, 1, 0
38517, 23790476, 1, 0
39007, 25282336, 1, 0
39508, 21961436, 1, 0
40005, 20162976, 1, 0
40501, 27543716, 1, 0
41024, 23801026, 1, 0
41539, 23798082, 1, 0
42003, 22138188, 1, 0
42507, 19195021, 1, 0
43067, 21187697, 1, 0
43554, 19706736, 1, 0
44006, 20568047, 1, 0
44543, 22365175, 1, 0
45000, 23418978, 1, 0
45516, 20545095, 1, 0
46015, 22521589, 1, 0
46573, 20617484, 1, 0
47005, 21796204, 1, 0
47500, 16935704, 1, 0
48000, 21629571, 1, 0
48508, 21481805, 1, 0
49007, 23648325, 1, 0
49503, 24033333, 1, 0
50011, 23755975, 1, 0
50500, 18304420, 1, 0
51003, 21414701, 1, 0
51561, 25872949, 1, 0
52000, 22587758, 1, 0
52511, 20835162, 1, 0
53028, 20680138, 1, 0
53530, 24862833, 1, 0
54018, 20524679, 1, 0
54504, 22227530, 1, 0
55004, 19627169, 1, 0
55507, 23641663, 1, 0
56000, 20181627, 1, 0
56510, 20884486, 1, 0
57024, 21655902, 1, 0
57549, 20914310, 1, 0
58029, 20267900, 1, 0
58502, 22158317, 1, 0
59012, 22854037, 1, 0
59569, 22561621, 1, 0
60012, 21814458, 1, 0
60020, 27557276, 1, 0
