499, 1461, 1, 0
998, 1421, 1, 0
1498, 1293, 1, 0
1998, 1566, 1, 0
2497, 1633, 1, 0
2997, 1279, 1, 0
3498, 1204, 1, 0
3997, 1102, 1, 0
4498, 1325, 1, 0
4997, 1368, 1, 0
5498, 1493, 1, 0
5997, 1263, 1, 0
6498, 1269, 1, 0
6997, 1062, 1, 0
7498, 1534, 1, 0
7997, 1295, 1, 0
8498, 1413, 1, 0
8997, 1352, 1, 0
9498, 1341, 1, 0
9997, 1150, 1, 0
10497, 1134, 1, 0
10998, 1220, 1, 0
11497, 1384, 1, 0
11998, 1325, 1, 0
12497, 1384, 1, 0
12998, 1598, 1, 0
13497, 1303, 1, 0
13998, 1228, 1, 0
14497, 1440, 1, 0
14998, 1196, 1, 0
15497, 1674, 1, 0
15998, 1405, 1, 0
16497, 1384, 1, 0
16998, 1485, 1, 0
17497, 1416, 1, 0
17998, 1309, 1, 0
18497, 1352, 1, 0
18998, 1344, 1, 0
19497, 1327, 1, 0
19998, 1341, 1, 0
20498, 1180, 1, 0
20997, 1368, 1, 0
21498, 1116, 1, 0
21997, 1368, 1, 0
22498, 1341, 1, 0
22997, 1158, 1, 0
23498, 1416, 1, 0
23997, 1158, 1, 0
24498, 1164, 1, 0
24998, 1526, 1, 0
25497, 1561, 1, 0
25998, 1228, 1, 0
26497, 1376, 1, 0
26998, 1293, 1, 0
27497, 1279, 1, 0
27998, 1477, 1, 0
28497, 1521, 1, 0
28997, 1432, 1, 0
29497, 1231, 1, 0
29997, 1239, 1, 0
30498, 1381, 1, 0
30997, 1255, 1, 0
31498, 1574, 1, 0
31997, 1126, 1, 0
32498, 1204, 1, 0
32997, 1336, 1, 0
33497, 1464, 1, 0
33998, 1317, 1, 0
34497, 1303, 1, 0
34998, 1180, 1, 0
35497, 1191, 1, 0
35998, 1204, 1, 0
36497, 1239, 1, 0
36998, 1453, 1, 0
37497, 1207, 1, 0
37998, 1413, 1, 0
38498, 1445, 1, 0
38997, 1207, 1, 0
39498, 1261, 1, 0
39997, 1327, 1, 0
40498, 1253, 1, 0
40997, 1352, 1, 0
41498, 1513, 1, 0
41997, 1392, 1, 0
42498, 1212, 1, 0
42997, 1392, 1, 0
43498, 1413, 1, 0
43997, 1521, 1, 0
44498, 1333, 1, 0
44997, 1231, 1, 0
45498, 1301, 1, 0
45997, 1545, 1, 0
46498, 1413, 1, 0
46997, 1255, 1, 0
47497, 1247, 1, 0
47997, 1319, 1, 0
48498, 1253, 1, 0
48997, 1183, 1, 0
49497, 1593, 1, 0
49998, 1317, 1, 0
50497, 1537, 1, 0
50998, 1349, 1, 0
51497, 1223, 1, 0
51998, 1518, 1, 0
52498, 1357, 1, 0
52997, 1448, 1, 0
53498, 1164, 1, 0
53997, 1199, 1, 0
54498, 1196, 1, 0
54997, 1569, 1, 0
55498, 1188, 1, 0
55997, 1046, 1, 0
56497, 1046, 1, 0
56998, 1357, 1, 0
57497, 1537, 1, 0
57998, 1502, 1, 0
58497, 1327, 1, 0
58998, 1413, 1, 0
59497, 1384, 1, 0
59998, 1389, 1, 0
