501, 2515678, 1, 0
1003, 3402011, 1, 0
1504, 2688586, 1, 0
2001, 2719206, 1, 0
2501, 3561945, 1, 0
3006, 3405741, 1, 0
3506, 3986823, 1, 0
4006, 3668039, 1, 0
4504, 3680589, 1, 0
5008, 3566552, 1, 0
5501, 3569200, 1, 0
6002, 4271247, 1, 0
6506, 3046478, 1, 0
7004, 3068841, 1, 0
7505, 3197855, 1, 0
8004, 3255943, 1, 0
8502, 2458957, 1, 0
9001, 3313988, 1, 0
9504, 3416761, 1, 0
10004, 3724773, 1, 0
10504, 2864753, 1, 0
11000, 3189806, 1, 0
11500, 2882858, 1, 0
12001, 3159272, 1, 0
12502, 3759376, 1, 0
13007, 3206404, 1, 0
13503, 3840484, 1, 0
14001, 4107254, 1, 0
14507, 3435200, 1, 0
15002, 3713301, 1, 0
15501, 3113719, 1, 0
16007, 3680444, 1, 0
16505, 2991516, 1, 0
17006, 2919815, 1, 0
17500, 3122210, 1, 0
18003, 3344158, 1, 0
18500, 3899783, 1, 0
19005, 4197950, 1, 0
19501, 3593211, 1, 0
20017, 3596959, 1, 0
20507, 3597205, 1, 0
21014, 3635183, 1, 0
21503, 3567080, 1, 0
22009, 3625984, 1, 0
22503, 3357066, 1, 0
23001, 3404467, 1, 0
23552, 3414193, 1, 0
24000, 2476176, 1, 0
24506, 3347421, 1, 0
25005, 3685138, 1, 0
25504, 2843370, 1, 0
26000, 3001137, 1, 0
26507, 3488699, 1, 0
27006, 4486475, 1, 0
27500, 3325860, 1, 0
28006, 3363177, 1, 0
28503, 3420607, 1, 0
29005, 4138864, 1, 0
29504, 3684807, 1, 0
30003, 5190991, 1, 0
30504, 3849138, 1, 0
31008, 3349324, 1, 0
31501, 3564282, 1, 0
32000, 4655514, 1, 0
32502, 4212868, 1, 0
33000, 2806740, 1, 0
33508, 3309919, 1, 0
34004, 4196985, 1, 0
34503, 3383219, 1, 0
35000, 2737119, 1, 0
35500, 4061057, 1, 0
36001, 3759420, 1, 0
36507, 3129570, 1, 0
37006, 3636211, 1, 0
37501, 3229725, 1, 0
38000, 4649816, 1, 0
38507, 4050576, 1, 0
39000, 2760857, 1, 0
39544, 4560207, 1, 0
40005, 3005300, 1, 0
40587, 3796084, 1, 0
41007, 4150809, 1, 0
41506, 3477647, 1, 0
42002, 3056158, 1, 0
42505, 3152982, 1, 0
43000, 3683076, 1, 0
43530, 4074482, 1, 0
44001, 3910153, 1, 0
44505, 3469276, 1, 0
45066, 4119035, 1, 0
45508, 3171608, 1, 0
46004, 2959915, 1, 0
46508, 3644113, 1, 0
47009, 4133846, 1, 0
47508, 3211242, 1, 0
48009, 3939835, 1, 0
48505, 3635542, 1, 0
49008, 2949399, 1, 0
49500, 3029276, 1, 0
50003, 3803591, 1, 0
50504, 3875771, 1, 0
51005, 3048884, 1, 0
51504, 3586084, 1, 0
52000, 2958265, 1, 0
52556, 3904511, 1, 0
53002, 3111044, 1, 0
53503, 3051627, 1, 0
54000, 3374115, 1, 0
54507, 2954629, 1, 0
55003, 3991717, 1, 0
55504, 3625938, 1, 0
56004, 3003098, 1, 0
56503, 2876130, 1, 0
57008, 3449608, 1, 0
57500, 5553536, 1, 0
58008, 3549808, 1, 0
58505, 2928852, 1, 0
59008, 4240909, 1, 0
59502, 2908901, 1, 0
60004, 3066871, 1, 0
