494, 485, 1, 0
994, 1578, 1, 0
1493, 1127, 1, 0
1993, 1338, 1, 0
2494, 1465, 1, 0
2993, 1346, 1, 0
3494, 1344, 1, 0
3994, 1481, 1, 0
4493, 1135, 1, 0
4994, 1425, 1, 0
5494, 1255, 1, 0
5993, 1006, 1, 0
6494, 1319, 1, 0
6994, 1279, 1, 0
7493, 1062, 1, 0
7994, 1408, 1, 0
8494, 1522, 1, 0
8993, 1403, 1, 0
9494, 1530, 1, 0
9994, 1085, 1, 0
10493, 1411, 1, 0
10994, 1344, 1, 0
11494, 1319, 1, 0
11993, 1322, 1, 0
12494, 1004, 1, 0
12994, 1238, 1, 0
13493, 1598, 1, 0
13994, 1392, 1, 0
14494, 1190, 1, 0
14993, 1403, 1, 0
15494, 1384, 1, 0
15994, 1360, 1, 0
16493, 1354, 1, 0
16994, 1522, 1, 0
17494, 1230, 1, 0
17993, 1062, 1, 0
18494, 1157, 1, 0
18994, 1311, 1, 0
19493, 1290, 1, 0
19994, 1497, 1, 0
20493, 1054, 1, 0
20994, 1322, 1, 0
21494, 1287, 1, 0
21993, 1354, 1, 0
22494, 1238, 1, 0
22994, 1344, 1, 0
23493, 1346, 1, 0
23994, 1068, 1, 0
24494, 1619, 1, 0
24993, 2133, 1, 0
25494, 1344, 1, 0
25994, 1076, 1, 0
26493, 1411, 1, 0
26994, 1538, 1, 0
27494, 1392, 1, 0
27993, 1436, 1, 0
28494, 1303, 1, 0
28994, 1562, 1, 0
29493, 1233, 1, 0
29994, 1384, 1, 0
30494, 1368, 1, 0
30993, 1395, 1, 0
31494, 1311, 1, 0
31994, 2121, 1, 0
32493, 1622, 1, 0
32994, 1279, 1, 0
33494, 1668, 1, 0
33993, 1330, 1, 0
34494, 1109, 1, 0
34994, 2485, 1, 0
35493, 1379, 1, 0
35994, 1093, 1, 0
36494, 1319, 1, 0
36993, 1444, 1, 0
37494, 1408, 1, 0
37994, 1441, 1, 0
38493, 1241, 1, 0
38994, 1376, 1, 0
39494, 1473, 1, 0
39993, 1395, 1, 0
40494, 1319, 1, 0
40994, 1319, 1, 0
41493, 1460, 1, 0
41994, 1125, 1, 0
42494, 1198, 1, 0
42993, 1330, 1, 0
43494, 1368, 1, 0
43994, 1870, 1, 0
44493, 1241, 1, 0
44994, 1360, 1, 0
45494, 1303, 1, 0
45993, 1338, 1, 0
46494, 1287, 1, 0
46994, 777, 1, 0
47493, 1273, 1, 0
47994, 1384, 1, 0
48494, 1530, 1, 0
48993, 1387, 1, 0
49494, 1449, 1, 0
49994, 1708, 1, 0
50493, 1079, 1, 0
50994, 1174, 1, 0
51494, 1149, 1, 0
51993, 1273, 1, 0
52494, 1506, 1, 0
52994, 1327, 1, 0
53493, 1298, 1, 0
53994, 1603, 1, 0
54494, 1433, 1, 0
54993, 1346, 1, 0
55494, 1344, 1, 0
55994, 1417, 1, 0
56493, 1306, 1, 0
56994, 1603, 1, 0
57494, 1376, 1, 0
57993, 1687, 1, 0
58494, 1457, 1, 0
58994, 1327, 1, 0
59493, 843, 1, 0
59994, 2372, 1, 0
