502, 3062744, 1, 0
1003, 3262999, 1, 0
1505, 4219749, 1, 0
2002, 2605166, 1, 0
2501, 3502608, 1, 0
3006, 3068454, 1, 0
3506, 2974390, 1, 0
4005, 3863296, 1, 0
4504, 2919492, 1, 0
5007, 3776225, 1, 0
5501, 4148521, 1, 0
6002, 3824033, 1, 0
6507, 2632588, 1, 0
7004, 3306200, 1, 0
7505, 3254610, 1, 0
8005, 2943950, 1, 0
8502, 3152461, 1, 0
9002, 2935844, 1, 0
9504, 3361109, 1, 0
10006, 3175147, 1, 0
10506, 2810152, 1, 0
11000, 3494514, 1, 0
11501, 2924610, 1, 0
12001, 3586005, 1, 0
12503, 2581461, 1, 0
13007, 2865296, 1, 0
13504, 4136989, 1, 0
14001, 4249943, 1, 0
14507, 2857164, 1, 0
15002, 4304908, 1, 0
15502, 3132639, 1, 0
16008, 3402202, 1, 0
16505, 3350396, 1, 0
17007, 2734666, 1, 0
17501, 3193713, 1, 0
18004, 3228601, 1, 0
18500, 3163088, 1, 0
19005, 3573166, 1, 0
19502, 3705856, 1, 0
20018, 3380903, 1, 0
20506, 3583405, 1, 0
21005, 3498556, 1, 0
21504, 3082562, 1, 0
22009, 3705617, 1, 0
22504, 3120285, 1, 0
23001, 3173758, 1, 0
23552, 3496993, 1, 0
24007, 2880138, 1, 0
24508, 2944976, 1, 0
25001, 3147752, 1, 0
25504, 2876218, 1, 0
26007, 3556826, 1, 0
26507, 3171785, 1, 0
27006, 4059187, 1, 0
27500, 3167098, 1, 0
28006, 3579718, 1, 0
28504, 3851877, 1, 0
29005, 4399857, 1, 0
29503, 3657392, 1, 0
30003, 3254056, 1, 0
30504, 4514171, 1, 0
31000, 2798571, 1, 0
31501, 3079153, 1, 0
32001, 4348230, 1, 0
32503, 3603895, 1, 0
33000, 2998173, 1, 0
33517, 3155495, 1, 0
34006, 3785761, 1, 0
34504, 3015305, 1, 0
35000, 3162010, 1, 0
35500, 3396853, 1, 0
36002, 3157138, 1, 0
36507, 3064506, 1, 0
37006, 3693149, 1, 0
37502, 3336559, 1, 0
38026, 4225829, 1, 0
38508, 3156095, 1, 0
39000, 3021327, 1, 0
39544, 3821331, 1, 0
40005, 3021044, 1, 0
40588, 3254300, 1, 0
41017, 3601757, 1, 0
41506, 3362501, 1, 0
42002, 3808891, 1, 0
42505, 3361418, 1, 0
43008, 4047153, 1, 0
43567, 3331932, 1, 0
44000, 3325078, 1, 0
44505, 2970278, 1, 0
45066, 4382611, 1, 0
45508, 3465929, 1, 0
46003, 3685727, 1, 0
46508, 4632233, 1, 0
47010, 3977059, 1, 0
47508, 3474530, 1, 0
48020, 4616673, 1, 0
48505, 3756368, 1, 0
49008, 3149522, 1, 0
49509, 3197469, 1, 0
50002, 4068145, 1, 0
50501, 3031628, 1, 0
51005, 3537115, 1, 0
51504, 4028291, 1, 0
52001, 3482640, 1, 0
52556, 4110182, 1, 0
53002, 2979097, 1, 0
53503, 2708619, 1, 0
54001, 3251147, 1, 0
54507, 3229960, 1, 0
55003, 3722480, 1, 0
55505, 3712897, 1, 0
56004, 3030824, 1, 0
56503, 2801995, 1, 0
57008, 3758499, 1, 0
57501, 4317705, 1, 0
58008, 3725525, 1, 0
58505, 3511693, 1, 0
59008, 3555517, 1, 0
59502, 3628686, 1, 0
60004, 3677042, 1, 0
