500, 896425, 1, 0
1022, 2087745, 1, 0
1506, 1000599, 1, 0
2007, 591772, 1, 0
2509, 1188900, 1, 0
3006, 1673121, 1, 0
3524, 1689391, 1, 0
4016, 1582936, 1, 0
4535, 1902912, 1, 0
5012, 1644334, 1, 0
5501, 1931555, 1, 0
6000, 1144260, 1, 0
6515, 1915898, 1, 0
7014, 1608389, 1, 0
7506, 1467178, 1, 0
8005, 987231, 1, 0
8512, 476636, 1, 0
9002, 1316467, 1, 0
9507, 1055098, 1, 0
10001, 1450333, 1, 0
10512, 1539098, 1, 0
11005, 1622233, 1, 0
11531, 2121098, 1, 0
12005, 1528643, 1, 0
12508, 1507279, 1, 0
13008, 1528771, 1, 0
13505, 1218253, 1, 0
14006, 533371, 1, 0
14510, 467223, 1, 0
15002, 1248467, 1, 0
15508, 1615483, 1, 0
16010, 615237, 1, 0
16514, 1427310, 1, 0
17013, 1151456, 1, 0
17510, 1216439, 1, 0
18006, 1643177, 1, 0
18508, 1653151, 1, 0
19008, 1376641, 1, 0
19505, 1442384, 1, 0
20007, 679514, 1, 0
20519, 1939161, 1, 0
21010, 1394878, 1, 0
21525, 2232554, 1, 0
22004, 1410151, 1, 0
22505, 1456019, 1, 0
23001, 912524, 1, 0
23500, 520714, 1, 0
24010, 1189090, 1, 0
24508, 1468353, 1, 0
25015, 1388101, 1, 0
25520, 1608342, 1, 0
26004, 1647101, 1, 0
26507, 802256, 1, 0
27010, 635970, 1, 0
27503, 1328042, 1, 0
28004, 1126654, 1, 0
28509, 997325, 1, 0
29001, 1214683, 1, 0
29519, 738461, 1, 0
30016, 1518918, 1, 0
30506, 1022846, 1, 0
31003, 791207, 1, 0
31507, 1686841, 1, 0
32002, 1540933, 1, 0
32513, 1696245, 1, 0
33039, 1322675, 1, 0
33502, 919135, 1, 0
34004, 427084, 1, 0
34501, 363637, 1, 0
35009, 830558, 1, 0
35511, 1530297, 1, 0
36012, 1596547, 1, 0
36502, 873603, 1, 0
37024, 1755424, 1, 0
37503, 935176, 1, 0
38001, 394281, 1, 0
38520, 1494083, 1, 0
39014, 1335002, 1, 0
39512, 1359630, 1, 0
40017, 1597043, 1, 0
40500, 1797562, 1, 0
41038, 1676267, 1, 0
41513, 799618, 1, 0
42023, 1155464, 1, 0
42500, 1036524, 1, 0
43002, 794662, 1, 0
43517, 1377417, 1, 0
44005, 1395048, 1, 0
44502, 1084902, 1, 0
45001, 524855, 1, 0
45506, 709884, 1, 0
46013, 1317405, 1, 0
46509, 808574, 1, 0
47000, 1221035, 1, 0
47520, 1020140, 1, 0
48000, 1269991, 1, 0
48518, 955570, 1, 0
49005, 2073322, 1, 0
49523, 1401554, 1, 0
50022, 1543117, 1, 0
50501, 1534681, 1, 0
51003, 1571370, 1, 0
51503, 872944, 1, 0
52000, 182026, 1, 0
52516, 1428916, 1, 0
53025, 1708498, 1, 0
53525, 1483720, 1, 0
54005, 396104, 1, 0
54502, 1332356, 1, 0
55002, 481137, 1, 0
55505, 1516665, 1, 0
56004, 1053408, 1, 0
56509, 883351, 1, 0
57014, 1428403, 1, 0
57500, 818701, 1, 0
58015, 965327, 1, 0
58506, 691481, 1, 0
59000, 1451240, 1, 0
59508, 1573345, 1, 0
60004, 1903749, 1, 0
