542, 3722008, 1, 0
1080, 3176641, 1, 0
1565, 2852076, 1, 0
2071, 4005529, 1, 0
2589, 3177810, 1, 0
3010, 3206448, 1, 0
3538, 3139075, 1, 0
4010, 2758690, 1, 0
4559, 3534365, 1, 0
5109, 3275111, 1, 0
5529, 3223983, 1, 0
6111, 3210291, 1, 0
6537, 3173179, 1, 0
7056, 3049700, 1, 0
7599, 3191761, 1, 0
8019, 3204566, 1, 0
8531, 2128060, 1, 0
9046, 3044359, 1, 0
9503, 3833128, 1, 0
10055, 3261008, 1, 0
10581, 2968480, 1, 0
11105, 3004826, 1, 0
11529, 2883276, 1, 0
12038, 3060044, 1, 0
12550, 3067225, 1, 0
13091, 3031494, 1, 0
13518, 3028604, 1, 0
14013, 2973991, 1, 0
14514, 3130848, 1, 0
15029, 3175852, 1, 0
15558, 3181011, 1, 0
16060, 2981526, 1, 0
16620, 3093762, 1, 0
17081, 2346254, 1, 0
17562, 2809675, 1, 0
18062, 2897755, 1, 0
18562, 2957875, 1, 0
19073, 3267957, 1, 0
19596, 3093789, 1, 0
20088, 3612179, 1, 0
20502, 2970278, 1, 0
21035, 2508331, 1, 0
21568, 3094375, 1, 0
22082, 2934747, 1, 0
22508, 3298534, 1, 0
23021, 3048760, 1, 0
23537, 2978396, 1, 0
24060, 2947866, 1, 0
24534, 2766409, 1, 0
25000, 2568720, 1, 0
25511, 3651194, 1, 0
26023, 2951236, 1, 0
26540, 2952802, 1, 0
27000, 3237343, 1, 0
27543, 2749477, 1, 0
28082, 3006227, 1, 0
28597, 3004876, 1, 0
29130, 3112813, 1, 0
29568, 2123647, 1, 0
30060, 2468895, 1, 0
30534, 2701119, 1, 0
31043, 3008002, 1, 0
31568, 2647736, 1, 0
32004, 2268000, 1, 0
32558, 3074921, 1, 0
33077, 3031102, 1, 0
33508, 2468722, 1, 0
34037, 3108727, 1, 0
34558, 2040584, 1, 0
35061, 2885981, 1, 0
35578, 2896275, 1, 0
36015, 3380877, 1, 0
36566, 3377342, 1, 0
37047, 2844109, 1, 0
37552, 2848738, 1, 0
38079, 3073492, 1, 0
38551, 2874364, 1, 0
39064, 2979222, 1, 0
39547, 3071384, 1, 0
40087, 3227762, 1, 0
40563, 2705920, 1, 0
41002, 3126291, 1, 0
41503, 3317606, 1, 0
42015, 3901423, 1, 0
42512, 3764152, 1, 0
43019, 3860886, 1, 0
43545, 3185599, 1, 0
44106, 3128132, 1, 0
44559, 2846539, 1, 0
45084, 3296215, 1, 0
45535, 2984051, 1, 0
46018, 3030523, 1, 0
46547, 2326762, 1, 0
47059, 3257652, 1, 0
47558, 3280620, 1, 0
48066, 2909248, 1, 0
48502, 3157989, 1, 0
49110, 3180299, 1, 0
49593, 2816455, 1, 0
50044, 3438471, 1, 0
50578, 2927871, 1, 0
51020, 3293388, 1, 0
51570, 3355702, 1, 0
52099, 2792376, 1, 0
52503, 2880214, 1, 0
53088, 2850848, 1, 0
53580, 2841110, 1, 0
54055, 3159458, 1, 0
54574, 3199438, 1, 0
55021, 3546157, 1, 0
55535, 3291862, 1, 0
56034, 3089902, 1, 0
56531, 3181954, 1, 0
57049, 2924514, 1, 0
57544, 2686827, 1, 0
58039, 2821092, 1, 0
58543, 2996256, 1, 0
59062, 2411506, 1, 0
59623, 2826579, 1, 0
60013, 3814706, 1, 0
