507, 1884423, 1, 0
1025, 1803967, 1, 0
1535, 2944361, 1, 0
2013, 2393180, 1, 0
2532, 2019614, 1, 0
3008, 2284213, 1, 0
3549, 2277536, 1, 0
4013, 2316013, 1, 0
4521, 3049883, 1, 0
5012, 2644554, 1, 0
5500, 2882167, 1, 0
6000, 2222948, 1, 0
6538, 1996004, 1, 0
7050, 2587862, 1, 0
7509, 2122823, 1, 0
8048, 2865075, 1, 0
8537, 1997663, 1, 0
9028, 2011308, 1, 0
9542, 2106872, 1, 0
10046, 2621647, 1, 0
10509, 2479233, 1, 0
11008, 2369275, 1, 0
11500, 2203342, 1, 0
12003, 2638245, 1, 0
12501, 2206221, 1, 0
13009, 2560910, 1, 0
13532, 2123076, 1, 0
14016, 2260558, 1, 0
14503, 2253012, 1, 0
15004, 1207770, 1, 0
15503, 1619501, 1, 0
16000, 1613862, 1, 0
16508, 2042118, 1, 0
17000, 2404498, 1, 0
17514, 2091520, 1, 0
18034, 2365804, 1, 0
18501, 1652828, 1, 0
19008, 2057931, 1, 0
19502, 2227174, 1, 0
20005, 1834681, 1, 0
20512, 2616058, 1, 0
21048, 2364603, 1, 0
21572, 2975229, 1, 0
22024, 2087809, 1, 0
22550, 2112997, 1, 0
23030, 2201850, 1, 0
23500, 1781746, 1, 0
24000, 1434261, 1, 0
24502, 1450088, 1, 0
25005, 2233521, 1, 0
25540, 1549901, 1, 0
26011, 1738860, 1, 0
26505, 1904211, 1, 0
27004, 3275731, 1, 0
27507, 1944641, 1, 0
28022, 2703921, 1, 0
28504, 1919737, 1, 0
29070, 2691244, 1, 0
29556, 2704787, 1, 0
30005, 2539897, 1, 0
30518, 2252404, 1, 0
31061, 1778904, 1, 0
31561, 2637696, 1, 0
32030, 2220559, 1, 0
32518, 2617142, 1, 0
33002, 2140074, 1, 0
33504, 1729373, 1, 0
34019, 1357985, 1, 0
34500, 1925503, 1, 0
35043, 1692791, 1, 0
35506, 2068681, 1, 0
36009, 2768942, 1, 0
36510, 2238147, 1, 0
37014, 1902072, 1, 0
37505, 1473723, 1, 0
38016, 2863810, 1, 0
38537, 2396556, 1, 0
39001, 2180553, 1, 0
39503, 2457404, 1, 0
40000, 2786705, 1, 0
40502, 2030321, 1, 0
41018, 2957102, 1, 0
41541, 2638611, 1, 0
42004, 2099026, 1, 0
42553, 2462435, 1, 0
43034, 2070597, 1, 0
43548, 2013847, 1, 0
44000, 1633125, 1, 0
44528, 2104265, 1, 0
45021, 1856153, 1, 0
45565, 2095529, 1, 0
46000, 1925167, 1, 0
46568, 2331050, 1, 0
47004, 2146677, 1, 0
47520, 1413011, 1, 0
48011, 1198319, 1, 0
48522, 2300737, 1, 0
49047, 1972343, 1, 0
49552, 2692767, 1, 0
50046, 2248621, 1, 0
50503, 1795016, 1, 0
51034, 1977813, 1, 0
51555, 1622499, 1, 0
52003, 2047563, 1, 0
52505, 1797638, 1, 0
53058, 1502266, 1, 0
53569, 2417717, 1, 0
54000, 2026842, 1, 0
54506, 1479864, 1, 0
55000, 1495145, 1, 0
55509, 2445788, 1, 0
56014, 1666817, 1, 0
56556, 2010947, 1, 0
57055, 2507869, 1, 0
57505, 2053363, 1, 0
58013, 2565421, 1, 0
58500, 1976098, 1, 0
59023, 1997977, 1, 0
59517, 2522584, 1, 0
60006, 2119271, 1, 0
