505, 5274459, 1, 0
1002, 6109554, 1, 0
1504, 6389980, 1, 0
2000, 7390660, 1, 0
2513, 6480730, 1, 0
3010, 6484524, 1, 0
3506, 6753545, 1, 0
4007, 7270448, 1, 0
4506, 5149912, 1, 0
5000, 4809769, 1, 0
5504, 5118641, 1, 0
6005, 6358467, 1, 0
6502, 6240055, 1, 0
7000, 7158157, 1, 0
7501, 6526640, 1, 0
8000, 6282526, 1, 0
8502, 5849691, 1, 0
9000, 6241875, 1, 0
9508, 6113687, 1, 0
10001, 6638784, 1, 0
10502, 6682853, 1, 0
11000, 5853780, 1, 0
11506, 6409582, 1, 0
12007, 6003015, 1, 0
12504, 6403610, 1, 0
13003, 6297646, 1, 0
13503, 6751898, 1, 0
14000, 5885593, 1, 0
14500, 5107302, 1, 0
15008, 6584190, 1, 0
15501, 6180313, 1, 0
16001, 5801321, 1, 0
16502, 5995867, 1, 0
17000, 5452680, 1, 0
17503, 6516258, 1, 0
18011, 5985463, 1, 0
18509, 6911344, 1, 0
19006, 6119442, 1, 0
19503, 6136456, 1, 0
20014, 5564996, 1, 0
20501, 5626260, 1, 0
21000, 7187915, 1, 0
21503, 5058337, 1, 0
22000, 5995553, 1, 0
22506, 6314054, 1, 0
23004, 5544352, 1, 0
23503, 6622520, 1, 0
24005, 6097038, 1, 0
24501, 5751467, 1, 0
25000, 6548932, 1, 0
25501, 6516292, 1, 0
26003, 6024261, 1, 0
26506, 6004262, 1, 0
27008, 5873843, 1, 0
27501, 7298689, 1, 0
28003, 6847349, 1, 0
28501, 5551794, 1, 0
29000, 4939964, 1, 0
29500, 6269803, 1, 0
30004, 6618849, 1, 0
30503, 6397402, 1, 0
31005, 5894386, 1, 0
31503, 7461701, 1, 0
32006, 5744878, 1, 0
32508, 6729142, 1, 0
33014, 6140847, 1, 0
33504, 5418238, 1, 0
34000, 6059096, 1, 0
34506, 5765120, 1, 0
35002, 5942944, 1, 0
35501, 6081209, 1, 0
36003, 5955882, 1, 0
36503, 6515422, 1, 0
37001, 5992968, 1, 0
37506, 5671690, 1, 0
38003, 6241365, 1, 0
38500, 5505513, 1, 0
39001, 6049301, 1, 0
39516, 6267146, 1, 0
40000, 5283702, 1, 0
40508, 5443488, 1, 0
41007, 6423378, 1, 0
41503, 5979026, 1, 0
42000, 6510208, 1, 0
42503, 5679354, 1, 0
43000, 5770427, 1, 0
43501, 6569777, 1, 0
44016, 5969943, 1, 0
44508, 7744668, 1, 0
45006, 7334995, 1, 0
45503, 6161256, 1, 0
46005, 5805484, 1, 0
46507, 6203812, 1, 0
47003, 5253352, 1, 0
47503, 6626679, 1, 0
48001, 5637968, 1, 0
48503, 6153114, 1, 0
49001, 6182967, 1, 0
49502, 5793777, 1, 0
50002, 5540253, 1, 0
50507, 5830713, 1, 0
51000, 5868311, 1, 0
51503, 5649896, 1, 0
52005, 5508683, 1, 0
52503, 6463798, 1, 0
53012, 5084687, 1, 0
53508, 6137315, 1, 0
54000, 4812334, 1, 0
54503, 6042581, 1, 0
55009, 6587473, 1, 0
55500, 7575917, 1, 0
56001, 5247597, 1, 0
56514, 5686424, 1, 0
57001, 5926714, 1, 0
57504, 6568340, 1, 0
58003, 4739101, 1, 0
58503, 6425083, 1, 0
59015, 5277337, 1, 0
59501, 5458038, 1, 0
60003, 5291661, 1, 0
60003, 9827280, 1, 0
