496, 1346, 1, 0
996, 1370, 1, 0
1495, 1276, 1, 0
1996, 1193, 1, 0
2496, 1123, 1, 0
2996, 1354, 1, 0
3495, 1365, 1, 0
3996, 1241, 1, 0
4496, 1314, 1, 0
4996, 1290, 1, 0
5496, 1427, 1, 0
5996, 1427, 1, 0
6496, 1080, 1, 0
6996, 1403, 1, 0
7496, 1556, 1, 0
7996, 927, 1, 0
8496, 1185, 1, 0
8996, 1508, 1, 0
9495, 1301, 1, 0
9996, 1298, 1, 0
10496, 1387, 1, 0
10996, 1403, 1, 0
11496, 1080, 1, 0
11995, 1486, 1, 0
12496, 1395, 1, 0
12996, 1435, 1, 0
13496, 1419, 1, 0
13996, 1185, 1, 0
14496, 1354, 1, 0
14996, 1298, 1, 0
15496, 1217, 1, 0
15996, 1387, 1, 0
16496, 1379, 1, 0
16996, 959, 1, 0
17496, 1290, 1, 0
17996, 1500, 1, 0
18496, 1411, 1, 0
18996, 1185, 1, 0
19496, 1322, 1, 0
19995, 1309, 1, 0
20496, 1443, 1, 0
20996, 1250, 1, 0
21495, 1559, 1, 0
21996, 1282, 1, 0
22496, 1451, 1, 0
22995, 1252, 1, 0
23496, 1669, 1, 0
23996, 1645, 1, 0
24496, 1427, 1, 0
24996, 1500, 1, 0
25496, 1443, 1, 0
25996, 1370, 1, 0
26496, 1427, 1, 0
26995, 1341, 1, 0
27496, 1588, 1, 0
27996, 1516, 1, 0
28496, 1314, 1, 0
28995, 1228, 1, 0
29496, 1314, 1, 0
29996, 1201, 1, 0
30496, 1411, 1, 0
30996, 1338, 1, 0
31496, 1491, 1, 0
31996, 1362, 1, 0
32496, 1500, 1, 0
32996, 1446, 1, 0
33496, 1282, 1, 0
33995, 1373, 1, 0
34496, 1298, 1, 0
34996, 1129, 1, 0
35496, 1209, 1, 0
35996, 1096, 1, 0
36496, 1387, 1, 0
36995, 1309, 1, 0
37496, 1258, 1, 0
37996, 1225, 1, 0
38496, 1241, 1, 0
38996, 1701, 1, 0
39495, 1139, 1, 0
39996, 1330, 1, 0
40496, 1379, 1, 0
40996, 1201, 1, 0
41496, 1338, 1, 0
41996, 1427, 1, 0
42496, 1322, 1, 0
42996, 1451, 1, 0
43496, 1427, 1, 0
43996, 1387, 1, 0
44496, 1298, 1, 0
44996, 1193, 1, 0
45496, 1346, 1, 0
45996, 1532, 1, 0
46496, 1403, 1, 0
46996, 1104, 1, 0
47496, 1685, 1, 0
47996, 1185, 1, 0
48496, 1088, 1, 0
48995, 1139, 1, 0
49496, 1161, 1, 0
49996, 1370, 1, 0
50496, 1620, 1, 0
50996, 1491, 1, 0
51495, 1454, 1, 0
51996, 1306, 1, 0
52496, 1314, 1, 0
52996, 1556, 1, 0
53496, 975, 1, 0
53996, 1620, 1, 0
54496, 1387, 1, 0
54996, 1217, 1, 0
55496, 1193, 1, 0
55996, 1435, 1, 0
56496, 1306, 1, 0
56996, 1290, 1, 0
57496, 1483, 1, 0
57996, 1322, 1, 0
58495, 1430, 1, 0
58996, 1451, 1, 0
59496, 1427, 1, 0
59996, 1177, 1, 0
