503, 3115892, 1, 0
1004, 3444880, 1, 0
1516, 3287289, 1, 0
2003, 3007228, 1, 0
2502, 3288887, 1, 0
3008, 3359162, 1, 0
3507, 3029039, 1, 0
4007, 3390037, 1, 0
4504, 3348468, 1, 0
5008, 2860584, 1, 0
5502, 3855413, 1, 0
6004, 3915132, 1, 0
6507, 3317173, 1, 0
7005, 2899886, 1, 0
7505, 3668705, 1, 0
8005, 3720959, 1, 0
8503, 3515203, 1, 0
9002, 3405583, 1, 0
9506, 3134521, 1, 0
10006, 3558236, 1, 0
10507, 2608669, 1, 0
11006, 3266674, 1, 0
11501, 2857718, 1, 0
12002, 3642599, 1, 0
12503, 3241499, 1, 0
13000, 3430508, 1, 0
13504, 4760709, 1, 0
14002, 4660016, 1, 0
14508, 3481908, 1, 0
15003, 4863456, 1, 0
15503, 2889631, 1, 0
16000, 2680798, 1, 0
16505, 3244431, 1, 0
17007, 3269322, 1, 0
17501, 2998763, 1, 0
18004, 3190393, 1, 0
18500, 3042424, 1, 0
19005, 4514990, 1, 0
19503, 3022174, 1, 0
20018, 3642533, 1, 0
20508, 3250990, 1, 0
21007, 3042197, 1, 0
21504, 3195349, 1, 0
22009, 4103669, 1, 0
22504, 3141378, 1, 0
23000, 4059034, 1, 0
23552, 3674431, 1, 0
24008, 3039317, 1, 0
24500, 3663639, 1, 0
25002, 4183528, 1, 0
25505, 3985411, 1, 0
26002, 3903512, 1, 0
26500, 3329578, 1, 0
27008, 3725771, 1, 0
27501, 3510764, 1, 0
28000, 2866665, 1, 0
28505, 3490987, 1, 0
29007, 4185918, 1, 0
29505, 3977206, 1, 0
30004, 3689551, 1, 0
30505, 3676512, 1, 0
31000, 3043696, 1, 0
31502, 3376119, 1, 0
32002, 3691538, 1, 0
32504, 3109991, 1, 0
33002, 3054230, 1, 0
33500, 3198744, 1, 0
34005, 3976935, 1, 0
34505, 3529254, 1, 0
35000, 2984848, 1, 0
35500, 3324018, 1, 0
36002, 3974606, 1, 0
36507, 3370826, 1, 0
37007, 3301406, 1, 0
37503, 2835754, 1, 0
38001, 4940287, 1, 0
38508, 3303573, 1, 0
39000, 3429035, 1, 0
39545, 4614719, 1, 0
40006, 2980223, 1, 0
40589, 3651501, 1, 0
41000, 3389005, 1, 0
41507, 2899276, 1, 0
42003, 3552088, 1, 0
42506, 3559493, 1, 0
43000, 3255104, 1, 0
43531, 4186034, 1, 0
44001, 3943532, 1, 0
44506, 3731678, 1, 0
45067, 4094726, 1, 0
45509, 3527554, 1, 0
46004, 3858921, 1, 0
46509, 4277081, 1, 0
47000, 3796947, 1, 0
47500, 2765450, 1, 0
48000, 3832999, 1, 0
48506, 3980579, 1, 0
49008, 3205870, 1, 0
49500, 3773540, 1, 0
50003, 3635511, 1, 0
50505, 3569585, 1, 0
51006, 3373199, 1, 0
51505, 4271031, 1, 0
52002, 3482933, 1, 0
52557, 3927408, 1, 0
53003, 2962417, 1, 0
53500, 2964361, 1, 0
54001, 3515855, 1, 0
54507, 3001034, 1, 0
55004, 3516381, 1, 0
55506, 4436947, 1, 0
56005, 3659080, 1, 0
56504, 3208336, 1, 0
57009, 3497611, 1, 0
57501, 4354943, 1, 0
58010, 3162667, 1, 0
58505, 3145765, 1, 0
59009, 4060086, 1, 0
59503, 2888338, 1, 0
60001, 3517924, 1, 0
