493, 247, 1, 0
994, 350, 1, 0
1493, 281, 1, 0
1993, 306, 1, 0
2494, 327, 1, 0
2993, 302, 1, 0
3495, 377, 1, 0
3993, 290, 1, 0
4493, 261, 1, 0
4994, 303, 1, 0
5493, 202, 1, 0
5995, 242, 1, 0
6493, 342, 1, 0
6993, 263, 1, 0
7494, 257, 1, 0
7993, 298, 1, 0
8493, 344, 1, 0
8994, 299, 1, 0
9493, 279, 1, 0
9994, 277, 1, 0
10493, 326, 1, 0
10995, 262, 1, 0
11495, 267, 1, 0
11993, 312, 1, 0
12494, 301, 1, 0
12993, 292, 1, 0
13495, 240, 1, 0
13995, 262, 1, 0
14493, 324, 1, 0
14994, 283, 1, 0
15493, 290, 1, 0
15995, 260, 1, 0
16495, 301, 1, 0
16993, 281, 1, 0
17494, 287, 1, 0
17993, 352, 1, 0
18495, 349, 1, 0
18995, 298, 1, 0
19493, 310, 1, 0
19994, 384, 1, 0
20493, 251, 1, 0
20995, 292, 1, 0
21495, 296, 1, 0
21993, 255, 1, 0
22494, 305, 1, 0
22993, 328, 1, 0
23495, 274, 1, 0
23993, 373, 1, 0
24493, 318, 1, 0
24994, 234, 1, 0
25493, 350, 1, 0
25995, 329, 1, 0
26493, 314, 1, 0
26993, 217, 1, 0
27494, 253, 1, 0
27993, 296, 1, 0
28495, 333, 1, 0
28995, 266, 1, 0
29493, 328, 1, 0
29994, 348, 1, 0
30493, 322, 1, 0
30995, 361, 1, 0
31493, 312, 1, 0
31993, 255, 1, 0
32494, 305, 1, 0
32993, 338, 1, 0
33495, 222, 1, 0
33994, 228, 1, 0
34493, 348, 1, 0
34994, 360, 1, 0
35493, 273, 1, 0
35995, 335, 1, 0
36495, 327, 1, 0
36993, 308, 1, 0
37494, 287, 1, 0
37993, 198, 1, 0
38493, 269, 1, 0
38995, 309, 1, 0
39493, 237, 1, 0
39994, 352, 1, 0
40493, 417, 1, 0
40995, 216, 1, 0
41493, 328, 1, 0
41993, 249, 1, 0
42494, 307, 1, 0
42993, 342, 1, 0
43495, 246, 1, 0
43993, 249, 1, 0
44493, 286, 1, 0
44994, 327, 1, 0
45493, 225, 1, 0
45995, 290, 1, 0
46493, 306, 1, 0
46993, 269, 1, 0
47494, 299, 1, 0
47993, 308, 1, 0
48495, 200, 1, 0
48993, 245, 1, 0
49493, 263, 1, 0
49994, 287, 1, 0
50493, 350, 1, 0
50995, 333, 1, 0
51495, 204, 1, 0
51993, 332, 1, 0
52494, 327, 1, 0
52993, 300, 1, 0
53495, 349, 1, 0
53994, 267, 1, 0
54493, 320, 1, 0
54995, 260, 1, 0
55494, 307, 1, 0
55993, 308, 1, 0
56494, 348, 1, 0
56993, 340, 1, 0
57493, 251, 1, 0
57994, 275, 1, 0
58493, 279, 1, 0
58995, 240, 1, 0
59495, 321, 1, 0
59993, 310, 1, 0
