494, 761, 1, 0
993, 989, 1, 0
1494, 1441, 1, 0
1994, 1149, 1, 0
2494, 1279, 1, 0
2994, 1319, 1, 0
3494, 1392, 1, 0
3993, 2141, 1, 0
4494, 1473, 1, 0
4994, 1425, 1, 0
5493, 1070, 1, 0
5994, 1344, 1, 0
6494, 1052, 1, 0
6993, 1330, 1, 0
7494, 1336, 1, 0
7994, 1408, 1, 0
8493, 1127, 1, 0
8994, 1676, 1, 0
9494, 1497, 1, 0
9993, 1565, 1, 0
10494, 1392, 1, 0
10994, 1076, 1, 0
11493, 1387, 1, 0
11994, 1360, 1, 0
12494, 1392, 1, 0
12993, 1387, 1, 0
13494, 1198, 1, 0
13994, 1627, 1, 0
14493, 1363, 1, 0
14994, 1085, 1, 0
15494, 1303, 1, 0
15993, 1371, 1, 0
16494, 1271, 1, 0
16994, 1271, 1, 0
17494, 1384, 1, 0
17994, 1368, 1, 0
18494, 1263, 1, 0
18994, 1635, 1, 0
19494, 1400, 1, 0
19994, 1336, 1, 0
20494, 1392, 1, 0
20994, 1206, 1, 0
21494, 1085, 1, 0
21994, 1352, 1, 0
22494, 1352, 1, 0
22993, 1379, 1, 0
23494, 1352, 1, 0
23994, 1352, 1, 0
24493, 1281, 1, 0
24994, 1352, 1, 0
25494, 1085, 1, 0
25993, 1638, 1, 0
26494, 1449, 1, 0
26994, 1376, 1, 0
27493, 1679, 1, 0
27994, 1052, 1, 0
28494, 1336, 1, 0
28993, 1346, 1, 0
29494, 1327, 1, 0
29994, 1376, 1, 0
30493, 1411, 1, 0
30994, 1400, 1, 0
31494, 1846, 1, 0
31993, 1492, 1, 0
32494, 1643, 1, 0
32994, 1109, 1, 0
33493, 1711, 1, 0
33994, 1344, 1, 0
34494, 1238, 1, 0
34993, 1858, 1, 0
35494, 1336, 1, 0
35994, 1125, 1, 0
36494, 1298, 1, 0
36994, 1190, 1, 0
37494, 1295, 1, 0
37993, 1728, 1, 0
38494, 1295, 1, 0
38994, 1433, 1, 0
39493, 1379, 1, 0
39994, 1425, 1, 0
40494, 1157, 1, 0
40993, 949, 1, 0
41494, 1052, 1, 0
41994, 1101, 1, 0
42493, 1054, 1, 0
42994, 1368, 1, 0
43494, 1408, 1, 0
43993, 1152, 1, 0
44494, 1514, 1, 0
44994, 1093, 1, 0
45493, 1452, 1, 0
45994, 1319, 1, 0
46494, 1133, 1, 0
46993, 1079, 1, 0
47494, 1068, 1, 0
47994, 1336, 1, 0
48493, 1306, 1, 0
48994, 1376, 1, 0
49494, 1263, 1, 0
49993, 1452, 1, 0
50494, 1692, 1, 0
50994, 1303, 1, 0
51493, 1208, 1, 0
51994, 1611, 1, 0
52494, 1174, 1, 0
52993, 1087, 1, 0
53494, 1481, 1, 0
53994, 1376, 1, 0
54493, 1354, 1, 0
54994, 1344, 1, 0
55494, 1384, 1, 0
55993, 1444, 1, 0
56494, 1303, 1, 0
56994, 1076, 1, 0
57493, 1557, 1, 0
57994, 1327, 1, 0
58494, 1319, 1, 0
58994, 1387, 1, 0
59494, 1635, 1, 0
59994, 1554, 1, 0
