497, 804, 1, 0
998, 1510, 1, 0
1498, 1220, 1, 0
1998, 1309, 1, 0
2498, 1325, 1, 0
2997, 1215, 1, 0
3498, 1180, 1, 0
3998, 1702, 1, 0
4498, 1196, 1, 0
4997, 1311, 1, 0
5498, 1236, 1, 0
5998, 1301, 1, 0
6498, 1092, 1, 0
6998, 1405, 1, 0
7498, 1341, 1, 0
7998, 1526, 1, 0
8496, 1838, 1, 0
8998, 1365, 1, 0
9498, 1140, 1, 0
9997, 1344, 1, 0
10498, 1220, 1, 0
10998, 1269, 1, 0
11497, 1424, 1, 0
11998, 1333, 1, 0
12498, 1092, 1, 0
12998, 1445, 1, 0
13498, 1092, 1, 0
13997, 1505, 1, 0
14498, 1397, 1, 0
14998, 1317, 1, 0
15498, 1349, 1, 0
15998, 1453, 1, 0
16497, 1054, 1, 0
16998, 1220, 1, 0
17498, 1437, 1, 0
17997, 1553, 1, 0
18498, 1052, 1, 0
18997, 1303, 1, 0
19498, 1759, 1, 0
19998, 1244, 1, 0
20497, 1167, 1, 0
20998, 1381, 1, 0
21498, 1341, 1, 0
21998, 1244, 1, 0
22498, 1526, 1, 0
22998, 1253, 1, 0
23498, 1349, 1, 0
23998, 1413, 1, 0
24497, 1215, 1, 0
24998, 1188, 1, 0
25498, 1638, 1, 0
25998, 1303, 1, 0
26498, 1317, 1, 0
26998, 1622, 1, 0
27498, 867, 1, 0
27998, 1405, 1, 0
28498, 1341, 1, 0
28998, 1333, 1, 0
29498, 1373, 1, 0
29998, 1558, 1, 0
30498, 1445, 1, 0
30998, 1518, 1, 0
31497, 1488, 1, 0
31998, 1333, 1, 0
32498, 1212, 1, 0
32998, 1076, 1, 0
33498, 979, 1, 0
33997, 1239, 1, 0
34498, 1349, 1, 0
34998, 1502, 1, 0
35497, 1352, 1, 0
35998, 1196, 1, 0
36498, 1686, 1, 0
36997, 1432, 1, 0
37498, 1060, 1, 0
37997, 1311, 1, 0
38498, 1236, 1, 0
38998, 1421, 1, 0
39498, 1124, 1, 0
39998, 1172, 1, 0
40498, 1453, 1, 0
40998, 1823, 1, 0
41498, 1622, 1, 0
41997, 1279, 1, 0
42498, 1614, 1, 0
42998, 1148, 1, 0
43498, 1132, 1, 0
43998, 1542, 1, 0
44497, 1368, 1, 0
44998, 1204, 1, 0
45498, 1180, 1, 0
45998, 1373, 1, 0
46498, 1317, 1, 0
46997, 1215, 1, 0
47498, 1333, 1, 0
47997, 2124, 1, 0
48498, 1285, 1, 0
48998, 1437, 1, 0
49497, 1352, 1, 0
49998, 1317, 1, 0
50498, 1461, 1, 0
50997, 1883, 1, 0
51498, 1935, 1, 0
51998, 1188, 1, 0
52498, 1566, 1, 0
52998, 1269, 1, 0
53498, 1381, 1, 0
53997, 1239, 1, 0
54498, 1582, 1, 0
54998, 1301, 1, 0
55497, 1046, 1, 0
55998, 1510, 1, 0
56498, 1381, 1, 0
56997, 1577, 1, 0
57498, 2112, 1, 0
57998, 2401, 1, 0
58497, 1062, 1, 0
58998, 1293, 1, 0
59498, 1534, 1, 0
59997, 1223, 1, 0
