500, 656, 1, 0
1000, 496, 1, 0
1500, 824, 1, 0
2000, 664, 1, 0
2500, 840, 1, 0
3000, 472, 1, 0
3500, 640, 1, 0
4000, 400, 1, 0
4501, 391, 1, 0
5000, 560, 1, 0
5500, 192, 1, 0
7000, 168, 1, 0
7500, 584, 1, 0
8000, 376, 1, 0
8500, 104, 1, 0
10000, 24, 1, 0
11000, 336, 1, 0
11500, 304, 1, 0
14001, 55, 1, 0
14500, 544, 1, 0
15000, 328, 1, 0
17000, 80, 1, 0
17500, 208, 1, 0
18000, 744, 1, 0
20500, 64, 1, 0
21000, 400, 1, 0
21500, 80, 1, 0
22000, 16, 1, 0
23500, 32, 1, 0
25000, 328, 1, 0
25500, 744, 1, 0
26000, 376, 1, 0
26500, 472, 1, 0
29000, 136, 1, 0
29500, 864, 1, 0
30001, 646, 1, 0
30500, 72, 1, 0
32500, 136, 1, 0
33001, 463, 1, 0
33500, 568, 1, 0
34000, 640, 1, 0
36501, 423, 1, 0
37000, 960, 1, 0
37500, 664, 1, 0
38000, 792, 1, 0
38500, 832, 1, 0
39000, 944, 1, 0
39500, 512, 1, 0
40000, 576, 1, 0
40500, 536, 1, 0
41000, 8, 1, 0
42500, 152, 1, 0
43000, 744, 1, 0
43500, 560, 1, 0
44000, 192, 1, 0
45501, 111, 1, 0
46000, 608, 1, 0
46500, 752, 1, 0
47001, 790, 1, 0
47500, 832, 1, 0
48000, 384, 1, 0
48500, 152, 1, 0
50000, 200, 1, 0
50501, 534, 1, 0
51000, 608, 1, 0
51500, 712, 1, 0
52000, 472, 1, 0
52500, 176, 1, 0
55000, 592, 1, 0
55500, 672, 1, 0
56000, 560, 1, 0
56500, 192, 1, 0
58500, 224, 1, 0
59000, 776, 1, 0
59500, 584, 1, 0
60000, 504, 1, 0
