509, 18064475, 1, 0
1004, 17177725, 1, 0
1502, 13032696, 1, 0
2007, 12487312, 1, 0
2507, 17497718, 1, 0
3005, 17588645, 1, 0
3507, 18529420, 1, 0
4010, 18840252, 1, 0
4506, 17183158, 1, 0
5012, 19326816, 1, 0
5502, 18880014, 1, 0
6011, 16608026, 1, 0
6515, 17059336, 1, 0
7002, 16681935, 1, 0
7506, 17752922, 1, 0
8006, 19813500, 1, 0
8505, 17336022, 1, 0
9003, 17151763, 1, 0
9506, 17504860, 1, 0
10005, 17774901, 1, 0
10509, 19350656, 1, 0
11002, 17090881, 1, 0
11504, 17599843, 1, 0
12002, 18949469, 1, 0
13719, 201092983, 1, 0
13739, 1659316034, 1, 0
13763, 43561126, 1, 0
14011, 18670800, 1, 0
15145, 152332238, 1, 0
15166, 1085113617, 1, 0
15502, 18884038, 1, 0
16006, 18405463, 1, 0
16982, 37890067, 1, 0
17002, 234506636, 1, 0
17509, 26447920, 1, 0
18011, 29366561, 1, 0
18501, 24315343, 1, 0
19006, 28359207, 1, 0
20427, 1469936226, 1, 0
20428, 1422167512, 1, 0
20507, 34366800, 1, 0
21007, 36133573, 1, 0
21502, 29762108, 1, 0
22937, 76824371, 1, 0
22937, 1225790445, 1, 0
23038, 32310240, 1, 0
23506, 24788933, 1, 0
24001, 21933356, 1, 0
25672, 141069491, 1, 0
25672, 1519619919, 1, 0
25692, 19961966, 1, 0
26012, 30573943, 1, 0
26503, 34150023, 1, 0
28431, 81057445, 1, 0
28438, 1520354509, 1, 0
28476, 45096517, 1, 0
28504, 33142762, 1, 0
29237, 49280654, 1, 0
29505, 44557804, 1, 0
30033, 29472186, 1, 0
30505, 28749970, 1, 0
32662, 125215106, 1, 0
32685, 1861048532, 1, 0
32694, 31789657, 1, 0
32732, 38018801, 1, 0
33012, 31050009, 1, 0
33512, 27962061, 1, 0
34025, 32065591, 1, 0
36216, 131683153, 1, 0
36230, 1930568545, 1, 0
36242, 25651446, 1, 0
36278, 36538445, 1, 0
36506, 34840908, 1, 0
37005, 22343934, 1, 0
39327, 123259170, 1, 0
39339, 2074992148, 1, 0
39366, 26674132, 1, 0
39366, 39384059, 1, 0
39506, 32431638, 1, 0
40017, 37914565, 1, 0
40512, 26029973, 1, 0
41019, 23217517, 1, 0
41501, 27110759, 1, 0
42013, 28556495, 1, 0
42510, 30959620, 1, 0
43003, 28561729, 1, 0
43500, 26514371, 1, 0
44038, 30942883, 1, 0
44516, 26916747, 1, 0
45004, 25496882, 1, 0
45508, 27745898, 1, 0
46008, 29360641, 1, 0
46510, 27534643, 1, 0
47003, 28705596, 1, 0
47503, 29425505, 1, 0
48007, 25722761, 1, 0
48506, 29490014, 1, 0
49017, 30474948, 1, 0
49500, 27396949, 1, 0
50000, 29307112, 1, 0
50514, 26496425, 1, 0
51028, 27530307, 1, 0
51515, 27365846, 1, 0
53009, 225284624, 1, 0
53010, 1434231476, 1, 0
53046, 37284071, 1, 0
53536, 32312002, 1, 0
54889, 127672631, 1, 0
54891, 1221968590, 1, 0
55015, 31993613, 1, 0
55514, 27560779, 1, 0
56005, 25476676, 1, 0
56534, 28636008, 1, 0
58344, 927253320, 1, 0
58345, 1809127404, 1, 0
58364, 19504855, 1, 0
58506, 29270370, 1, 0
59004, 26053032, 1, 0
59512, 26714418, 1, 0
60007, 29870412, 1, 0
60015, 28156443, 1, 0
