596, 154677235, 1, 0
1027, 47925290, 1, 0
1537, 42501931, 1, 0
3060, 1522659760, 1, 0
3106, 46252739, 1, 0
3155, 49135718, 1, 0
3501, 15680041, 1, 0
4011, 25517065, 1, 0
4510, 27665452, 1, 0
5002, 20509394, 1, 0
5512, 16425764, 1, 0
6002, 34946698, 1, 0
6508, 42208574, 1, 0
7019, 36448829, 1, 0
7528, 39166449, 1, 0
8026, 35534641, 1, 0
8519, 35178097, 1, 0
9008, 37614834, 1, 0
9546, 38429154, 1, 0
10029, 37161467, 1, 0
10531, 41815199, 1, 0
11019, 40655222, 1, 0
11518, 33207351, 1, 0
12009, 37763848, 1, 0
12510, 41705676, 1, 0
13035, 37543312, 1, 0
13524, 37568271, 1, 0
14012, 40670896, 1, 0
14507, 35307727, 1, 0
15031, 32744824, 1, 0
15529, 38324674, 1, 0
16021, 35084001, 1, 0
16525, 35986769, 1, 0
17045, 40002863, 1, 0
17501, 37964203, 1, 0
18029, 48005298, 1, 0
18503, 36448463, 1, 0
19008, 31546011, 1, 0
19509, 35752796, 1, 0
20032, 32682412, 1, 0
20534, 38572868, 1, 0
21008, 33889041, 1, 0
21508, 29396472, 1, 0
22001, 41070592, 1, 0
22553, 39410643, 1, 0
23007, 37787743, 1, 0
23503, 35386199, 1, 0
24010, 39032198, 1, 0
24537, 43896242, 1, 0
25029, 37813747, 1, 0
25512, 37111020, 1, 0
26021, 39181761, 1, 0
26506, 40385501, 1, 0
27000, 37953961, 1, 0
27528, 35163685, 1, 0
28029, 38535514, 1, 0
28541, 39400289, 1, 0
29018, 43343551, 1, 0
29532, 39500108, 1, 0
30025, 41071372, 1, 0
30508, 40250387, 1, 0
31034, 35058560, 1, 0
31503, 39031901, 1, 0
32033, 37886592, 1, 0
32504, 39177619, 1, 0
33007, 38666982, 1, 0
33520, 36692455, 1, 0
34024, 38683631, 1, 0
34520, 38160504, 1, 0
35012, 24615333, 1, 0
35564, 78800224, 1, 0
36007, 73754013, 1, 0
36527, 37157409, 1, 0
37023, 38099763, 1, 0
37512, 40714849, 1, 0
38039, 35156281, 1, 0
38513, 43046745, 1, 0
39042, 40724796, 1, 0
39517, 36519051, 1, 0
40032, 42870437, 1, 0
40540, 42311438, 1, 0
41038, 41517244, 1, 0
41527, 37598238, 1, 0
42035, 36267112, 1, 0
42527, 37799236, 1, 0
43023, 35422806, 1, 0
43529, 42113049, 1, 0
44051, 43488945, 1, 0
44540, 40770466, 1, 0
45040, 38457968, 1, 0
45528, 34831973, 1, 0
46014, 40487976, 1, 0
46518, 38755251, 1, 0
47029, 36442084, 1, 0
47503, 36462544, 1, 0
48002, 38416117, 1, 0
48525, 32614994, 1, 0
49016, 37816595, 1, 0
49503, 34711766, 1, 0
50012, 36371959, 1, 0
50521, 36355940, 1, 0
51044, 43538847, 1, 0
51505, 38414318, 1, 0
52041, 38254301, 1, 0
52507, 35827048, 1, 0
53013, 33745646, 1, 0
53505, 37809809, 1, 0
54028, 43595069, 1, 0
54517, 34863187, 1, 0
55015, 35590679, 1, 0
55531, 36805628, 1, 0
56036, 38823335, 1, 0
56507, 42833342, 1, 0
57021, 39556524, 1, 0
57502, 36959674, 1, 0
58032, 37800721, 1, 0
58524, 41037219, 1, 0
59029, 38795909, 1, 0
59513, 40375752, 1, 0
60016, 35904586, 1, 0
