500, 136, 1, 0
1000, 196, 1, 0
1500, 194, 1, 0
2000, 102, 1, 0
4000, 118, 1, 0
4500, 128, 1, 0
5000, 128, 1, 0
5500, 166, 1, 0
6000, 142, 1, 0
6500, 24, 1, 0
8000, 12, 1, 0
8500, 182, 1, 0
9000, 190, 1, 0
9500, 142, 1, 0
10000, 120, 1, 0
10500, 210, 1, 0
11000, 132, 1, 0
11500, 186, 1, 0
12000, 180, 1, 0
12500, 112, 1, 0
13000, 66, 1, 0
14500, 30, 1, 0
15000, 162, 1, 0
15500, 206, 1, 0
16000, 136, 1, 0
16500, 160, 1, 0
17000, 176, 1, 0
17500, 104, 1, 0
18000, 172, 1, 0
18500, 204, 1, 0
19000, 150, 1, 0
21000, 74, 1, 0
21500, 212, 1, 0
22000, 116, 1, 0
22500, 144, 1, 0
23000, 110, 1, 0
25500, 96, 1, 0
26000, 60, 1, 0
28000, 20, 1, 0
29000, 84, 1, 0
31500, 38, 1, 0
32000, 78, 1, 0
32500, 76, 1, 0
35000, 2, 1, 0
35500, 118, 1, 0
36000, 24, 1, 0
36500, 40, 1, 0
39500, 20, 1, 0
42500, 18, 1, 0
43000, 104, 1, 0
43500, 122, 1, 0
44000, 56, 1, 0
46500, 92, 1, 0
47000, 162, 1, 0
47500, 72, 1, 0
48000, 136, 1, 0
48500, 82, 1, 0
51000, 60, 1, 0
51500, 176, 1, 0
52000, 190, 1, 0
52500, 68, 1, 0
54500, 14, 1, 0
55000, 164, 1, 0
55500, 184, 1, 0
56000, 186, 1, 0
56500, 194, 1, 0
57000, 150, 1, 0
57501, 141, 1, 0
58000, 80, 1, 0
60000, 96, 1, 0
