500, 154, 1, 0
1000, 190, 1, 0
1500, 152, 1, 0
2000, 212, 1, 0
2500, 208, 1, 0
3000, 204, 1, 0
3500, 196, 1, 0
4000, 160, 1, 0
4500, 206, 1, 0
5000, 128, 1, 0
5500, 4, 1, 0
7000, 68, 1, 0
7500, 124, 1, 0
8000, 140, 1, 0
8500, 26, 1, 0
10000, 10, 1, 0
11000, 76, 1, 0
11500, 44, 1, 0
13500, 10, 1, 0
14000, 30, 1, 0
14500, 132, 1, 0
15000, 22, 1, 0
17000, 10, 1, 0
17500, 56, 1, 0
18000, 82, 1, 0
20000, 2, 1, 0
20500, 18, 1, 0
21000, 76, 1, 0
21500, 12, 1, 0
23500, 18, 1, 0
25000, 150, 1, 0
25500, 126, 1, 0
26000, 126, 1, 0
26501, 97, 1, 0
28500, 10, 1, 0
29001, 131, 1, 0
29500, 148, 1, 0
30000, 68, 1, 0
32500, 42, 1, 0
33000, 164, 1, 0
33500, 100, 1, 0
34000, 98, 1, 0
36501, 171, 1, 0
37000, 160, 1, 0
37500, 126, 1, 0
38000, 182, 1, 0
38501, 117, 1, 0
39000, 164, 1, 0
39500, 154, 1, 0
40000, 152, 1, 0
40500, 126, 1, 0
42500, 112, 1, 0
43001, 161, 1, 0
43500, 168, 1, 0
44000, 8, 1, 0
45501, 27, 1, 0
46000, 172, 1, 0
46500, 170, 1, 0
47000, 166, 1, 0
47500, 186, 1, 0
48000, 150, 1, 0
50000, 64, 1, 0
50502, 117, 1, 0
51000, 146, 1, 0
51500, 112, 1, 0
52000, 126, 1, 0
52500, 28, 1, 0
54501, 62, 1, 0
55000, 104, 1, 0
55500, 130, 1, 0
56000, 126, 1, 0
56500, 4, 1, 0
58500, 132, 1, 0
59000, 146, 1, 0
59500, 118, 1, 0
60000, 78, 1, 0
