655, 229043547, 1, 0
1019, 45489915, 1, 0
1509, 37626975, 1, 0
3119, 402490429, 1, 0
3160, 40731227, 1, 0
3192, 32303409, 1, 0
3500, 15361098, 1, 0
4031, 18938399, 1, 0
4534, 29584012, 1, 0
5002, 16651062, 1, 0
5501, 12459521, 1, 0
6029, 35130715, 1, 0
6530, 35813907, 1, 0
7010, 36853832, 1, 0
7531, 34730348, 1, 0
8003, 33618945, 1, 0
8507, 33630445, 1, 0
9034, 32852061, 1, 0
9517, 34491258, 1, 0
10005, 34847568, 1, 0
10536, 37875901, 1, 0
11025, 34905112, 1, 0
11518, 35155239, 1, 0
12004, 37352983, 1, 0
12515, 36472859, 1, 0
13015, 35685758, 1, 0
13509, 35246222, 1, 0
14008, 33234077, 1, 0
14513, 33641936, 1, 0
15012, 31139190, 1, 0
15530, 34517513, 1, 0
16005, 33888128, 1, 0
16523, 34486043, 1, 0
17023, 33307718, 1, 0
17510, 34794668, 1, 0
18013, 35865150, 1, 0
18510, 31063386, 1, 0
19012, 31344877, 1, 0
19500, 32463812, 1, 0
20003, 33530824, 1, 0
20520, 27194192, 1, 0
21004, 34516001, 1, 0
21503, 31121874, 1, 0
22014, 34085712, 1, 0
22530, 36767904, 1, 0
23022, 35127891, 1, 0
23525, 31408267, 1, 0
24014, 32603084, 1, 0
24524, 36392068, 1, 0
25024, 35636111, 1, 0
25513, 34885402, 1, 0
26017, 36031288, 1, 0
26523, 33679134, 1, 0
27019, 35357958, 1, 0
27510, 35093349, 1, 0
28018, 33822164, 1, 0
28506, 32510843, 1, 0
29012, 36087321, 1, 0
29539, 37621469, 1, 0
30010, 33581071, 1, 0
30514, 33619736, 1, 0
31010, 32975930, 1, 0
31527, 34496631, 1, 0
32012, 34556544, 1, 0
32512, 33339188, 1, 0
33033, 32507892, 1, 0
33529, 31008006, 1, 0
34030, 33350060, 1, 0
34525, 30903729, 1, 0
35007, 24048680, 1, 0
35505, 49744049, 1, 0
36013, 42380087, 1, 0
36511, 41396873, 1, 0
37002, 35086375, 1, 0
37521, 34518477, 1, 0
38005, 32237824, 1, 0
38533, 35191472, 1, 0
39026, 35213716, 1, 0
39502, 33944415, 1, 0
40017, 36740142, 1, 0
40533, 34380704, 1, 0
41008, 33861833, 1, 0
41510, 35861045, 1, 0
42027, 34410614, 1, 0
42521, 35301242, 1, 0
43001, 34207767, 1, 0
43528, 40507117, 1, 0
44021, 35167651, 1, 0
44524, 35931006, 1, 0
45009, 34621452, 1, 0
45518, 36274665, 1, 0
46003, 32339010, 1, 0
46516, 39441731, 1, 0
47006, 34913673, 1, 0
47520, 34250338, 1, 0
48030, 33986650, 1, 0
48513, 28386583, 1, 0
49002, 32576810, 1, 0
49521, 32380798, 1, 0
50027, 31595106, 1, 0
50514, 32453857, 1, 0
51025, 36443057, 1, 0
51514, 34933039, 1, 0
52012, 33119491, 1, 0
52504, 35151886, 1, 0
53021, 32267140, 1, 0
53528, 33745241, 1, 0
54005, 39770537, 1, 0
54522, 34385881, 1, 0
55003, 34376139, 1, 0
55508, 33646052, 1, 0
56004, 32982486, 1, 0
56518, 39560714, 1, 0
57017, 38284117, 1, 0
57524, 36201541, 1, 0
58028, 36018253, 1, 0
58519, 35013087, 1, 0
59013, 35244935, 1, 0
59521, 36272200, 1, 0
60029, 36262462, 1, 0
