500, 124, 1, 0
1000, 182, 1, 0
1501, 191, 1, 0
2000, 192, 1, 0
2500, 172, 1, 0
3000, 170, 1, 0
3500, 174, 1, 0
4000, 174, 1, 0
4500, 174, 1, 0
5000, 162, 1, 0
5500, 166, 1, 0
6000, 172, 1, 0
6500, 164, 1, 0
7000, 114, 1, 0
9000, 108, 1, 0
9500, 130, 1, 0
11500, 82, 1, 0
12000, 168, 1, 0
12500, 154, 1, 0
13000, 92, 1, 0
15000, 126, 1, 0
15500, 168, 1, 0
16000, 172, 1, 0
16500, 170, 1, 0
17000, 164, 1, 0
17500, 172, 1, 0
18000, 172, 1, 0
18500, 174, 1, 0
19001, 168, 1, 0
19500, 176, 1, 0
20000, 162, 1, 0
20500, 176, 1, 0
21000, 172, 1, 0
21500, 160, 1, 0
22000, 166, 1, 0
22500, 168, 1, 0
23000, 166, 1, 0
23500, 166, 1, 0
24000, 124, 1, 0
24500, 4, 1, 0
26000, 92, 1, 0
26500, 146, 1, 0
27000, 14, 1, 0
28501, 9, 1, 0
29500, 12, 1, 0
32000, 18, 1, 0
32500, 12, 1, 0
35000, 8, 1, 0
35500, 78, 1, 0
36000, 34, 1, 0
38000, 8, 1, 0
38500, 38, 1, 0
39000, 70, 1, 0
41500, 16, 1, 0
42000, 8, 1, 0
42500, 100, 1, 0
43000, 76, 1, 0
43500, 96, 1, 0
44001, 62, 1, 0
44500, 2, 1, 0
46000, 4, 1, 0
46500, 62, 1, 0
47000, 96, 1, 0
47500, 32, 1, 0
49500, 12, 1, 0
50000, 38, 1, 0
50500, 108, 1, 0
51000, 98, 1, 0
51500, 34, 1, 0
53501, 19, 1, 0
54000, 120, 1, 0
54500, 108, 1, 0
55000, 118, 1, 0
55500, 118, 1, 0
56000, 110, 1, 0
56500, 114, 1, 0
57000, 116, 1, 0
57500, 116, 1, 0
58000, 108, 1, 0
58500, 126, 1, 0
59000, 124, 1, 0
59500, 110, 1, 0
