507, 32491866, 1, 0
1005, 57484873, 1, 0
1505, 68062470, 1, 0
2003, 44722969, 1, 0
2502, 48412244, 1, 0
3019, 43253676, 1, 0
3500, 73701157, 1, 0
4000, 38880867, 1, 0
4516, 47436562, 1, 0
6677, 71530513, 1, 0
6700, 1754371000, 1, 0
6701, 1748134522, 1, 0
6702, 1724294200, 1, 0
7003, 143631510, 1, 0
7521, 39409217, 1, 0
8015, 88061188, 1, 0
9756, 897931539, 1, 0
10550, 2507439110, 1, 0
10578, 2984412613, 1, 0
10599, 49501127, 1, 0
10605, 2929528887, 1, 0
11003, 211542321, 1, 0
13337, 319427809, 1, 0
13358, 2236956040, 1, 0
13359, 2230483988, 1, 0
13359, 2217183554, 1, 0
13858, 629662848, 1, 0
14001, 224136237, 1, 0
14506, 92994823, 1, 0
16685, 567796453, 1, 0
16702, 2195163365, 1, 0
16702, 2188587320, 1, 0
16702, 2176424880, 1, 0
17200, 148418105, 1, 0
17521, 180768547, 1, 0
19940, 258361510, 1, 0
19941, 2189340558, 1, 0
19950, 2210618822, 1, 0
19976, 35420984, 1, 0
20426, 485044572, 1, 0
20511, 126878037, 1, 0
21310, 349277142, 1, 0
23214, 553863183, 1, 0
23221, 1911242205, 1, 0
23222, 1837926597, 1, 0
23245, 2692892650, 1, 0
24441, 325865286, 1, 0
24442, 1195273575, 1, 0
24500, 421941715, 1, 0
25000, 343578452, 1, 0
25511, 79605368, 1, 0
26004, 81228005, 1, 0
28396, 88361678, 1, 0
28420, 2180675280, 1, 0
28422, 2160477670, 1, 0
28451, 29281517, 1, 0
28519, 122648557, 1, 0
29007, 216303575, 1, 0
29500, 80365885, 1, 0
32068, 84881902, 1, 0
32068, 2210724213, 1, 0
32068, 2196258268, 1, 0
32069, 2196606636, 1, 0
32070, 2187524056, 1, 0
32511, 88599162, 1, 0
33006, 95639959, 1, 0
33500, 43011580, 1, 0
35961, 98746999, 1, 0
35961, 2256139625, 1, 0
35980, 18724378, 1, 0
35980, 2269896961, 1, 0
36000, 1151249698, 1, 0
36502, 129275006, 1, 0
37003, 43452361, 1, 0
37503, 36844914, 1, 0
38007, 49442740, 1, 0
38502, 39025650, 1, 0
39001, 31281348, 1, 0
39501, 58769489, 1, 0
40005, 36259667, 1, 0
42157, 109068089, 1, 0
42158, 1854408092, 1, 0
42163, 1847789373, 1, 0
42191, 33172934, 1, 0
42514, 403505348, 1, 0
43002, 53066261, 1, 0
45230, 84416152, 1, 0
45231, 1782654135, 1, 0
45232, 1784848339, 1, 0
45232, 1774674070, 1, 0
45505, 149639763, 1, 0
46001, 126136548, 1, 0
46517, 39253321, 1, 0
47015, 55426250, 1, 0
47502, 43211970, 1, 0
49678, 64701074, 1, 0
49707, 1799109649, 1, 0
49710, 1801517986, 1, 0
49718, 1776665315, 1, 0
50006, 280165681, 1, 0
50502, 58497154, 1, 0
51003, 78169816, 1, 0
51507, 59063476, 1, 0
52005, 88492908, 1, 0
54312, 578292910, 1, 0
54312, 2305859006, 1, 0
54315, 2308789197, 1, 0
54315, 2294705632, 1, 0
54511, 115628074, 1, 0
55012, 175213705, 1, 0
55515, 72562334, 1, 0
58081, 105076086, 1, 0
58082, 2175856022, 1, 0
58082, 2167914789, 1, 0
58098, 16568587, 1, 0
58113, 2180934880, 1, 0
58506, 192676519, 1, 0
59001, 104163376, 1, 0
59501, 46818574, 1, 0
61879, 114028833, 1, 0
61906, 2225885149, 1, 0
61906, 2219369167, 1, 0
61906, 2219316297, 1, 0
61906, 2265880685, 1, 0
