674, 60785, 1, 0
1013, 11501, 1, 0
1508, 11954, 1, 0
3159, 11733, 1, 0
3212, 13480, 1, 0
3259, 17390, 1, 0
3511, 12195, 1, 0
4029, 11237, 1, 0
4502, 14682, 1, 0
5000, 12243, 1, 0
5521, 12234, 1, 0
6009, 13724, 1, 0
6529, 12157, 1, 0
7021, 13539, 1, 0
7513, 11449, 1, 0
8020, 11883, 1, 0
8527, 11728, 1, 0
9017, 13350, 1, 0
9505, 13509, 1, 0
10025, 13810, 1, 0
10513, 12721, 1, 0
11000, 12110, 1, 0
11526, 11885, 1, 0
12032, 11584, 1, 0
12510, 12598, 1, 0
13035, 13824, 1, 0
13509, 13180, 1, 0
14010, 13614, 1, 0
14501, 12483, 1, 0
15016, 13122, 1, 0
15532, 12236, 1, 0
16025, 12187, 1, 0
16525, 12995, 1, 0
17004, 12287, 1, 0
17527, 12110, 1, 0
18002, 12330, 1, 0
18514, 12426, 1, 0
19032, 15413, 1, 0
19504, 11249, 1, 0
20018, 12070, 1, 0
20516, 11766, 1, 0
21007, 13619, 1, 0
21512, 12724, 1, 0
22035, 12362, 1, 0
22529, 11835, 1, 0
23005, 12616, 1, 0
23514, 13433, 1, 0
24033, 11469, 1, 0
24514, 12840, 1, 0
25010, 13250, 1, 0
25515, 11962, 1, 0
26037, 12372, 1, 0
26513, 11888, 1, 0
27018, 12317, 1, 0
27529, 13563, 1, 0
28021, 12926, 1, 0
28519, 12367, 1, 0
29019, 13689, 1, 0
29500, 11749, 1, 0
30030, 13200, 1, 0
30518, 14417, 1, 0
31017, 12003, 1, 0
31528, 12790, 1, 0
32038, 11953, 1, 0
32532, 12342, 1, 0
33035, 12841, 1, 0
33530, 13001, 1, 0
34030, 13032, 1, 0
34516, 11070, 1, 0
35010, 13222, 1, 0
35525, 12071, 1, 0
36045, 11829, 1, 0
36512, 13994, 1, 0
37000, 13444, 1, 0
37514, 11598, 1, 0
38006, 11674, 1, 0
38551, 14178, 1, 0
39032, 12686, 1, 0
39529, 11589, 1, 0
40022, 12990, 1, 0
40505, 11748, 1, 0
41028, 12406, 1, 0
41518, 11499, 1, 0
42008, 12382, 1, 0
42521, 13181, 1, 0
43021, 12786, 1, 0
43533, 11619, 1, 0
44024, 12604, 1, 0
44544, 12217, 1, 0
45019, 11359, 1, 0
45522, 12536, 1, 0
46031, 12376, 1, 0
46529, 12711, 1, 0
47009, 11330, 1, 0
47510, 11868, 1, 0
48034, 12613, 1, 0
48533, 12666, 1, 0
49004, 12112, 1, 0
49513, 12432, 1, 0
50022, 13070, 1, 0
50501, 12197, 1, 0
51002, 11922, 1, 0
51513, 14896, 1, 0
52004, 14402, 1, 0
52504, 14788, 1, 0
53026, 13960, 1, 0
53536, 13669, 1, 0
54006, 12931, 1, 0
54506, 12980, 1, 0
55020, 12385, 1, 0
55520, 12410, 1, 0
56024, 11687, 1, 0
56518, 12682, 1, 0
57028, 12555, 1, 0
57533, 12464, 1, 0
58030, 12688, 1, 0
58511, 14236, 1, 0
59034, 12397, 1, 0
59506, 12839, 1, 0
60032, 10815, 1, 0
