587, 98442, 1, 0
1032, 12900, 1, 0
1530, 12257, 1, 0
3071, 14650, 1, 0
3112, 13061, 1, 0
3156, 13130, 1, 0
3504, 12126, 1, 0
4019, 12024, 1, 0
4502, 12187, 1, 0
5016, 11335, 1, 0
5521, 11721, 1, 0
6018, 11906, 1, 0
6501, 14547, 1, 0
7010, 14392, 1, 0
7502, 12123, 1, 0
8014, 11724, 1, 0
8525, 12732, 1, 0
9009, 12517, 1, 0
9527, 12930, 1, 0
10004, 11229, 1, 0
10524, 12567, 1, 0
11028, 12627, 1, 0
11502, 12501, 1, 0
12002, 12472, 1, 0
12500, 13275, 1, 0
13010, 12366, 1, 0
13536, 12944, 1, 0
14018, 12045, 1, 0
14532, 11957, 1, 0
15020, 14763, 1, 0
15517, 14667, 1, 0
16002, 12626, 1, 0
16531, 12185, 1, 0
17028, 11913, 1, 0
17510, 11664, 1, 0
18011, 13170, 1, 0
18506, 14522, 1, 0
19019, 12490, 1, 0
19504, 13187, 1, 0
20024, 14284, 1, 0
20528, 11894, 1, 0
21022, 11624, 1, 0
21501, 12588, 1, 0
22015, 13340, 1, 0
22525, 13220, 1, 0
23014, 13312, 1, 0
23530, 11845, 1, 0
24021, 12716, 1, 0
24530, 13330, 1, 0
25030, 12357, 1, 0
25528, 14073, 1, 0
26030, 14500, 1, 0
26522, 13540, 1, 0
27007, 13904, 1, 0
27501, 12297, 1, 0
28021, 12702, 1, 0
28517, 13949, 1, 0
29024, 11484, 1, 0
29507, 11218, 1, 0
30035, 12502, 1, 0
30541, 11953, 1, 0
31013, 13404, 1, 0
31525, 16049, 1, 0
32026, 11544, 1, 0
32508, 12537, 1, 0
33042, 11705, 1, 0
33513, 11550, 1, 0
34034, 13327, 1, 0
34512, 14577, 1, 0
35005, 13200, 1, 0
35519, 14651, 1, 0
36042, 12283, 1, 0
36528, 11699, 1, 0
37009, 12637, 1, 0
37522, 13461, 1, 0
38025, 12776, 1, 0
38505, 12013, 1, 0
39034, 12651, 1, 0
39543, 13659, 1, 0
40038, 13383, 1, 0
40502, 11693, 1, 0
41006, 12592, 1, 0
41502, 13250, 1, 0
42025, 12096, 1, 0
42506, 12192, 1, 0
43039, 13135, 1, 0
43522, 11978, 1, 0
44005, 12262, 1, 0
44514, 12039, 1, 0
45031, 13642, 1, 0
45512, 12886, 1, 0
46051, 13521, 1, 0
46520, 12308, 1, 0
47030, 13594, 1, 0
47547, 12618, 1, 0
48039, 13295, 1, 0
48500, 15772, 1, 0
49009, 12515, 1, 0
49501, 11710, 1, 0
50033, 12101, 1, 0
50531, 12606, 1, 0
51036, 12097, 1, 0
51516, 12335, 1, 0
52019, 12888, 1, 0
52513, 14396, 1, 0
53006, 11808, 1, 0
53517, 12921, 1, 0
54021, 12088, 1, 0
54522, 12836, 1, 0
55008, 12427, 1, 0
55504, 12152, 1, 0
56014, 14378, 1, 0
56530, 12551, 1, 0
57009, 13858, 1, 0
57503, 12985, 1, 0
58024, 13784, 1, 0
58536, 12092, 1, 0
59013, 14898, 1, 0
59519, 14752, 1, 0
60025, 12480, 1, 0
