500, 520, 1, 0
1000, 736, 1, 0
1500, 728, 1, 0
2001, 758, 1, 0
2500, 704, 1, 0
3000, 704, 1, 0
3500, 656, 1, 0
4000, 656, 1, 0
4500, 688, 1, 0
5000, 648, 1, 0
5500, 680, 1, 0
6000, 680, 1, 0
6500, 656, 1, 0
7000, 424, 1, 0
9000, 456, 1, 0
9501, 542, 1, 0
11500, 344, 1, 0
12000, 680, 1, 0
12500, 640, 1, 0
13000, 328, 1, 0
15000, 544, 1, 0
15500, 672, 1, 0
16000, 664, 1, 0
16500, 680, 1, 0
17000, 712, 1, 0
17500, 656, 1, 0
18000, 688, 1, 0
18500, 688, 1, 0
19000, 680, 1, 0
19501, 686, 1, 0
20000, 680, 1, 0
20500, 688, 1, 0
21000, 704, 1, 0
21500, 656, 1, 0
22001, 678, 1, 0
22500, 688, 1, 0
23000, 656, 1, 0
23500, 648, 1, 0
24000, 448, 1, 0
24500, 16, 1, 0
26000, 392, 1, 0
26500, 576, 1, 0
27000, 32, 1, 0
28500, 48, 1, 0
29500, 48, 1, 0
32000, 32, 1, 0
32500, 40, 1, 0
35000, 56, 1, 0
35500, 304, 1, 0
36000, 128, 1, 0
38000, 56, 1, 0
38500, 152, 1, 0
39000, 152, 1, 0
41500, 32, 1, 0
42000, 32, 1, 0
42500, 424, 1, 0
43000, 336, 1, 0
43500, 432, 1, 0
44000, 280, 1, 0
46000, 32, 1, 0
46500, 296, 1, 0
47001, 423, 1, 0
47500, 152, 1, 0
49500, 40, 1, 0
50000, 184, 1, 0
50500, 480, 1, 0
51000, 472, 1, 0
51501, 127, 1, 0
53500, 96, 1, 0
54000, 552, 1, 0
54500, 520, 1, 0
55000, 512, 1, 0
55500, 552, 1, 0
56000, 520, 1, 0
56500, 536, 1, 0
57000, 544, 1, 0
57500, 544, 1, 0
58000, 488, 1, 0
58500, 568, 1, 0
59000, 536, 1, 0
59500, 496, 1, 0
