506, 22274768, 1, 0
1000, 23304222, 1, 0
1502, 21084878, 1, 0
2010, 20561635, 1, 0
2502, 22806303, 1, 0
3010, 23655637, 1, 0
3501, 24546765, 1, 0
4003, 24083116, 1, 0
4506, 23690996, 1, 0
5006, 24085836, 1, 0
5510, 24473377, 1, 0
6000, 23133008, 1, 0
6502, 23971185, 1, 0
8693, 53283819, 1, 0
8722, 1794404931, 1, 0
8724, 1771747720, 1, 0
8724, 1764719103, 1, 0
9006, 26866748, 1, 0
11310, 47110601, 1, 0
11311, 1824770245, 1, 0
11311, 1814356631, 1, 0
11318, 1853455108, 1, 0
11507, 29162669, 1, 0
12012, 23040602, 1, 0
12505, 24176268, 1, 0
14645, 64083896, 1, 0
14666, 21013147, 1, 0
14677, 1857430474, 1, 0
14677, 1848847469, 1, 0
15000, 60174454, 1, 0
15501, 22856798, 1, 0
16002, 23964935, 1, 0
16512, 25165496, 1, 0
17003, 24374109, 1, 0
17501, 23150302, 1, 0
18003, 23042575, 1, 0
18501, 23086868, 1, 0
19005, 22475602, 1, 0
19501, 22220204, 1, 0
20010, 24394837, 1, 0
20506, 22934917, 1, 0
21007, 23387497, 1, 0
21506, 24086752, 1, 0
22005, 23852536, 1, 0
22516, 22758467, 1, 0
23002, 24525597, 1, 0
23503, 23840159, 1, 0
25744, 49218231, 1, 0
25750, 1798679916, 1, 0
25750, 1781926529, 1, 0
25753, 1811073252, 1, 0
26000, 27131123, 1, 0
26503, 27644531, 1, 0
28360, 152993860, 1, 0
28360, 1782904376, 1, 0
28362, 1761624086, 1, 0
29472, 706967258, 1, 0
29477, 1098414331, 1, 0
31637, 1444833569, 1, 0
31637, 2159229257, 1, 0
31638, 2155553440, 1, 0
31639, 2166358026, 1, 0
31664, 27475771, 1, 0
32412, 275033671, 1, 0
34696, 915875280, 1, 0
34697, 2278658620, 1, 0
34698, 2279831465, 1, 0
34699, 2248894430, 1, 0
34749, 50536245, 1, 0
35286, 536630321, 1, 0
35502, 89499828, 1, 0
37847, 108815216, 1, 0
37868, 2174234517, 1, 0
37871, 2193623295, 1, 0
37871, 2176789101, 1, 0
38428, 289948708, 1, 0
38515, 160643287, 1, 0
41118, 128374802, 1, 0
41118, 2179191991, 1, 0
41125, 2170220250, 1, 0
41126, 2191716489, 1, 0
41148, 22965420, 1, 0
42057, 485643810, 1, 0
42058, 910007131, 1, 0
42502, 77391899, 1, 0
43132, 40151065, 1, 0
43503, 50650283, 1, 0
46050, 86466922, 1, 0
46051, 2177216810, 1, 0
46051, 2175694619, 1, 0
46052, 2159048298, 1, 0
46087, 34551601, 1, 0
46514, 66735837, 1, 0
47021, 41727138, 1, 0
49355, 145728701, 1, 0
49355, 2112439717, 1, 0
49358, 2134285652, 1, 0
49358, 2137568053, 1, 0
49852, 270621879, 1, 0
50017, 125422474, 1, 0
50511, 37595475, 1, 0
51012, 36907814, 1, 0
53486, 125682431, 1, 0
53487, 2240719019, 1, 0
53487, 2295061265, 1, 0
53495, 2262110216, 1, 0
53530, 43170364, 1, 0
54002, 34060125, 1, 0
54500, 35636556, 1, 0
55012, 36295556, 1, 0
55509, 33831813, 1, 0
56003, 35004342, 1, 0
56504, 34441460, 1, 0
57002, 35714752, 1, 0
57500, 32358811, 1, 0
58001, 37697077, 1, 0
58500, 32634001, 1, 0
59002, 34251717, 1, 0
59505, 36475099, 1, 0
60000, 34367032, 1, 0
60035, 58229263, 1, 0
