588, 475998101, 1, 0
1006, 37935119, 1, 0
1504, 45284879, 1, 0
3053, 516050656, 1, 0
3070, 17631153, 1, 0
3125, 54586271, 1, 0
3506, 14633089, 1, 0
4005, 22629417, 1, 0
4523, 24641871, 1, 0
5002, 17727821, 1, 0
5530, 15507581, 1, 0
6013, 32165734, 1, 0
6501, 34826052, 1, 0
7026, 29092942, 1, 0
7519, 35209665, 1, 0
8016, 35460226, 1, 0
8511, 27496211, 1, 0
9010, 33172095, 1, 0
9527, 34486047, 1, 0
10005, 34090319, 1, 0
10519, 36683012, 1, 0
11028, 33914899, 1, 0
11511, 32128467, 1, 0
12002, 35090092, 1, 0
12509, 36164710, 1, 0
13001, 35079087, 1, 0
13517, 34416220, 1, 0
14002, 34601028, 1, 0
14500, 33156102, 1, 0
15026, 30893063, 1, 0
15500, 36436934, 1, 0
16014, 34231927, 1, 0
16517, 33525558, 1, 0
17029, 36497513, 1, 0
17514, 34636497, 1, 0
18048, 35585438, 1, 0
18507, 35246548, 1, 0
19020, 30157478, 1, 0
19512, 32782060, 1, 0
20037, 30814213, 1, 0
20500, 33042081, 1, 0
21001, 33404029, 1, 0
21501, 29400411, 1, 0
22034, 35492530, 1, 0
22506, 36257006, 1, 0
23016, 31827695, 1, 0
23514, 35568978, 1, 0
24025, 36420059, 1, 0
24530, 36089550, 1, 0
25005, 36471774, 1, 0
25529, 34923137, 1, 0
26016, 34733407, 1, 0
26523, 33802450, 1, 0
27004, 36959873, 1, 0
27534, 33063012, 1, 0
28007, 33759525, 1, 0
28518, 34067465, 1, 0
29031, 36618583, 1, 0
29508, 36628492, 1, 0
30036, 35168909, 1, 0
30518, 34430810, 1, 0
31042, 34907661, 1, 0
31515, 33693700, 1, 0
32032, 36906878, 1, 0
32532, 35695536, 1, 0
33042, 36413594, 1, 0
33533, 35052866, 1, 0
34035, 33386364, 1, 0
34513, 31883519, 1, 0
35005, 30722378, 1, 0
35558, 69012678, 1, 0
36015, 65231220, 1, 0
36520, 38871316, 1, 0
37001, 34313861, 1, 0
37505, 35931779, 1, 0
38012, 36228031, 1, 0
38506, 35198490, 1, 0
39015, 36337203, 1, 0
39530, 32154857, 1, 0
40020, 37713858, 1, 0
40514, 32884098, 1, 0
41032, 34462143, 1, 0
41519, 34762641, 1, 0
42025, 33749371, 1, 0
42531, 36089191, 1, 0
43019, 37506161, 1, 0
43512, 41014666, 1, 0
44004, 35148020, 1, 0
44525, 37193911, 1, 0
45033, 36239864, 1, 0
45528, 35302494, 1, 0
46032, 36003117, 1, 0
46527, 35319296, 1, 0
47020, 35122772, 1, 0
47518, 33210545, 1, 0
48014, 35415572, 1, 0
48519, 33623852, 1, 0
49026, 33742801, 1, 0
49502, 34004269, 1, 0
50009, 33723478, 1, 0
50517, 33857709, 1, 0
51025, 36276007, 1, 0
51517, 35070392, 1, 0
52033, 34424280, 1, 0
52532, 33186860, 1, 0
53006, 33855378, 1, 0
53518, 34061655, 1, 0
54003, 34639017, 1, 0
54523, 34620375, 1, 0
55008, 34648994, 1, 0
55513, 33620076, 1, 0
56028, 32187189, 1, 0
56513, 37209840, 1, 0
57015, 35828414, 1, 0
57503, 37551832, 1, 0
58025, 37239238, 1, 0
58532, 36151764, 1, 0
59005, 36364325, 1, 0
59534, 37797299, 1, 0
60026, 35105547, 1, 0
