500, 10, 1, 0
1000, 144, 1, 0
1500, 186, 1, 0
2000, 104, 1, 0
4000, 110, 1, 0
4500, 174, 1, 0
5000, 278, 1, 0
5500, 136, 1, 0
6000, 180, 1, 0
6500, 22, 1, 0
8000, 10, 1, 0
8500, 124, 1, 0
9000, 164, 1, 0
9500, 158, 1, 0
10000, 254, 1, 0
10500, 194, 1, 0
11000, 258, 1, 0
11500, 168, 1, 0
12000, 146, 1, 0
12500, 172, 1, 0
13000, 32, 1, 0
14500, 24, 1, 0
15000, 224, 1, 0
15500, 132, 1, 0
16000, 106, 1, 0
16500, 320, 1, 0
17000, 212, 1, 0
17500, 94, 1, 0
18000, 126, 1, 0
18500, 126, 1, 0
19000, 176, 1, 0
19500, 8, 1, 0
21000, 48, 1, 0
21500, 146, 1, 0
22000, 180, 1, 0
22500, 156, 1, 0
23000, 126, 1, 0
25500, 68, 1, 0
26000, 58, 1, 0
28000, 20, 1, 0
29000, 94, 1, 0
29500, 36, 1, 0
31500, 22, 1, 0
32000, 42, 1, 0
32500, 90, 1, 0
35000, 32, 1, 0
35500, 110, 1, 0
36000, 72, 1, 0
36500, 6, 1, 0
38500, 4, 1, 0
41000, 10, 1, 0
41500, 10, 1, 0
42500, 12, 1, 0
43000, 130, 1, 0
43500, 160, 1, 0
44000, 148, 1, 0
46500, 22, 1, 0
47000, 158, 1, 0
47500, 94, 1, 0
48000, 102, 1, 0
48500, 148, 1, 0
51000, 50, 1, 0
51500, 174, 1, 0
52000, 86, 1, 0
52500, 126, 1, 0
55000, 166, 1, 0
55500, 110, 1, 0
56000, 140, 1, 0
56500, 150, 1, 0
57000, 152, 1, 0
57500, 224, 1, 0
58000, 72, 1, 0
60000, 94, 1, 0
