510, 18482746, 1, 0
1010, 17135003, 1, 0
1504, 14545504, 1, 0
2000, 12987614, 1, 0
2509, 17719162, 1, 0
3006, 17742001, 1, 0
3508, 17989204, 1, 0
4010, 19316168, 1, 0
4505, 17397420, 1, 0
5000, 18862602, 1, 0
5515, 19348932, 1, 0
6001, 17235099, 1, 0
6500, 17348479, 1, 0
7004, 16840016, 1, 0
7503, 17737227, 1, 0
8000, 19249370, 1, 0
8501, 17374480, 1, 0
9004, 16989708, 1, 0
9508, 17896309, 1, 0
10007, 17556561, 1, 0
10515, 18580535, 1, 0
11004, 18003864, 1, 0
11508, 17583757, 1, 0
12012, 18646941, 1, 0
13753, 127931185, 1, 0
13776, 1598651966, 1, 0
13796, 43203050, 1, 0
14000, 19566624, 1, 0
15197, 88868903, 1, 0
15200, 1079489927, 1, 0
15514, 17451044, 1, 0
16003, 18408489, 1, 0
16994, 36532350, 1, 0
17013, 345087319, 1, 0
17507, 22592327, 1, 0
18005, 25289472, 1, 0
18502, 24118495, 1, 0
19200, 28532802, 1, 0
20473, 502740979, 1, 0
20474, 1260195029, 1, 0
20522, 22553241, 1, 0
21000, 28535043, 1, 0
21521, 27069743, 1, 0
22957, 64044760, 1, 0
22970, 1183056239, 1, 0
23008, 25730460, 1, 0
23506, 22114313, 1, 0
24008, 16145851, 1, 0
25705, 119766230, 1, 0
25706, 1492971558, 1, 0
25725, 18768448, 1, 0
26018, 25991996, 1, 0
26506, 31276279, 1, 0
28465, 77422134, 1, 0
28466, 1557270795, 1, 0
28480, 15722669, 1, 0
28508, 21486950, 1, 0
29271, 39491246, 1, 0
29511, 46055838, 1, 0
30000, 24649320, 1, 0
30501, 23254584, 1, 0
32696, 86015845, 1, 0
32713, 16421921, 1, 0
32721, 1838844870, 1, 0
32730, 17563128, 1, 0
33010, 25139088, 1, 0
33509, 24656107, 1, 0
34009, 25028301, 1, 0
36263, 92644939, 1, 0
36264, 1940058229, 1, 0
36279, 15500714, 1, 0
36285, 21013427, 1, 0
36509, 25747170, 1, 0
37008, 18173884, 1, 0
39360, 91981216, 1, 0
39374, 2063781434, 1, 0
39382, 22237883, 1, 0
39401, 27167211, 1, 0
39501, 23312966, 1, 0
40000, 25741246, 1, 0
40501, 21740860, 1, 0
41002, 21046663, 1, 0
41502, 22356643, 1, 0
42006, 20962872, 1, 0
42506, 21966958, 1, 0
43004, 22822877, 1, 0
43504, 22538481, 1, 0
44011, 22807660, 1, 0
44500, 22958219, 1, 0
45005, 22669438, 1, 0
45502, 23007228, 1, 0
46003, 23426615, 1, 0
46513, 25229418, 1, 0
47014, 21556303, 1, 0
47503, 22707763, 1, 0
48009, 22367061, 1, 0
48506, 22885407, 1, 0
49000, 21239067, 1, 0
49504, 21720088, 1, 0
50028, 22664021, 1, 0
50500, 22622998, 1, 0
51004, 21949714, 1, 0
51507, 21864969, 1, 0
53039, 182480010, 1, 0
53040, 1434521597, 1, 0
53062, 21987363, 1, 0
53511, 26574991, 1, 0
54923, 72836027, 1, 0
54923, 1238428085, 1, 0
55008, 26580010, 1, 0
55504, 21644640, 1, 0
56006, 20351057, 1, 0
56505, 23259686, 1, 0
58378, 325557670, 1, 0
58388, 1812382986, 1, 0
58405, 26194113, 1, 0
58529, 29233492, 1, 0
59003, 23745854, 1, 0
59500, 22495025, 1, 0
60006, 24879097, 1, 0
60007, 23602583, 1, 0
