509, 22618264, 1, 0
1005, 23073296, 1, 0
1506, 20735837, 1, 0
2004, 21435666, 1, 0
2500, 22742143, 1, 0
3004, 23751722, 1, 0
3503, 24696850, 1, 0
4002, 23529457, 1, 0
4500, 23446324, 1, 0
5006, 23678435, 1, 0
5506, 23699501, 1, 0
6006, 23221049, 1, 0
6509, 25318760, 1, 0
8639, 56643809, 1, 0
8656, 16991966, 1, 0
8669, 1799795002, 1, 0
8669, 1796916005, 1, 0
9001, 61729251, 1, 0
9506, 25689782, 1, 0
11262, 689604035, 1, 0
11274, 1763768214, 1, 0
11278, 1772095809, 1, 0
11503, 75692309, 1, 0
12002, 23947884, 1, 0
12503, 25887284, 1, 0
14589, 62250042, 1, 0
14610, 21448677, 1, 0
14621, 1848248440, 1, 0
14623, 1849587996, 1, 0
15003, 56046262, 1, 0
15506, 22505383, 1, 0
16004, 22126093, 1, 0
16511, 23507910, 1, 0
17000, 24239124, 1, 0
17500, 23056072, 1, 0
18002, 23407699, 1, 0
18500, 23373852, 1, 0
19006, 23316663, 1, 0
19503, 22319447, 1, 0
20006, 23702292, 1, 0
20501, 22515375, 1, 0
21001, 22971284, 1, 0
21511, 25253319, 1, 0
22002, 23367213, 1, 0
22500, 23323926, 1, 0
23001, 24172225, 1, 0
23506, 23545185, 1, 0
24106, 31126506, 1, 0
25692, 1013570825, 1, 0
25694, 1781907951, 1, 0
25702, 1596310816, 1, 0
26010, 66338624, 1, 0
26508, 26845589, 1, 0
28305, 345783264, 1, 0
28305, 1778618426, 1, 0
28307, 1762263903, 1, 0
29416, 928977840, 1, 0
29416, 1110422213, 1, 0
31580, 560971659, 1, 0
31583, 2110434364, 1, 0
31593, 2146297166, 1, 0
31593, 2120879827, 1, 0
31618, 24420843, 1, 0
32355, 772295485, 1, 0
34641, 920502880, 1, 0
34641, 2285953752, 1, 0
34643, 2272446307, 1, 0
34644, 2261739988, 1, 0
35228, 587252960, 1, 0
35229, 585713169, 1, 0
35508, 64123551, 1, 0
37791, 165775624, 1, 0
37795, 2197454090, 1, 0
37812, 2174283056, 1, 0
37816, 2202439919, 1, 0
38373, 131017680, 1, 0
38505, 131409601, 1, 0
41061, 140062067, 1, 0
41062, 2181611084, 1, 0
41064, 2143674066, 1, 0
41070, 2178312131, 1, 0
41092, 30105784, 1, 0
42001, 488736138, 1, 0
42002, 910147093, 1, 0
42501, 76000845, 1, 0
43059, 42287162, 1, 0
43527, 43583108, 1, 0
45966, 94501463, 1, 0
45966, 2196553277, 1, 0
45967, 2179286696, 1, 0
45997, 2189130196, 1, 0
46180, 214475668, 1, 0
46502, 58135714, 1, 0
47022, 35159139, 1, 0
49269, 135454107, 1, 0
49301, 2132642566, 1, 0
49301, 2128263866, 1, 0
49302, 2090282920, 1, 0
49785, 516096635, 1, 0
50000, 98684121, 1, 0
50506, 33457943, 1, 0
51011, 33857454, 1, 0
53403, 177133965, 1, 0
53429, 2298499621, 1, 0
53430, 2297372034, 1, 0
53439, 2306931139, 1, 0
53520, 35641186, 1, 0
54005, 29411863, 1, 0
54500, 29745124, 1, 0
55005, 31469429, 1, 0
55500, 27158419, 1, 0
56011, 30777776, 1, 0
56504, 30563206, 1, 0
57003, 27998078, 1, 0
57514, 27789991, 1, 0
58016, 32454752, 1, 0
58502, 28177548, 1, 0
59001, 29146988, 1, 0
59507, 31243802, 1, 0
60006, 30355518, 1, 0
60012, 25037379, 1, 0
