542, 5023477, 1, 0
1018, 5141632, 1, 0
1507, 5495455, 1, 0
2009, 4753890, 1, 0
2515, 3302749, 1, 0
3045, 9114406, 1, 0
5258, 30842884, 1, 0
5258, 8032, 1, 0
5258, 6076, 1, 0
5258, 5797, 1, 0
5531, 6734450, 1, 0
6005, 6756518, 1, 0
6503, 5696431, 1, 0
7012, 5109527, 1, 0
7500, 6356598, 1, 0
8005, 4416396, 1, 0
8535, 6405544, 1, 0
9027, 6907567, 1, 0
9535, 4912888, 1, 0
10001, 4957429, 1, 0
10516, 4781082, 1, 0
11000, 6330786, 1, 0
11501, 8517163, 1, 0
13374, 156015714, 1, 0
13374, 14038, 1, 0
13383, 8747830, 1, 0
13545, 8977732, 1, 0
14001, 8432831, 1, 0
14535, 6057677, 1, 0
15019, 6809525, 1, 0
17213, 39171487, 1, 0
17213, 17251, 1, 0
17213, 6146, 1, 0
17213, 6076, 1, 0
17505, 13865048, 1, 0
18004, 5868694, 1, 0
18521, 3713667, 1, 0
19015, 4561518, 1, 0
19521, 4781037, 1, 0
20013, 5385207, 1, 0
20514, 3974421, 1, 0
22362, 131954973, 1, 0
22362, 18997, 1, 0
22362, 6774, 1, 0
22514, 8944717, 1, 0
23026, 5112203, 1, 0
23508, 6404135, 1, 0
24023, 4443678, 1, 0
24514, 5432791, 1, 0
25006, 4062408, 1, 0
25514, 3474637, 1, 0
26008, 7827270, 1, 0
26505, 8854589, 1, 0
27022, 4519536, 1, 0
27500, 4222719, 1, 0
28011, 4954603, 1, 0
28502, 2965368, 1, 0
30508, 4344133, 1, 0
30508, 11174, 1, 0
30509, 7962, 1, 0
30509, 6775, 1, 0
31008, 4865799, 1, 0
31508, 7435459, 1, 0
32001, 5309417, 1, 0
32540, 8173798, 1, 0
34263, 132532501, 1, 0
34263, 290959, 1, 0
34263, 7543, 1, 0
35023, 94946816, 1, 0
35023, 7962, 1, 0
35530, 8544205, 1, 0
38042, 63351141, 1, 0
38042, 14736, 1, 0
38042, 6355, 1, 0
38052, 10131875, 1, 0
38052, 8101, 1, 0
38516, 33110037, 1, 0
39030, 7285544, 1, 0
41551, 69996331, 1, 0
41551, 25492, 1, 0
41659, 108154605, 1, 0
41659, 14736, 1, 0
41659, 11245, 1, 0
42032, 24873503, 1, 0
42523, 11394795, 1, 0
45106, 38306342, 1, 0
45393, 287512260, 1, 0
45393, 15435, 1, 0
45404, 10185583, 1, 0
45405, 914152, 1, 0
45507, 8507524, 1, 0
46478, 10289341, 1, 0
48397, 211337784, 1, 0
49684, 1287515473, 1, 0
49684, 7892, 1, 0
49684, 6635, 1, 0
49684, 6285, 1, 0
49684, 6076, 1, 0
49685, 6076, 1, 0
50077, 10783566, 1, 0
50999, 26340019, 1, 0
51005, 1072120, 1, 0
53390, 62796852, 1, 0
53391, 8102, 1, 0
53391, 5866, 1, 0
53553, 162873086, 1, 0
53553, 14597, 1, 0
54047, 8861357, 1, 0
54567, 10591788, 1, 0
56843, 227571020, 1, 0
56843, 14388, 1, 0
56843, 10127, 1, 0
56843, 10476, 1, 0
57140, 297297443, 1, 0
57501, 9970939, 1, 0
58062, 11690834, 1, 0
58520, 10890273, 1, 0
60805, 175721244, 1, 0
