500, 100, 1, 0
1000, 180, 1, 0
1500, 200, 1, 0
2000, 196, 1, 0
2500, 178, 1, 0
3000, 170, 1, 0
3500, 158, 1, 0
4000, 170, 1, 0
4500, 172, 1, 0
5000, 164, 1, 0
5500, 168, 1, 0
6000, 172, 1, 0
6500, 162, 1, 0
7000, 134, 1, 0
9000, 86, 1, 0
9500, 152, 1, 0
10000, 6, 1, 0
11500, 50, 1, 0
12000, 168, 1, 0
12500, 162, 1, 0
13000, 112, 1, 0
15000, 104, 1, 0
15500, 164, 1, 0
16000, 166, 1, 0
16500, 168, 1, 0
17000, 166, 1, 0
17500, 172, 1, 0
18000, 170, 1, 0
18500, 174, 1, 0
19000, 172, 1, 0
19501, 173, 1, 0
20000, 168, 1, 0
20500, 180, 1, 0
21000, 168, 1, 0
21500, 162, 1, 0
22000, 170, 1, 0
22500, 170, 1, 0
23000, 168, 1, 0
23500, 170, 1, 0
24000, 134, 1, 0
24500, 2, 1, 0
26000, 76, 1, 0
26500, 142, 1, 0
27000, 34, 1, 0
28500, 12, 1, 0
29500, 8, 1, 0
30000, 2, 1, 0
32000, 10, 1, 0
32500, 10, 1, 0
35000, 10, 1, 0
35500, 54, 1, 0
36000, 58, 1, 0
38000, 20, 1, 0
38500, 16, 1, 0
39000, 74, 1, 0
39500, 2, 1, 0
41500, 10, 1, 0
42500, 82, 1, 0
43000, 100, 1, 0
43500, 78, 1, 0
44000, 78, 1, 0
46500, 64, 1, 0
47000, 86, 1, 0
47500, 46, 1, 0
49500, 14, 1, 0
50000, 24, 1, 0
50500, 100, 1, 0
51000, 104, 1, 0
51500, 44, 1, 0
53500, 4, 1, 0
54000, 116, 1, 0
54500, 108, 1, 0
55000, 110, 1, 0
55500, 122, 1, 0
56000, 108, 1, 0
56500, 120, 1, 0
57000, 112, 1, 0
57500, 122, 1, 0
58000, 104, 1, 0
58500, 118, 1, 0
59000, 122, 1, 0
59500, 102, 1, 0
60000, 120, 1, 0
