500, 312, 1, 0
1000, 472, 1, 0
1500, 576, 1, 0
2000, 640, 1, 0
2500, 456, 1, 0
3000, 440, 1, 0
3500, 432, 1, 0
4000, 432, 1, 0
4500, 472, 1, 0
5000, 424, 1, 0
5500, 408, 1, 0
6000, 480, 1, 0
6500, 464, 1, 0
7000, 488, 1, 0
7500, 456, 1, 0
8000, 424, 1, 0
8500, 456, 1, 0
9000, 464, 1, 0
9500, 456, 1, 0
10000, 464, 1, 0
10500, 432, 1, 0
11000, 448, 1, 0
11500, 464, 1, 0
12000, 416, 1, 0
12500, 72, 1, 0
14000, 216, 1, 0
14500, 112, 1, 0
15500, 288, 1, 0
16000, 440, 1, 0
16500, 288, 1, 0
17000, 16, 1, 0
17500, 312, 1, 0
18000, 248, 1, 0
18500, 280, 1, 0
19000, 256, 1, 0
19500, 24, 1, 0
20500, 32, 1, 0
21001, 231, 1, 0
21500, 248, 1, 0
22000, 168, 1, 0
23000, 32, 1, 0
23500, 312, 1, 0
24000, 368, 1, 0
24500, 112, 1, 0
26000, 168, 1, 0
26500, 280, 1, 0
27000, 224, 1, 0
28500, 32, 1, 0
29000, 224, 1, 0
29500, 136, 1, 0
30000, 240, 1, 0
30500, 256, 1, 0
31000, 192, 1, 0
33000, 160, 1, 0
33500, 256, 1, 0
34000, 248, 1, 0
34500, 176, 1, 0
36500, 144, 1, 0
37000, 344, 1, 0
37500, 184, 1, 0
39500, 80, 1, 0
40000, 184, 1, 0
40500, 328, 1, 0
41000, 392, 1, 0
41500, 248, 1, 0
42000, 296, 1, 0
42501, 287, 1, 0
43000, 272, 1, 0
43500, 280, 1, 0
44000, 272, 1, 0
44500, 272, 1, 0
45000, 280, 1, 0
45500, 288, 1, 0
46000, 256, 1, 0
46500, 280, 1, 0
47000, 256, 1, 0
47500, 296, 1, 0
48000, 296, 1, 0
48500, 296, 1, 0
49000, 272, 1, 0
49500, 288, 1, 0
50001, 287, 1, 0
50500, 280, 1, 0
51000, 280, 1, 0
51500, 280, 1, 0
52000, 48, 1, 0
53500, 256, 1, 0
54000, 104, 1, 0
55000, 72, 1, 0
55500, 304, 1, 0
56000, 304, 1, 0
56500, 280, 1, 0
57000, 32, 1, 0
58500, 80, 1, 0
59000, 312, 1, 0
59500, 320, 1, 0
