634, 522581957, 1, 0
1025, 39134544, 1, 0
1551, 43783728, 1, 0
3099, 386935360, 1, 0
3146, 47206003, 1, 0
3195, 48701724, 1, 0
3500, 13212516, 1, 0
4004, 17360718, 1, 0
4513, 23120150, 1, 0
5002, 18774038, 1, 0
5512, 13398023, 1, 0
6007, 32954097, 1, 0
6511, 33520510, 1, 0
7001, 28839574, 1, 0
7512, 34012454, 1, 0
8032, 34610411, 1, 0
8523, 35072088, 1, 0
9011, 34810437, 1, 0
9533, 34784465, 1, 0
10016, 34485900, 1, 0
10517, 38453085, 1, 0
11006, 32605157, 1, 0
11533, 32894197, 1, 0
12009, 33953729, 1, 0
12502, 35203384, 1, 0
13021, 32422402, 1, 0
13507, 34687197, 1, 0
14003, 35355628, 1, 0
14526, 32689881, 1, 0
15014, 32483009, 1, 0
15522, 33815939, 1, 0
16029, 36213848, 1, 0
16518, 34902523, 1, 0
17000, 34406126, 1, 0
17504, 35934458, 1, 0
18037, 35496595, 1, 0
18501, 33128973, 1, 0
19029, 27773574, 1, 0
19535, 33657720, 1, 0
20012, 34029108, 1, 0
20517, 33686267, 1, 0
21029, 34076591, 1, 0
21530, 29455911, 1, 0
22033, 35893366, 1, 0
22516, 34450196, 1, 0
23029, 36590163, 1, 0
23504, 33942754, 1, 0
24033, 35186346, 1, 0
24504, 36245122, 1, 0
25017, 36617745, 1, 0
25528, 34005488, 1, 0
26016, 37483231, 1, 0
26522, 36108547, 1, 0
27020, 35565132, 1, 0
27515, 32961189, 1, 0
28013, 33173716, 1, 0
28520, 33779244, 1, 0
29009, 34846650, 1, 0
29520, 36472166, 1, 0
30007, 34808272, 1, 0
30532, 34932101, 1, 0
31029, 35448592, 1, 0
31506, 34074021, 1, 0
32024, 34486820, 1, 0
32527, 33533375, 1, 0
33004, 34007023, 1, 0
33527, 29036906, 1, 0
34027, 33315047, 1, 0
34505, 34106602, 1, 0
35015, 36389309, 1, 0
35566, 61177713, 1, 0
36027, 65858505, 1, 0
36506, 36756167, 1, 0
37020, 32096623, 1, 0
37501, 34323728, 1, 0
38000, 33282561, 1, 0
38511, 36421501, 1, 0
39028, 34444105, 1, 0
39518, 32655503, 1, 0
40016, 38256568, 1, 0
40528, 36519169, 1, 0
41016, 34875310, 1, 0
41512, 35354975, 1, 0
42003, 35077071, 1, 0
42501, 35538528, 1, 0
43028, 35124024, 1, 0
43515, 44198187, 1, 0
44020, 38799299, 1, 0
44504, 37208529, 1, 0
45029, 34955265, 1, 0
45504, 36565721, 1, 0
46021, 34388721, 1, 0
46527, 36146661, 1, 0
47023, 35361480, 1, 0
47535, 34111093, 1, 0
48007, 31440949, 1, 0
48511, 31464052, 1, 0
49017, 33723497, 1, 0
49524, 33736250, 1, 0
50000, 33956563, 1, 0
50542, 36138986, 1, 0
51022, 36876107, 1, 0
51516, 35269703, 1, 0
52028, 31975112, 1, 0
52505, 34025965, 1, 0
53002, 33059627, 1, 0
53506, 38756363, 1, 0
54027, 40094156, 1, 0
54519, 30701024, 1, 0
55023, 33584285, 1, 0
55518, 35271958, 1, 0
56001, 34476546, 1, 0
56504, 35880281, 1, 0
57008, 38794754, 1, 0
57505, 35466332, 1, 0
58031, 37483019, 1, 0
58521, 37678857, 1, 0
59038, 36880742, 1, 0
59507, 36085294, 1, 0
60025, 34463395, 1, 0
