500, 560, 1, 0
1000, 560, 1, 0
1500, 528, 1, 0
2000, 608, 1, 0
2500, 744, 1, 0
3000, 688, 1, 0
3500, 480, 1, 0
4000, 744, 1, 0
4500, 744, 1, 0
5000, 632, 1, 0
7000, 560, 1, 0
7500, 368, 1, 0
8000, 432, 1, 0
8500, 16, 1, 0
10000, 8, 1, 0
11001, 415, 1, 0
11500, 192, 1, 0
13500, 88, 1, 0
14000, 200, 1, 0
14501, 590, 1, 0
15000, 32, 1, 0
17000, 56, 1, 0
17500, 408, 1, 0
18000, 304, 1, 0
20000, 32, 1, 0
20500, 72, 1, 0
21001, 399, 1, 0
21500, 40, 1, 0
23500, 56, 1, 0
24500, 64, 1, 0
25001, 391, 1, 0
25500, 440, 1, 0
26000, 528, 1, 0
26500, 304, 1, 0
28500, 32, 1, 0
29000, 576, 1, 0
29500, 392, 1, 0
30000, 512, 1, 0
32500, 480, 1, 0
33000, 752, 1, 0
33500, 760, 1, 0
34000, 296, 1, 0
36000, 56, 1, 0
36500, 704, 1, 0
37000, 688, 1, 0
37500, 808, 1, 0
38000, 736, 1, 0
38500, 816, 1, 0
39001, 862, 1, 0
39500, 560, 1, 0
40000, 880, 1, 0
40500, 264, 1, 0
42500, 264, 1, 0
43000, 664, 1, 0
43500, 544, 1, 0
45500, 200, 1, 0
46000, 624, 1, 0
46500, 800, 1, 0
47000, 592, 1, 0
47500, 712, 1, 0
48000, 648, 1, 0
50000, 288, 1, 0
50500, 560, 1, 0
51000, 400, 1, 0
51500, 440, 1, 0
52000, 432, 1, 0
52500, 40, 1, 0
54500, 232, 1, 0
55000, 488, 1, 0
55500, 464, 1, 0
56000, 464, 1, 0
58500, 408, 1, 0
59000, 520, 1, 0
59500, 608, 1, 0
60000, 328, 1, 0
