500, 400, 1, 0
1000, 720, 1, 0
1500, 800, 1, 0
2000, 784, 1, 0
2500, 712, 1, 0
3000, 680, 1, 0
3500, 632, 1, 0
4000, 680, 1, 0
4500, 688, 1, 0
5000, 656, 1, 0
5500, 672, 1, 0
6000, 688, 1, 0
6500, 648, 1, 0
7000, 536, 1, 0
9000, 344, 1, 0
9500, 608, 1, 0
10000, 24, 1, 0
11500, 200, 1, 0
12000, 672, 1, 0
12500, 648, 1, 0
13000, 448, 1, 0
15000, 416, 1, 0
15500, 656, 1, 0
16000, 664, 1, 0
16500, 672, 1, 0
17000, 664, 1, 0
17500, 688, 1, 0
18000, 680, 1, 0
18500, 696, 1, 0
19000, 688, 1, 0
19501, 694, 1, 0
20000, 672, 1, 0
20500, 720, 1, 0
21000, 672, 1, 0
21500, 648, 1, 0
22000, 680, 1, 0
22500, 680, 1, 0
23000, 672, 1, 0
23500, 680, 1, 0
24000, 536, 1, 0
24500, 8, 1, 0
26000, 304, 1, 0
26500, 568, 1, 0
27000, 136, 1, 0
28500, 48, 1, 0
29500, 32, 1, 0
30000, 8, 1, 0
32000, 40, 1, 0
32500, 40, 1, 0
35000, 40, 1, 0
35500, 216, 1, 0
36000, 232, 1, 0
38000, 80, 1, 0
38500, 64, 1, 0
39000, 296, 1, 0
39500, 8, 1, 0
41500, 40, 1, 0
42500, 328, 1, 0
43000, 400, 1, 0
43500, 312, 1, 0
44000, 312, 1, 0
46500, 256, 1, 0
47000, 344, 1, 0
47500, 184, 1, 0
49500, 56, 1, 0
50000, 96, 1, 0
50500, 400, 1, 0
51000, 416, 1, 0
51500, 176, 1, 0
53500, 16, 1, 0
54000, 464, 1, 0
54500, 432, 1, 0
55000, 440, 1, 0
55500, 488, 1, 0
56000, 432, 1, 0
56500, 480, 1, 0
57000, 448, 1, 0
57500, 488, 1, 0
58000, 416, 1, 0
58500, 472, 1, 0
59000, 488, 1, 0
59500, 408, 1, 0
60000, 480, 1, 0
