500, 122, 1, 0
1000, 186, 1, 0
1500, 202, 1, 0
2000, 186, 1, 0
2500, 176, 1, 0
3001, 171, 1, 0
3500, 164, 1, 0
4000, 172, 1, 0
4500, 172, 1, 0
5000, 168, 1, 0
5501, 169, 1, 0
6000, 168, 1, 0
6500, 170, 1, 0
7000, 120, 1, 0
9000, 104, 1, 0
9501, 135, 1, 0
10000, 8, 1, 0
11500, 70, 1, 0
12000, 166, 1, 0
12500, 156, 1, 0
13000, 94, 1, 0
15000, 124, 1, 0
15500, 172, 1, 0
16000, 176, 1, 0
16500, 166, 1, 0
17000, 170, 1, 0
17500, 172, 1, 0
18000, 172, 1, 0
18500, 172, 1, 0
19001, 181, 1, 0
19500, 176, 1, 0
20000, 162, 1, 0
20500, 174, 1, 0
21000, 170, 1, 0
21501, 161, 1, 0
22000, 170, 1, 0
22500, 172, 1, 0
23000, 162, 1, 0
23500, 170, 1, 0
24000, 128, 1, 0
24500, 2, 1, 0
26001, 90, 1, 0
26500, 148, 1, 0
27001, 17, 1, 0
28500, 10, 1, 0
29500, 10, 1, 0
32000, 10, 1, 0
32500, 10, 1, 0
35000, 10, 1, 0
35500, 68, 1, 0
36000, 40, 1, 0
38000, 8, 1, 0
38500, 36, 1, 0
39000, 52, 1, 0
41500, 16, 1, 0
42500, 100, 1, 0
43001, 87, 1, 0
43500, 104, 1, 0
44000, 82, 1, 0
46000, 4, 1, 0
46500, 70, 1, 0
47001, 111, 1, 0
47500, 42, 1, 0
49500, 10, 1, 0
50000, 38, 1, 0
50500, 116, 1, 0
51000, 106, 1, 0
51500, 34, 1, 0
53501, 19, 1, 0
54000, 138, 1, 0
54500, 126, 1, 0
55000, 126, 1, 0
55500, 148, 1, 0
56000, 122, 1, 0
56500, 140, 1, 0
57000, 144, 1, 0
57500, 138, 1, 0
58000, 128, 1, 0
58500, 142, 1, 0
59001, 135, 1, 0
59500, 130, 1, 0
60000, 140, 1, 0
