516, 253225603, 1, 0
1011, 41224347, 1, 0
2946, 148809695, 1, 0
2991, 45014943, 1, 0
3026, 34985804, 1, 0
3067, 41034827, 1, 0
3507, 14639464, 1, 0
4002, 24731315, 1, 0
4505, 26498786, 1, 0
5006, 15165785, 1, 0
5503, 17712191, 1, 0
6027, 32738883, 1, 0
6502, 33937187, 1, 0
7013, 34047509, 1, 0
7503, 34989041, 1, 0
8023, 34643647, 1, 0
8500, 28066981, 1, 0
9006, 33672275, 1, 0
9532, 35055719, 1, 0
10033, 35811896, 1, 0
10522, 34851409, 1, 0
11024, 33508400, 1, 0
11504, 34250195, 1, 0
12006, 35835089, 1, 0
12523, 34449367, 1, 0
13004, 32055645, 1, 0
13521, 34418385, 1, 0
14007, 32400312, 1, 0
14528, 34755807, 1, 0
15031, 31388877, 1, 0
15524, 35229620, 1, 0
16017, 35152490, 1, 0
16525, 33850156, 1, 0
17014, 34964836, 1, 0
17515, 35734502, 1, 0
18041, 40460023, 1, 0
18533, 28900685, 1, 0
19007, 23710990, 1, 0
19518, 31930828, 1, 0
20015, 33064451, 1, 0
20511, 29190074, 1, 0
21008, 33148224, 1, 0
21521, 34124936, 1, 0
22021, 38456201, 1, 0
22529, 36289237, 1, 0
23024, 32960625, 1, 0
23529, 31554545, 1, 0
24033, 33574926, 1, 0
24515, 40178131, 1, 0
25019, 35984818, 1, 0
25532, 36650870, 1, 0
26013, 34319264, 1, 0
26520, 36190082, 1, 0
27030, 36432436, 1, 0
27527, 33137952, 1, 0
28033, 33722840, 1, 0
28541, 36221161, 1, 0
29025, 40297682, 1, 0
29527, 35886706, 1, 0
30024, 35437497, 1, 0
30524, 35729963, 1, 0
31005, 36993687, 1, 0
31515, 33993573, 1, 0
32022, 33747997, 1, 0
32522, 35707963, 1, 0
33031, 33949261, 1, 0
33510, 34157007, 1, 0
34024, 34260930, 1, 0
34503, 29902157, 1, 0
35049, 34140942, 1, 0
35529, 80012281, 1, 0
36054, 65560284, 1, 0
36525, 33657363, 1, 0
37008, 34487770, 1, 0
37522, 34215231, 1, 0
38001, 34180643, 1, 0
38529, 35223273, 1, 0
39014, 34597965, 1, 0
39513, 35651112, 1, 0
40003, 37676257, 1, 0
40519, 34401172, 1, 0
41017, 35516952, 1, 0
41502, 34671184, 1, 0
42033, 33157765, 1, 0
42522, 32556975, 1, 0
43033, 34091551, 1, 0
43503, 42651621, 1, 0
44033, 35362835, 1, 0
44523, 37629151, 1, 0
45003, 34299224, 1, 0
45514, 36506184, 1, 0
46026, 36525600, 1, 0
46512, 34693812, 1, 0
47011, 38379907, 1, 0
47503, 35113843, 1, 0
48002, 29357184, 1, 0
48511, 31754758, 1, 0
49011, 33320112, 1, 0
49523, 32042312, 1, 0
50001, 36722799, 1, 0
50532, 35388192, 1, 0
51011, 36828163, 1, 0
51518, 36156139, 1, 0
52028, 34022003, 1, 0
52525, 33083076, 1, 0
53016, 35057052, 1, 0
53510, 37973168, 1, 0
54043, 38059449, 1, 0
54500, 30474513, 1, 0
55013, 34182461, 1, 0
55538, 35014471, 1, 0
56014, 39616735, 1, 0
56508, 44912714, 1, 0
57005, 38186732, 1, 0
57525, 43326750, 1, 0
58010, 40440658, 1, 0
58526, 42920745, 1, 0
59009, 37133456, 1, 0
59514, 38900542, 1, 0
60038, 34867851, 1, 0
