505, 22474351, 1, 0
1007, 22745639, 1, 0
1502, 19956260, 1, 0
2007, 21753972, 1, 0
2501, 23384863, 1, 0
3009, 23779365, 1, 0
3503, 22887210, 1, 0
4001, 23024307, 1, 0
4508, 22955683, 1, 0
5005, 23072145, 1, 0
5507, 23858526, 1, 0
6002, 23072477, 1, 0
6506, 25229389, 1, 0
8639, 53196363, 1, 0
8668, 1796502404, 1, 0
8669, 1780847341, 1, 0
8671, 1803897129, 1, 0
9003, 25416195, 1, 0
9508, 26510632, 1, 0
11256, 965402758, 1, 0
11257, 1850041475, 1, 0
11275, 1767522043, 1, 0
11507, 76820443, 1, 0
12010, 23547255, 1, 0
12501, 24447822, 1, 0
14624, 64387084, 1, 0
14624, 1831482970, 1, 0
14624, 1859210798, 1, 0
14625, 1832457814, 1, 0
15003, 24247292, 1, 0
15508, 23252024, 1, 0
16000, 23212569, 1, 0
16500, 24294968, 1, 0
17003, 23620193, 1, 0
17510, 23695090, 1, 0
18013, 23401225, 1, 0
18500, 23469876, 1, 0
19001, 22816596, 1, 0
19500, 22637280, 1, 0
20008, 23862187, 1, 0
20501, 23249051, 1, 0
21003, 22328115, 1, 0
21513, 24750822, 1, 0
22001, 23451762, 1, 0
22511, 23429097, 1, 0
23008, 24538193, 1, 0
23504, 23267200, 1, 0
24108, 28839849, 1, 0
25690, 1800015351, 1, 0
25691, 1799121104, 1, 0
25691, 1799130113, 1, 0
26000, 63805545, 1, 0
26510, 28038253, 1, 0
28307, 295261779, 1, 0
28308, 1776246547, 1, 0
28313, 1757608632, 1, 0
29418, 1381234164, 1, 0
29418, 1105092344, 1, 0
31582, 744292087, 1, 0
31584, 2135377341, 1, 0
31595, 2166838674, 1, 0
31595, 2121073846, 1, 0
31611, 26586621, 1, 0
32357, 774378153, 1, 0
34611, 765928137, 1, 0
34644, 2280979655, 1, 0
34646, 2256474863, 1, 0
34648, 2258762654, 1, 0
34695, 51068366, 1, 0
35199, 317648006, 1, 0
35511, 73215461, 1, 0
37792, 150970859, 1, 0
37794, 2197606274, 1, 0
37794, 2187372291, 1, 0
37814, 2146368404, 1, 0
38373, 305738495, 1, 0
38509, 125941081, 1, 0
41064, 135814956, 1, 0
41065, 2171095081, 1, 0
41067, 2186510659, 1, 0
41071, 2158181358, 1, 0
41094, 22744023, 1, 0
42003, 937707931, 1, 0
42003, 936641524, 1, 0
42500, 78659389, 1, 0
43084, 40660446, 1, 0
43537, 45872929, 1, 0
45968, 112723333, 1, 0
45968, 2162163499, 1, 0
45997, 2195742071, 1, 0
45998, 2177970257, 1, 0
46004, 35874464, 1, 0
46502, 56558042, 1, 0
47000, 42187699, 1, 0
49271, 147432886, 1, 0
49302, 2113892276, 1, 0
49304, 2139512015, 1, 0
49327, 55889928, 1, 0
49786, 542284979, 1, 0
50001, 115971222, 1, 0
50508, 37844840, 1, 0
51013, 40164653, 1, 0
53405, 175604938, 1, 0
53405, 2299221850, 1, 0
53433, 2330297379, 1, 0
53441, 2281306233, 1, 0
53522, 45529832, 1, 0
54002, 32863120, 1, 0
54512, 37074846, 1, 0
55006, 36112476, 1, 0
55501, 33628294, 1, 0
56015, 36936088, 1, 0
56502, 34049444, 1, 0
57003, 34220936, 1, 0
57521, 32965093, 1, 0
58007, 36246752, 1, 0
58502, 34057293, 1, 0
59002, 35941912, 1, 0
59519, 35227277, 1, 0
60005, 34394448, 1, 0
60012, 22462563, 1, 0
