526, 2998057, 1, 0
1009, 7404789, 1, 0
1528, 8636560, 1, 0
3570, 29578135, 1, 0
3593, 23313789, 1, 0
3594, 8311, 1, 0
3604, 10855989, 1, 0
4000, 4186712, 1, 0
4506, 5204125, 1, 0
5011, 7198541, 1, 0
5504, 4468005, 1, 0
6002, 8879274, 1, 0
7906, 146398699, 1, 0
7906, 6775, 1, 0
7906, 7123, 1, 0
8024, 11753429, 1, 0
8560, 9906601, 1, 0
9003, 5673996, 1, 0
9523, 3744323, 1, 0
10040, 4256610, 1, 0
10513, 3368102, 1, 0
11051, 6301757, 1, 0
11577, 5414215, 1, 0
12027, 6597832, 1, 0
12525, 6455147, 1, 0
14389, 84690680, 1, 0
14389, 8870, 1, 0
14389, 37085, 1, 0
14520, 21754384, 1, 0
15001, 4607243, 1, 0
15513, 7871503, 1, 0
16026, 5674675, 1, 0
16506, 5445897, 1, 0
17003, 6429314, 1, 0
17553, 7961903, 1, 0
18038, 7554716, 1, 0
18504, 6734606, 1, 0
20752, 32103075, 1, 0
20752, 8171, 1, 0
20752, 6635, 1, 0
20752, 6286, 1, 0
21074, 9750489, 1, 0
21519, 5610111, 1, 0
22017, 7198918, 1, 0
22554, 7341410, 1, 0
25139, 37452669, 1, 0
25139, 8312, 1, 0
25139, 6635, 1, 0
25139, 6635, 1, 0
25146, 6496357, 1, 0
25530, 10646823, 1, 0
27567, 46280055, 1, 0
27567, 20184, 1, 0
27567, 6775, 1, 0
27567, 287607, 1, 0
28548, 981136707, 1, 0
28548, 14387, 1, 0
29020, 6273611, 1, 0
31188, 541946728, 1, 0
31188, 8171, 1, 0
31188, 6216, 1, 0
31188, 6076, 1, 0
31733, 41888078, 1, 0
32029, 8457580, 1, 0
35026, 88119949, 1, 0
35026, 9079, 1, 0
35058, 31614425, 1, 0
35058, 14248, 1, 0
35058, 10616, 1, 0
35084, 26479904, 1, 0
35512, 5763361, 1, 0
38082, 214177178, 1, 0
38082, 13479, 1, 0
38082, 10336, 1, 0
38083, 9917, 1, 0
40967, 2884047406, 1, 0
40967, 9219, 1, 0
40967, 6076, 1, 0
40988, 21240620, 1, 0
40988, 12501, 1, 0
40988, 10197, 1, 0
42465, 738581806, 1, 0
42465, 7962, 1, 0
42469, 3321721, 1, 0
42512, 6261271, 1, 0
43010, 5336627, 1, 0
43511, 7571991, 1, 0
46325, 48500076, 1, 0
46325, 8032, 1, 0
46325, 5796, 1, 0
46325, 5936, 1, 0
46381, 55543865, 1, 0
46501, 6282988, 1, 0
47011, 6361238, 1, 0
47507, 12389945, 1, 0
48147, 7171286, 1, 0
50719, 65939772, 1, 0
50719, 8451, 1, 0
50719, 6006, 1, 0
50719, 6146, 1, 0
50744, 24531681, 1, 0
51046, 5281660, 1, 0
51504, 6096673, 1, 0
52008, 8808234, 1, 0
54496, 46061517, 1, 0
54528, 31841409, 1, 0
54528, 14457, 1, 0
54551, 23528131, 1, 0
54551, 7613, 1, 0
55011, 4678686, 1, 0
55521, 5346516, 1, 0
56013, 5453455, 1, 0
56507, 6001855, 1, 0
57000, 4312503, 1, 0
57500, 6549826, 1, 0
59653, 36477294, 1, 0
59653, 7683, 1, 0
59653, 6146, 1, 0
59653, 6007, 1, 0
60015, 5733510, 1, 0
