596, 18351, 1, 0
1027, 11508, 1, 0
1537, 13834, 1, 0
3060, 13689, 1, 0
3106, 12432, 1, 0
3155, 17251, 1, 0
3501, 11457, 1, 0
4011, 12606, 1, 0
4510, 13538, 1, 0
5002, 11288, 1, 0
5512, 12966, 1, 0
6002, 13300, 1, 0
6508, 11652, 1, 0
7019, 12327, 1, 0
7528, 14559, 1, 0
8026, 11419, 1, 0
8519, 12791, 1, 0
9008, 12862, 1, 0
9546, 12786, 1, 0
10029, 12480, 1, 0
10531, 13468, 1, 0
11019, 11704, 1, 0
11518, 11952, 1, 0
12009, 12706, 1, 0
12510, 12921, 1, 0
13035, 11858, 1, 0
13524, 12690, 1, 0
14012, 11675, 1, 0
14507, 11933, 1, 0
15031, 12279, 1, 0
15529, 12351, 1, 0
16021, 12157, 1, 0
16525, 14916, 1, 0
17045, 13076, 1, 0
17501, 12798, 1, 0
18029, 13213, 1, 0
18503, 12518, 1, 0
19008, 13488, 1, 0
19509, 14637, 1, 0
20032, 13728, 1, 0
20534, 11927, 1, 0
21008, 12661, 1, 0
21508, 12087, 1, 0
22001, 12280, 1, 0
22553, 11843, 1, 0
23007, 13660, 1, 0
23503, 11933, 1, 0
24010, 11900, 1, 0
24537, 15598, 1, 0
25029, 13087, 1, 0
25512, 11196, 1, 0
26021, 12110, 1, 0
26506, 15010, 1, 0
27000, 13012, 1, 0
27528, 12627, 1, 0
28029, 11744, 1, 0
28541, 12448, 1, 0
29018, 12311, 1, 0
29532, 11803, 1, 0
30025, 13794, 1, 0
30508, 12368, 1, 0
31034, 12218, 1, 0
31503, 14079, 1, 0
32033, 12891, 1, 0
32504, 12729, 1, 0
33007, 13055, 1, 0
33521, 12591, 1, 0
34024, 12061, 1, 0
34520, 11626, 1, 0
35013, 11405, 1, 0
35564, 11015, 1, 0
36007, 11978, 1, 0
36527, 11943, 1, 0
37023, 12550, 1, 0
37512, 11314, 1, 0
38039, 14089, 1, 0
38513, 12057, 1, 0
39042, 11416, 1, 0
39517, 11524, 1, 0
40032, 12391, 1, 0
40540, 11809, 1, 0
41038, 12967, 1, 0
41527, 11873, 1, 0
42035, 12367, 1, 0
42527, 13565, 1, 0
43023, 12192, 1, 0
43529, 11338, 1, 0
44051, 12629, 1, 0
44540, 12036, 1, 0
45040, 12034, 1, 0
45528, 13799, 1, 0
46014, 14090, 1, 0
46518, 12770, 1, 0
47029, 13105, 1, 0
47503, 14973, 1, 0
48003, 13662, 1, 0
48525, 12930, 1, 0
49016, 12147, 1, 0
49503, 11659, 1, 0
50012, 11593, 1, 0
50521, 11095, 1, 0
51044, 14271, 1, 0
51505, 12659, 1, 0
52041, 12671, 1, 0
52507, 11841, 1, 0
53013, 12143, 1, 0
53505, 14914, 1, 0
54028, 12787, 1, 0
54517, 15031, 1, 0
55015, 13489, 1, 0
55531, 11285, 1, 0
56036, 11379, 1, 0
56507, 10813, 1, 0
57021, 11508, 1, 0
57502, 14941, 1, 0
58032, 12741, 1, 0
58524, 11250, 1, 0
59029, 13060, 1, 0
59513, 13712, 1, 0
60016, 11959, 1, 0
