502, 597367, 1, 0
1000, 12343, 1, 0
1506, 10294, 1, 0
2001, 10052, 1, 0
2512, 10521, 1, 0
3000, 10477, 1, 0
3507, 11162, 1, 0
4013, 10691, 1, 0
4509, 11341, 1, 0
5001, 11132, 1, 0
5510, 12312, 1, 0
6003, 11438, 1, 0
6508, 10175, 1, 0
7007, 11999, 1, 0
7502, 12120, 1, 0
8000, 11125, 1, 0
8511, 10537, 1, 0
9012, 10760, 1, 0
9501, 11256, 1, 0
10005, 11137, 1, 0
10515, 10948, 1, 0
11001, 11340, 1, 0
11502, 11959, 1, 0
12005, 12000, 1, 0
13757, 10121, 1, 0
13762, 10895, 1, 0
13789, 13409, 1, 0
14005, 12574, 1, 0
15181, 12057, 1, 0
15183, 9149, 1, 0
15504, 11635, 1, 0
16013, 11519, 1, 0
17000, 11129, 1, 0
17001, 14247, 1, 0
17503, 12008, 1, 0
18009, 12606, 1, 0
18503, 11001, 1, 0
19010, 11228, 1, 0
20457, 11419, 1, 0
20458, 8101, 1, 0
20507, 11803, 1, 0
21001, 11252, 1, 0
21504, 12355, 1, 0
22954, 11758, 1, 0
22955, 8591, 1, 0
23012, 10872, 1, 0
23500, 12052, 1, 0
24020, 11335, 1, 0
25689, 10970, 1, 0
25691, 16273, 1, 0
25709, 12362, 1, 0
26012, 13120, 1, 0
26512, 12279, 1, 0
28449, 12016, 1, 0
28450, 10756, 1, 0
28465, 11384, 1, 0
28520, 15179, 1, 0
29271, 11813, 1, 0
29505, 10779, 1, 0
30009, 12529, 1, 0
30525, 11591, 1, 0
32680, 12092, 1, 0
32698, 9848, 1, 0
32713, 10615, 1, 0
32735, 12641, 1, 0
33001, 9942, 1, 0
33521, 11168, 1, 0
34009, 12619, 1, 0
36234, 13343, 1, 0
36248, 9847, 1, 0
36257, 17670, 1, 0
36274, 16762, 1, 0
36500, 12351, 1, 0
37004, 10894, 1, 0
39359, 11776, 1, 0
39363, 9708, 1, 0
39385, 10197, 1, 0
39402, 13549, 1, 0
39508, 10097, 1, 0
40007, 11515, 1, 0
40508, 11328, 1, 0
41000, 10829, 1, 0
41501, 11640, 1, 0
42005, 11861, 1, 0
42509, 12933, 1, 0
43028, 11277, 1, 0
43518, 11700, 1, 0
44012, 10620, 1, 0
44506, 11929, 1, 0
45001, 11630, 1, 0
45514, 12290, 1, 0
46001, 11208, 1, 0
46506, 12247, 1, 0
47021, 11643, 1, 0
47510, 11696, 1, 0
48004, 11727, 1, 0
48504, 11346, 1, 0
49004, 11257, 1, 0
49509, 11279, 1, 0
50019, 11572, 1, 0
50500, 11489, 1, 0
51018, 12721, 1, 0
51511, 11481, 1, 0
53012, 12114, 1, 0
53027, 10477, 1, 0
53045, 11873, 1, 0
53502, 10723, 1, 0
54897, 11279, 1, 0
54908, 8381, 1, 0
55007, 10696, 1, 0
55502, 11215, 1, 0
56000, 10983, 1, 0
56510, 10931, 1, 0
58372, 10538, 1, 0
58372, 9778, 1, 0
58402, 10127, 1, 0
58502, 11544, 1, 0
59003, 11314, 1, 0
59518, 11886, 1, 0
60002, 11776, 1, 0
