510, 17604440, 1, 0
1006, 17371490, 1, 0
1501, 14102190, 1, 0
2006, 12325727, 1, 0
2500, 17445863, 1, 0
3006, 17943908, 1, 0
3501, 18190799, 1, 0
4004, 19018612, 1, 0
4507, 17603454, 1, 0
5009, 18795859, 1, 0
5512, 19058121, 1, 0
6000, 17963820, 1, 0
6505, 17878381, 1, 0
7006, 16395749, 1, 0
7512, 17210018, 1, 0
8015, 18892731, 1, 0
8509, 17408357, 1, 0
9001, 16638285, 1, 0
9503, 17733865, 1, 0
10004, 17272406, 1, 0
10500, 18145428, 1, 0
11002, 17805660, 1, 0
11506, 17411770, 1, 0
12004, 18474009, 1, 0
13769, 146698323, 1, 0
13788, 1657562948, 1, 0
13805, 16495254, 1, 0
14000, 19252532, 1, 0
15195, 94940071, 1, 0
15208, 12710485, 1, 0
15507, 50952768, 1, 0
16029, 17483704, 1, 0
17011, 37376832, 1, 0
17032, 677316787, 1, 0
17501, 24282548, 1, 0
18002, 31095274, 1, 0
18501, 24899343, 1, 0
19007, 28954498, 1, 0
20478, 844388103, 1, 0
20489, 1272645984, 1, 0
20516, 23831453, 1, 0
21006, 31525497, 1, 0
21510, 31602381, 1, 0
22984, 90035632, 1, 0
22986, 1194999098, 1, 0
23012, 25890863, 1, 0
23512, 29414271, 1, 0
24001, 20427682, 1, 0
25007, 86669221, 1, 0
25721, 1514055873, 1, 0
25722, 715267494, 1, 0
26001, 28753340, 1, 0
26513, 29082110, 1, 0
28487, 89137470, 1, 0
28488, 1498866580, 1, 0
28514, 26564342, 1, 0
28515, 27623554, 1, 0
29302, 49785852, 1, 0
29500, 60555960, 1, 0
30028, 32893957, 1, 0
30503, 29954333, 1, 0
32737, 91895868, 1, 0
32737, 1831879669, 1, 0
32768, 31424737, 1, 0
32773, 36266484, 1, 0
33008, 29028945, 1, 0
33508, 28546879, 1, 0
34000, 32247814, 1, 0
36280, 105750956, 1, 0
36281, 1937218972, 1, 0
36299, 18878518, 1, 0
36303, 23319516, 1, 0
36525, 40130173, 1, 0
37004, 23055487, 1, 0
39377, 117195238, 1, 0
39395, 2079273000, 1, 0
39404, 26217091, 1, 0
39445, 41698180, 1, 0
39512, 32953646, 1, 0
40015, 35807317, 1, 0
40506, 27448715, 1, 0
41004, 20203789, 1, 0
41514, 28917923, 1, 0
42010, 27526365, 1, 0
42502, 28719408, 1, 0
43012, 29447283, 1, 0
43514, 28468203, 1, 0
44001, 28225924, 1, 0
44505, 28094621, 1, 0
45021, 29105001, 1, 0
45513, 26351043, 1, 0
46010, 32134234, 1, 0
46500, 30415195, 1, 0
47003, 27299592, 1, 0
47513, 31026216, 1, 0
48001, 27417936, 1, 0
48511, 30636417, 1, 0
49004, 27879329, 1, 0
49520, 27492570, 1, 0
50008, 26873167, 1, 0
50500, 28521227, 1, 0
51002, 28793823, 1, 0
51501, 28026531, 1, 0
53057, 144525769, 1, 0
53060, 1392987195, 1, 0
53086, 29167326, 1, 0
53510, 28003710, 1, 0
54940, 75161694, 1, 0
54940, 1239299076, 1, 0
55008, 35723956, 1, 0
55501, 24927692, 1, 0
56019, 25136960, 1, 0
56518, 27531601, 1, 0
58404, 253012115, 1, 0
58404, 1774042425, 1, 0
58435, 31077346, 1, 0
58505, 25356751, 1, 0
59014, 26323285, 1, 0
59521, 26283381, 1, 0
60007, 31589271, 1, 0
60025, 32985549, 1, 0
