521, 90491765, 1, 0
1018, 74483749, 1, 0
1576, 86935504, 1, 0
2019, 85231720, 1, 0
2501, 91064530, 1, 0
3016, 55703260, 1, 0
3512, 102957065, 1, 0
5240, 1789299184, 1, 0
5240, 1789386696, 1, 0
5240, 1787009927, 1, 0
5501, 518124267, 1, 0
6014, 109610035, 1, 0
6581, 105654927, 1, 0
7004, 165192858, 1, 0
7505, 103364616, 1, 0
8002, 153566300, 1, 0
8521, 121040810, 1, 0
9011, 70416643, 1, 0
9500, 85513116, 1, 0
10016, 105787374, 1, 0
10504, 109112116, 1, 0
11009, 123724098, 1, 0
11541, 92811517, 1, 0
13364, 237990798, 1, 0
13364, 1875149137, 1, 0
13364, 1821040791, 1, 0
13507, 1132566555, 1, 0
14010, 191703560, 1, 0
14501, 74773877, 1, 0
15042, 87478239, 1, 0
17253, 118469707, 1, 0
17253, 1850694351, 1, 0
17253, 1893043662, 1, 0
17253, 1850671723, 1, 0
17502, 603792524, 1, 0
18007, 81440184, 1, 0
18508, 77435074, 1, 0
19013, 151558828, 1, 0
19513, 90609506, 1, 0
20018, 101477249, 1, 0
20505, 80062465, 1, 0
22428, 201120257, 1, 0
22457, 1911456687, 1, 0
22457, 1878588681, 1, 0
22508, 1531798041, 1, 0
23048, 187934266, 1, 0
23503, 109030767, 1, 0
24013, 102756773, 1, 0
24504, 140314671, 1, 0
25018, 131312896, 1, 0
25504, 75720863, 1, 0
26040, 83250997, 1, 0
26539, 91554357, 1, 0
27003, 75372677, 1, 0
27517, 71124103, 1, 0
28028, 103605487, 1, 0
28518, 123340358, 1, 0
30549, 84677139, 1, 0
30549, 1896546341, 1, 0
30549, 1896525389, 1, 0
30549, 1891495350, 1, 0
31004, 382029309, 1, 0
31502, 110365797, 1, 0
32001, 107585148, 1, 0
32539, 113630817, 1, 0
34308, 389318843, 1, 0
35034, 2596494359, 1, 0
35034, 2661087280, 1, 0
35034, 2843036255, 1, 0
35059, 2621437894, 1, 0
35503, 587138020, 1, 0
38050, 169186974, 1, 0
38050, 2168988808, 1, 0
38050, 2168873290, 1, 0
38050, 2214993820, 1, 0
38050, 2181321731, 1, 0
38500, 679503282, 1, 0
39012, 188666787, 1, 0
39506, 267116272, 1, 0
41621, 696489651, 1, 0
41621, 2272633622, 1, 0
41621, 2253600545, 1, 0
41621, 2253604596, 1, 0
42033, 2302486336, 1, 0
42541, 399126937, 1, 0
45118, 118753883, 1, 0
45118, 2197902331, 1, 0
45118, 2196209378, 1, 0
45118, 2196170547, 1, 0
45118, 2196228864, 1, 0
45529, 966736984, 1, 0
46010, 281241098, 1, 0
46515, 433234101, 1, 0
48405, 553526011, 1, 0
48435, 1917224948, 1, 0
48435, 1908625951, 1, 0
49734, 2555108754, 1, 0
49734, 3167739068, 1, 0
49734, 3219875796, 1, 0
50029, 1141537231, 1, 0
51048, 248472920, 1, 0
51048, 637686468, 1, 0
53427, 782456122, 1, 0
53511, 2462922485, 1, 0
53511, 2441535687, 1, 0
53557, 2508932665, 1, 0
53557, 2480012158, 1, 0
54014, 820120365, 1, 0
54598, 209853331, 1, 0
56799, 545645225, 1, 0
56799, 2308230188, 1, 0
56799, 2357277277, 1, 0
56799, 2308308829, 1, 0
57179, 2278223928, 1, 0
57503, 467382566, 1, 0
58002, 171171123, 1, 0
58520, 200936359, 1, 0
59203, 207095088, 1, 0
60837, 1559139190, 1, 0
60892, 2372090473, 1, 0
60892, 2372135312, 1, 0
60892, 2260255560, 1, 0
