501, 35521004, 1, 0
1010, 42987887, 1, 0
1500, 42804495, 1, 0
2003, 46967978, 1, 0
2500, 45197780, 1, 0
3010, 39066083, 1, 0
3516, 62636384, 1, 0
4007, 56016113, 1, 0
4500, 58382495, 1, 0
5017, 53752065, 1, 0
6755, 379591124, 1, 0
6776, 1747154230, 1, 0
6778, 1746759557, 1, 0
7002, 263284980, 1, 0
7501, 49582500, 1, 0
8006, 82149000, 1, 0
9858, 263976236, 1, 0
9862, 1782338942, 1, 0
9863, 1782347812, 1, 0
10651, 555796918, 1, 0
10658, 800138691, 1, 0
11010, 257052779, 1, 0
13415, 145475955, 1, 0
13415, 2235244440, 1, 0
13416, 2236018771, 1, 0
13416, 2223064540, 1, 0
13935, 1442536429, 1, 0
14013, 209712872, 1, 0
14501, 99342635, 1, 0
16763, 167583539, 1, 0
16764, 2205913825, 1, 0
16780, 2189353828, 1, 0
16781, 2213322588, 1, 0
17278, 189047667, 1, 0
17508, 153240990, 1, 0
19993, 341462942, 1, 0
19995, 2211771623, 1, 0
20018, 2228614476, 1, 0
20019, 2200896636, 1, 0
20024, 30878856, 1, 0
20504, 638470437, 1, 0
21011, 152291060, 1, 0
23290, 331957183, 1, 0
23292, 1877677880, 1, 0
23292, 1829868519, 1, 0
23294, 1817375380, 1, 0
24520, 420374988, 1, 0
24521, 1231758871, 1, 0
24526, 1201544554, 1, 0
25018, 383444629, 1, 0
25503, 49027120, 1, 0
26008, 44435485, 1, 0
28496, 99701076, 1, 0
28613, 116450283, 1, 0
28634, 2726357172, 1, 0
28640, 2750471202, 1, 0
28652, 38862484, 1, 0
29008, 495770305, 1, 0
29502, 46170661, 1, 0
32146, 79295861, 1, 0
32146, 2629513711, 1, 0
32146, 2194293562, 1, 0
32147, 2210431997, 1, 0
32148, 2196748972, 1, 0
32514, 192422707, 1, 0
33003, 57505224, 1, 0
33500, 55014869, 1, 0
36038, 94328394, 1, 0
36061, 2264324255, 1, 0
36061, 2216383661, 1, 0
36066, 2268725443, 1, 0
36071, 32081245, 1, 0
36506, 170969974, 1, 0
37005, 51800513, 1, 0
37506, 43382635, 1, 0
38000, 38810052, 1, 0
38500, 45108588, 1, 0
39027, 38323984, 1, 0
39503, 69153680, 1, 0
40001, 55079869, 1, 0
42204, 67014168, 1, 0
42204, 1842688375, 1, 0
42241, 1859451820, 1, 0
42241, 1859008607, 1, 0
42515, 329916186, 1, 0
43001, 80123583, 1, 0
43515, 69956121, 1, 0
45276, 207271937, 1, 0
45309, 1783821812, 1, 0
45310, 1783178643, 1, 0
45500, 339095282, 1, 0
46004, 150741444, 1, 0
46501, 44244344, 1, 0
47000, 46699817, 1, 0
47515, 33685903, 1, 0
48012, 68191612, 1, 0
49786, 909299989, 1, 0
49792, 1763335896, 1, 0
49796, 1812821938, 1, 0
50000, 111192156, 1, 0
50510, 200031049, 1, 0
51006, 72542612, 1, 0
51509, 38423122, 1, 0
52002, 85009591, 1, 0
54370, 163032504, 1, 0
54390, 2306139908, 1, 0
54390, 2304432638, 1, 0
54393, 2309319921, 1, 0
54516, 171428207, 1, 0
55004, 181464637, 1, 0
55524, 74511578, 1, 0
56000, 61980897, 1, 0
58159, 1098270179, 1, 0
58186, 2701478519, 1, 0
58189, 2168376230, 1, 0
58192, 2192574279, 1, 0
58508, 217823607, 1, 0
59003, 90458558, 1, 0
59502, 41499183, 1, 0
61958, 101089653, 1, 0
62015, 2241585959, 1, 0
62015, 2226197968, 1, 0
62015, 2252345777, 1, 0
62015, 2379322049, 1, 0
62015, 2420626487, 1, 0
