544, 5486810, 1, 0
1072, 10128567, 1, 0
1594, 20090353, 1, 0
3610, 223923440, 1, 0
3610, 12850, 1, 0
3610, 10895, 1, 0
3610, 10755, 1, 0
4003, 8344531, 1, 0
4540, 4311269, 1, 0
5009, 8832051, 1, 0
5511, 6113500, 1, 0
7853, 35455977, 1, 0
7853, 7543, 1, 0
7853, 6076, 1, 0
7853, 5936, 1, 0
8034, 6958395, 1, 0
8507, 7491883, 1, 0
9031, 7679390, 1, 0
9509, 5749077, 1, 0
10006, 4947784, 1, 0
10519, 6025092, 1, 0
11016, 7513294, 1, 0
11510, 5463881, 1, 0
12033, 4006967, 1, 0
12505, 5820750, 1, 0
14396, 94522034, 1, 0
14396, 13898, 1, 0
14396, 6774, 1, 0
14538, 8846896, 1, 0
15028, 5365070, 1, 0
15515, 5277760, 1, 0
16067, 7343937, 1, 0
16520, 6645750, 1, 0
17000, 8117474, 1, 0
17521, 4805827, 1, 0
18039, 4165069, 1, 0
18533, 9132962, 1, 0
20687, 107670127, 1, 0
20687, 14946, 1, 0
20687, 9987, 1, 0
20687, 15016, 1, 0
21045, 7428752, 1, 0
21532, 7367519, 1, 0
22016, 5817711, 1, 0
22622, 8283706, 1, 0
25084, 153880654, 1, 0
25084, 8730, 1, 0
25084, 6635, 1, 0
25109, 24995358, 1, 0
25109, 13409, 1, 0
25528, 14420978, 1, 0
28495, 72345017, 1, 0
28495, 7962, 1, 0
28495, 6285, 1, 0
28495, 6356, 1, 0
28495, 6146, 1, 0
28553, 28769371, 1, 0
31201, 36764293, 1, 0
31201, 14737, 1, 0
31201, 10197, 1, 0
31229, 27683688, 1, 0
31229, 12083, 1, 0
31736, 126853736, 1, 0
32154, 8343004, 1, 0
34994, 202817970, 1, 0
34994, 8521, 1, 0
34994, 6146, 1, 0
34994, 6006, 1, 0
34994, 5937, 1, 0
35004, 2585524, 1, 0
35527, 5987980, 1, 0
37983, 350894452, 1, 0
37983, 8800, 1, 0
37983, 6216, 1, 0
38061, 77786637, 1, 0
38061, 14317, 1, 0
40899, 945947433, 1, 0
40899, 28495, 1, 0
40899, 7403, 1, 0
40899, 132139, 1, 0
40899, 7962, 1, 0
42396, 249481725, 1, 0
42396, 8451, 1, 0
42396, 7403, 1, 0
42523, 9023818, 1, 0
43120, 6618100, 1, 0
43504, 6597056, 1, 0
46286, 40310612, 1, 0
46286, 12781, 1, 0
46286, 10965, 1, 0
46286, 10127, 1, 0
46286, 6285, 1, 0
46501, 10699119, 1, 0
47008, 6489945, 1, 0
47500, 4955923, 1, 0
48029, 4747664, 1, 0
50700, 35592551, 1, 0
50700, 18298, 1, 0
50700, 6356, 1, 0
50700, 5867, 1, 0
50721, 21606728, 1, 0
51019, 7415044, 1, 0
51545, 6096852, 1, 0
52034, 9575834, 1, 0
54444, 481928435, 1, 0
54456, 12697495, 1, 0
54456, 8171, 1, 0
54456, 6565, 1, 0
54528, 17910797, 1, 0
55016, 6159068, 1, 0
55505, 7745426, 1, 0
56000, 5307259, 1, 0
56550, 7315984, 1, 0
57049, 6224654, 1, 0
57525, 10793761, 1, 0
59664, 44545047, 1, 0
59664, 8940, 1, 0
59664, 6286, 1, 0
59664, 6216, 1, 0
60002, 6116851, 1, 0
