500, 142, 1, 0
1000, 120, 1, 0
1500, 158, 1, 0
2000, 190, 1, 0
2500, 180, 1, 0
3000, 222, 1, 0
3501, 221, 1, 0
4000, 248, 1, 0
4500, 230, 1, 0
5000, 174, 1, 0
7000, 120, 1, 0
7500, 182, 1, 0
8000, 156, 1, 0
10000, 6, 1, 0
11000, 108, 1, 0
11500, 34, 1, 0
13500, 10, 1, 0
14000, 34, 1, 0
14501, 139, 1, 0
15000, 2, 1, 0
17000, 22, 1, 0
17500, 116, 1, 0
18000, 36, 1, 0
20001, 5, 1, 0
20500, 30, 1, 0
21001, 141, 1, 0
21501, 11, 1, 0
23500, 10, 1, 0
24500, 22, 1, 0
25000, 148, 1, 0
25500, 186, 1, 0
26000, 178, 1, 0
26500, 54, 1, 0
28500, 16, 1, 0
29000, 132, 1, 0
29500, 160, 1, 0
30000, 96, 1, 0
30500, 4, 1, 0
32500, 100, 1, 0
33000, 152, 1, 0
33500, 170, 1, 0
34000, 46, 1, 0
36001, 17, 1, 0
36500, 194, 1, 0
37000, 198, 1, 0
37500, 216, 1, 0
38000, 188, 1, 0
38500, 180, 1, 0
39000, 170, 1, 0
39500, 190, 1, 0
40000, 152, 1, 0
40500, 38, 1, 0
42500, 112, 1, 0
43000, 138, 1, 0
43500, 160, 1, 0
45500, 84, 1, 0
46001, 151, 1, 0
46500, 268, 1, 0
47000, 160, 1, 0
47501, 137, 1, 0
48000, 98, 1, 0
50000, 106, 1, 0
50500, 204, 1, 0
51000, 108, 1, 0
51500, 122, 1, 0
52001, 167, 1, 0
52500, 4, 1, 0
54500, 60, 1, 0
55001, 103, 1, 0
55500, 126, 1, 0
56000, 130, 1, 0
58501, 107, 1, 0
59000, 102, 1, 0
59500, 162, 1, 0
60000, 36, 1, 0
