568, 4932424, 1, 0
1002, 5127602, 1, 0
1511, 4120471, 1, 0
2047, 3711922, 1, 0
2538, 6654117, 1, 0
3004, 7034723, 1, 0
5188, 44560960, 1, 0
5217, 29295346, 1, 0
5217, 20114, 1, 0
5217, 6635, 1, 0
5514, 5799805, 1, 0
6001, 3876203, 1, 0
6520, 4156928, 1, 0
7038, 4775030, 1, 0
7520, 7164275, 1, 0
8002, 7011521, 1, 0
8515, 5351641, 1, 0
9001, 6241308, 1, 0
9501, 7440390, 1, 0
10000, 4065080, 1, 0
10506, 6964518, 1, 0
11016, 5489344, 1, 0
11513, 3726910, 1, 0
13340, 114162187, 1, 0
13345, 5959068, 1, 0
13346, 8661, 1, 0
13508, 3458826, 1, 0
14005, 6107349, 1, 0
14514, 6384424, 1, 0
15038, 6531700, 1, 0
17232, 30971549, 1, 0
17232, 14317, 1, 0
17232, 10965, 1, 0
17232, 10057, 1, 0
17512, 7576185, 1, 0
18027, 6023541, 1, 0
18510, 6260766, 1, 0
19012, 7566211, 1, 0
19517, 5276661, 1, 0
20001, 5579287, 1, 0
20515, 4516580, 1, 0
22351, 3134934, 1, 0
22375, 7123, 1, 0
22375, 8032, 1, 0
22515, 1417148, 1, 0
23011, 4302697, 1, 0
23500, 4575489, 1, 0
24038, 6524306, 1, 0
24530, 4781242, 1, 0
25021, 4423663, 1, 0
25513, 5381952, 1, 0
26010, 6496069, 1, 0
26516, 8557636, 1, 0
27001, 6278745, 1, 0
27520, 3994329, 1, 0
28008, 6500188, 1, 0
28502, 6372777, 1, 0
30538, 58157741, 1, 0
30538, 8032, 1, 0
30538, 6635, 1, 0
30548, 10021805, 1, 0
31009, 4133195, 1, 0
31531, 5983802, 1, 0
32012, 4299274, 1, 0
32550, 6811023, 1, 0
34222, 557460601, 1, 0
34222, 9917, 1, 0
34260, 37960693, 1, 0
34984, 180871657, 1, 0
35024, 10049393, 1, 0
35500, 6287622, 1, 0
37999, 63228598, 1, 0
37999, 8311, 1, 0
38028, 29600133, 1, 0
38028, 7892, 1, 0
38369, 341016759, 1, 0
38501, 10987693, 1, 0
39031, 7789318, 1, 0
41569, 39418123, 1, 0
41569, 8102, 1, 0
41569, 6076, 1, 0
41569, 6076, 1, 0
41570, 797378, 1, 0
42025, 50527522, 1, 0
42510, 17941742, 1, 0
45094, 60086758, 1, 0
45094, 7333, 1, 0
45094, 5658, 1, 0
45094, 6007, 1, 0
45094, 6006, 1, 0
45513, 23227352, 1, 0
46467, 17328327, 1, 0
49675, 458357609, 1, 0
49675, 7613, 1, 0
49675, 6216, 1, 0
49675, 6355, 1, 0
49680, 5174890, 1, 0
49680, 6844, 1, 0
49680, 5448, 1, 0
50031, 5779040, 1, 0
50977, 17251483, 1, 0
53375, 479590624, 1, 0
53375, 8451, 1, 0
53375, 16412, 1, 0
53375, 6634, 1, 0
53424, 48636422, 1, 0
53543, 9102167, 1, 0
54023, 9219336, 1, 0
54504, 9136531, 1, 0
56794, 208139590, 1, 0
56794, 12711, 1, 0
56794, 10756, 1, 0
56794, 10476, 1, 0
57153, 358566686, 1, 0
57542, 20471252, 1, 0
58089, 10503249, 1, 0
58550, 6825182, 1, 0
60847, 4389641, 1, 0
