500, 18, 1, 0
1000, 118, 1, 0
1500, 176, 1, 0
2000, 122, 1, 0
4000, 182, 1, 0
4500, 154, 1, 0
5000, 158, 1, 0
5500, 226, 1, 0
6001, 173, 1, 0
6500, 10, 1, 0
8001, 19, 1, 0
8500, 200, 1, 0
9000, 132, 1, 0
9501, 171, 1, 0
10001, 95, 1, 0
10500, 140, 1, 0
11000, 172, 1, 0
11500, 174, 1, 0
12000, 202, 1, 0
12500, 110, 1, 0
13000, 34, 1, 0
14500, 34, 1, 0
15000, 122, 1, 0
15500, 286, 1, 0
16000, 224, 1, 0
16500, 148, 1, 0
17000, 144, 1, 0
17500, 176, 1, 0
18000, 118, 1, 0
18500, 166, 1, 0
19000, 192, 1, 0
19500, 8, 1, 0
21000, 110, 1, 0
21500, 190, 1, 0
22000, 90, 1, 0
22500, 206, 1, 0
23000, 76, 1, 0
25500, 76, 1, 0
26000, 96, 1, 0
28000, 26, 1, 0
29000, 126, 1, 0
32001, 55, 1, 0
32500, 82, 1, 0
35000, 6, 1, 0
35500, 146, 1, 0
36000, 18, 1, 0
36500, 6, 1, 0
38500, 10, 1, 0
39501, 7, 1, 0
41000, 26, 1, 0
43000, 150, 1, 0
43500, 96, 1, 0
44000, 96, 1, 0
46500, 16, 1, 0
47000, 142, 1, 0
47500, 164, 1, 0
48000, 188, 1, 0
48500, 112, 1, 0
51000, 58, 1, 0
51501, 205, 1, 0
52000, 174, 1, 0
52500, 42, 1, 0
55000, 164, 1, 0
55500, 168, 1, 0
56000, 166, 1, 0
56500, 130, 1, 0
57000, 96, 1, 0
57500, 226, 1, 0
58000, 62, 1, 0
60000, 122, 1, 0
