521, 63019959, 1, 0
1004, 97194486, 1, 0
1582, 74020787, 1, 0
2000, 109077206, 1, 0
2523, 93526277, 1, 0
3018, 83397340, 1, 0
5168, 111144369, 1, 0
5168, 1825521108, 1, 0
5168, 1847582852, 1, 0
5168, 1804377568, 1, 0
5502, 457350933, 1, 0
6007, 123522613, 1, 0
6514, 103364416, 1, 0
7006, 111091107, 1, 0
7500, 70205655, 1, 0
8030, 126854866, 1, 0
8513, 103922919, 1, 0
9046, 107459712, 1, 0
9502, 111579833, 1, 0
10005, 76371218, 1, 0
10501, 113003602, 1, 0
11020, 73066984, 1, 0
11513, 107031388, 1, 0
13326, 314967713, 1, 0
13326, 1807029162, 1, 0
13326, 1807029441, 1, 0
13530, 855596491, 1, 0
14013, 127222161, 1, 0
14548, 155649760, 1, 0
15006, 89942385, 1, 0
17219, 132773419, 1, 0
17219, 1965566990, 1, 0
17219, 1989196811, 1, 0
17239, 1984707133, 1, 0
17511, 516779940, 1, 0
18044, 106899799, 1, 0
18501, 109632312, 1, 0
19040, 105622010, 1, 0
19533, 120796633, 1, 0
20046, 91285778, 1, 0
20502, 134389207, 1, 0
22355, 204268132, 1, 0
22355, 1812755518, 1, 0
22355, 1812049703, 1, 0
22509, 827379892, 1, 0
23066, 104716137, 1, 0
23522, 86971470, 1, 0
24014, 87027558, 1, 0
24503, 104714032, 1, 0
25016, 93483849, 1, 0
25534, 108649192, 1, 0
26001, 134473543, 1, 0
26502, 125321655, 1, 0
27050, 105559208, 1, 0
27531, 82169037, 1, 0
28007, 81595949, 1, 0
28505, 143361297, 1, 0
30489, 141427610, 1, 0
30489, 1811523099, 1, 0
30489, 1811572547, 1, 0
30508, 1807506702, 1, 0
31048, 431709416, 1, 0
31510, 102257071, 1, 0
32028, 77826155, 1, 0
32546, 92967154, 1, 0
34317, 384202942, 1, 0
34317, 1770326660, 1, 0
34317, 1842614064, 1, 0
34965, 1986448021, 1, 0
35006, 1906411060, 1, 0
35506, 411807238, 1, 0
37996, 99610693, 1, 0
37996, 2142580422, 1, 0
37996, 2207524225, 1, 0
38003, 2213822303, 1, 0
38003, 2213770620, 1, 0
38537, 1102432958, 1, 0
39009, 195305349, 1, 0
41551, 124432483, 1, 0
41551, 2248226049, 1, 0
41551, 2221040469, 1, 0
41551, 2221022101, 1, 0
41551, 2206932530, 1, 0
42023, 1427958955, 1, 0
42572, 294978227, 1, 0
45046, 211832685, 1, 0
45046, 2191481123, 1, 0
45046, 2191519956, 1, 0
45046, 2191461638, 1, 0
45362, 2506575871, 1, 0
45526, 832870430, 1, 0
46443, 203897702, 1, 0
46538, 487032604, 1, 0
48363, 1010999025, 1, 0
48363, 1920090187, 1, 0
48363, 1919850772, 1, 0
49662, 2274264137, 1, 0
49662, 3216017763, 1, 0
49679, 3232191748, 1, 0
50008, 583134809, 1, 0
50968, 135957084, 1, 0
51009, 634883167, 1, 0
53323, 468955608, 1, 0
53323, 2282919078, 1, 0
53323, 2283001770, 1, 0
53324, 2285421840, 1, 0
53522, 2104611737, 1, 0
54053, 399557521, 1, 0
54516, 130990126, 1, 0
56704, 378429610, 1, 0
56706, 2220743923, 1, 0
56706, 2230280610, 1, 0
56706, 2220758171, 1, 0
57109, 2405227369, 1, 0
57540, 654160300, 1, 0
58052, 237329478, 1, 0
58546, 223174164, 1, 0
60741, 947442991, 1, 0
60819, 2467467685, 1, 0
60819, 2403885927, 1, 0
60819, 2403864136, 1, 0
60819, 2370501176, 1, 0
