544, 177444266, 1, 0
1072, 260257106, 1, 0
1594, 500186997, 1, 0
3610, 784304663, 1, 0
3610, 2386812806, 1, 0
3610, 2386924971, 1, 0
3610, 2344021960, 1, 0
4003, 1451364397, 1, 0
4540, 128148502, 1, 0
5009, 208733792, 1, 0
5512, 239340073, 1, 0
7853, 257230118, 1, 0
7853, 2373042829, 1, 0
7853, 2294447849, 1, 0
7853, 1933875391, 1, 0
8034, 1563689118, 1, 0
8507, 459135796, 1, 0
9031, 209713992, 1, 0
9509, 217708736, 1, 0
10006, 141917064, 1, 0
10519, 172058520, 1, 0
11016, 191354143, 1, 0
11510, 200388314, 1, 0
12033, 124635484, 1, 0
12505, 193355457, 1, 0
14396, 234811686, 1, 0
14396, 1915611965, 1, 0
14396, 1900905485, 1, 0
14538, 1952474604, 1, 0
15028, 412494482, 1, 0
15515, 126221864, 1, 0
16067, 249595850, 1, 0
16520, 193305491, 1, 0
17000, 296787839, 1, 0
17521, 158620755, 1, 0
18039, 121914497, 1, 0
18533, 250944265, 1, 0
20687, 418138127, 1, 0
20687, 2299738675, 1, 0
20687, 2206174053, 1, 0
20687, 2206243685, 1, 0
21045, 1343481011, 1, 0
21532, 237619907, 1, 0
22016, 160233627, 1, 0
22622, 209969236, 1, 0
25084, 509719366, 1, 0
25084, 2716315112, 1, 0
25084, 2716352827, 1, 0
25109, 2741235461, 1, 0
25109, 3093322901, 1, 0
25528, 2495191434, 1, 0
28495, 326345776, 1, 0
28495, 2925799154, 1, 0
28495, 2901933619, 1, 0
28495, 2883990624, 1, 0
28495, 2901990609, 1, 0
28553, 2930777965, 1, 0
31201, 1068910775, 1, 0
31201, 2354712216, 1, 0
31201, 2354727092, 1, 0
31229, 2382408545, 1, 0
31229, 2382507301, 1, 0
31736, 2483686490, 1, 0
32154, 1515690974, 1, 0
34994, 711893027, 1, 0
34994, 3035799804, 1, 0
34994, 3035875791, 1, 0
34994, 3023407935, 1, 0
34994, 3023361141, 1, 0
35004, 3013222998, 1, 0
35527, 856146818, 1, 0
37983, 574681359, 1, 0
37983, 2604005859, 1, 0
37983, 2604885370, 1, 0
38061, 2649625068, 1, 0
38061, 2649696166, 1, 0
40899, 3598767809, 1, 0
40899, 5492269164, 1, 0
40899, 5487604046, 1, 0
40899, 5492429100, 1, 0
40899, 5419548464, 1, 0
42396, 5694648286, 1, 0
42396, 6916541762, 1, 0
42396, 6865674748, 1, 0
42523, 6192033912, 1, 0
43120, 599247333, 1, 0
43504, 216846584, 1, 0
46286, 219123963, 1, 0
46286, 2518934356, 1, 0
46286, 2518928070, 1, 0
46286, 2518906559, 1, 0
46286, 2518907049, 1, 0
46501, 2463152287, 1, 0
47008, 427896953, 1, 0
47500, 145182846, 1, 0
48029, 174676152, 1, 0
50700, 159039651, 1, 0
50700, 2411606392, 1, 0
50700, 2758844892, 1, 0
50700, 2421572115, 1, 0
50721, 2756918600, 1, 0
51019, 1468039591, 1, 0
51545, 288151914, 1, 0
52034, 294953751, 1, 0
54444, 688323019, 1, 0
54456, 2616739182, 1, 0
54456, 2616890528, 1, 0
54456, 2616846039, 1, 0
54528, 2653193852, 1, 0
55016, 927265707, 1, 0
55505, 223159756, 1, 0
56000, 187542614, 1, 0
56550, 189864656, 1, 0
57049, 182388243, 1, 0
57525, 359126191, 1, 0
59664, 284023467, 1, 0
59664, 1971075373, 1, 0
59664, 1965580609, 1, 0
59664, 1965571949, 1, 0
60002, 1122226472, 1, 0
60047, 67659309, 1, 0
