500, 520, 1, 0
1000, 488, 1, 0
1500, 392, 1, 0
2000, 376, 1, 0
2500, 360, 1, 0
3000, 384, 1, 0
3500, 408, 1, 0
4000, 552, 1, 0
4500, 384, 1, 0
5000, 392, 1, 0
5500, 512, 1, 0
6000, 432, 1, 0
6500, 456, 1, 0
7000, 472, 1, 0
7500, 448, 1, 0
8000, 384, 1, 0
8500, 504, 1, 0
9000, 416, 1, 0
9500, 232, 1, 0
10000, 464, 1, 0
10500, 504, 1, 0
11000, 440, 1, 0
11500, 616, 1, 0
12000, 408, 1, 0
12500, 264, 1, 0
13000, 408, 1, 0
13500, 384, 1, 0
14000, 256, 1, 0
14500, 640, 1, 0
15000, 640, 1, 0
15500, 440, 1, 0
16000, 424, 1, 0
16500, 472, 1, 0
16999, 336, 1, 0
17500, 640, 1, 0
17999, 256, 1, 0
18500, 384, 1, 0
19000, 568, 1, 0
19500, 472, 1, 0
20000, 448, 1, 0
20500, 352, 1, 0
21000, 480, 1, 0
21500, 504, 1, 0
22000, 384, 1, 0
22500, 512, 1, 0
22999, 513, 1, 0
23500, 320, 1, 0
24000, 384, 1, 0
24500, 592, 1, 0
25000, 352, 1, 0
25500, 472, 1, 0
26000, 448, 1, 0
26500, 424, 1, 0
27000, 336, 1, 0
27500, 472, 1, 0
28000, 640, 1, 0
28500, 280, 1, 0
29000, 640, 1, 0
29500, 352, 1, 0
30000, 272, 1, 0
30500, 512, 1, 0
31000, 384, 1, 0
31500, 376, 1, 0
32000, 520, 1, 0
32500, 640, 1, 0
33000, 256, 1, 0
33500, 424, 1, 0
34000, 512, 1, 0
34500, 512, 1, 0
35000, 512, 1, 0
35500, 552, 1, 0
36000, 440, 1, 0
36500, 384, 1, 0
37000, 384, 1, 0
37500, 600, 1, 0
38000, 360, 1, 0
38500, 584, 1, 0
39000, 344, 1, 0
39500, 384, 1, 0
40000, 520, 1, 0
40500, 512, 1, 0
41000, 392, 1, 0
41500, 513, 1, 0
42000, 384, 1, 0
42500, 568, 1, 0
43000, 256, 1, 0
43500, 520, 1, 0
44000, 480, 1, 0
44500, 488, 1, 0
45000, 360, 1, 0
45500, 360, 1, 0
46000, 376, 1, 0
46500, 392, 1, 0
47000, 488, 1, 0
47500, 320, 1, 0
48000, 600, 1, 0
48500, 472, 1, 0
49000, 528, 1, 0
49500, 448, 1, 0
50000, 392, 1, 0
50499, 553, 1, 0
51000, 288, 1, 0
51500, 584, 1, 0
52000, 352, 1, 0
52500, 344, 1, 0
53000, 424, 1, 0
53500, 512, 1, 0
54000, 504, 1, 0
54500, 416, 1, 0
54999, 561, 1, 0
55500, 328, 1, 0
56000, 464, 1, 0
56500, 416, 1, 0
57000, 400, 1, 0
57500, 328, 1, 0
58000, 384, 1, 0
58500, 464, 1, 0
59000, 528, 1, 0
59500, 600, 1, 0
60000, 264, 1, 0
