491, 109, 1, 0
991, 107, 1, 0
1491, 122, 1, 0
1991, 112, 1, 0
2491, 120, 1, 0
3000, 120, 1, 0
3500, 110, 1, 0
4000, 100, 1, 0
4500, 106, 1, 0
5000, 102, 1, 0
5500, 98, 1, 0
6000, 112, 1, 0
6500, 102, 1, 0
7001, 95, 1, 0
7491, 97, 1, 0
7991, 105, 1, 0
8491, 114, 1, 0
8991, 87, 1, 0
9491, 89, 1, 0
10000, 104, 1, 0
10500, 104, 1, 0
11000, 108, 1, 0
11500, 112, 1, 0
12000, 98, 1, 0
12500, 128, 1, 0
13000, 114, 1, 0
13501, 117, 1, 0
13991, 105, 1, 0
14491, 99, 1, 0
14991, 99, 1, 0
15491, 118, 1, 0
15991, 120, 1, 0
16491, 114, 1, 0
17000, 96, 1, 0
17500, 120, 1, 0
18000, 102, 1, 0
18500, 118, 1, 0
19000, 92, 1, 0
19500, 112, 1, 0
20000, 114, 1, 0
20500, 102, 1, 0
21001, 99, 1, 0
21491, 107, 1, 0
21991, 101, 1, 0
22491, 114, 1, 0
22991, 128, 1, 0
23491, 122, 1, 0
23991, 114, 1, 0
24500, 98, 1, 0
25000, 112, 1, 0
25500, 104, 1, 0
26000, 128, 1, 0
26500, 96, 1, 0
27000, 98, 1, 0
27500, 98, 1, 0
28000, 122, 1, 0
28491, 114, 1, 0
28991, 91, 1, 0
29491, 93, 1, 0
29991, 105, 1, 0
30491, 116, 1, 0
31000, 114, 1, 0
31500, 110, 1, 0
32000, 118, 1, 0
32500, 104, 1, 0
33000, 104, 1, 0
33500, 104, 1, 0
34000, 118, 1, 0
34500, 106, 1, 0
35001, 95, 1, 0
35491, 99, 1, 0
35991, 120, 1, 0
36491, 114, 1, 0
36991, 124, 1, 0
37491, 116, 1, 0
37991, 105, 1, 0
38491, 114, 1, 0
39000, 100, 1, 0
39500, 88, 1, 0
40000, 112, 1, 0
40500, 106, 1, 0
41000, 116, 1, 0
41500, 102, 1, 0
42000, 106, 1, 0
42500, 98, 1, 0
43001, 101, 1, 0
43491, 116, 1, 0
43991, 120, 1, 0
44491, 124, 1, 0
44991, 132, 1, 0
45491, 120, 1, 0
45991, 97, 1, 0
46500, 114, 1, 0
47000, 112, 1, 0
47500, 118, 1, 0
48000, 120, 1, 0
48500, 130, 1, 0
49000, 104, 1, 0
49500, 112, 1, 0
50001, 99, 1, 0
50491, 128, 1, 0
50991, 105, 1, 0
51491, 89, 1, 0
51991, 118, 1, 0
52491, 114, 1, 0
53000, 106, 1, 0
53500, 124, 1, 0
54000, 96, 1, 0
54500, 110, 1, 0
55000, 96, 1, 0
55500, 104, 1, 0
56000, 114, 1, 0
56500, 108, 1, 0
57001, 103, 1, 0
57491, 112, 1, 0
57991, 114, 1, 0
58491, 118, 1, 0
58991, 107, 1, 0
59491, 97, 1, 0
59991, 116, 1, 0
