500, 472, 1, 0
1000, 440, 1, 0
1500, 440, 1, 0
2000, 384, 1, 0
2500, 464, 1, 0
2999, 376, 1, 0
3499, 408, 1, 0
3999, 392, 1, 0
4500, 440, 1, 0
5000, 408, 1, 0
5500, 392, 1, 0
6000, 416, 1, 0
6500, 408, 1, 0
7000, 376, 1, 0
7500, 472, 1, 0
8000, 448, 1, 0
8500, 392, 1, 0
9000, 408, 1, 0
9500, 416, 1, 0
9999, 416, 1, 0
10499, 400, 1, 0
11000, 408, 1, 0
11500, 384, 1, 0
12000, 448, 1, 0
12500, 376, 1, 0
13000, 472, 1, 0
13500, 480, 1, 0
14000, 424, 1, 0
14500, 440, 1, 0
15000, 392, 1, 0
15500, 456, 1, 0
16000, 472, 1, 0
16500, 480, 1, 0
16999, 480, 1, 0
17499, 424, 1, 0
18000, 392, 1, 0
18500, 448, 1, 0
19000, 384, 1, 0
19500, 440, 1, 0
20000, 472, 1, 0
20500, 432, 1, 0
21000, 416, 1, 0
21500, 400, 1, 0
22000, 432, 1, 0
22500, 448, 1, 0
23000, 456, 1, 0
23500, 416, 1, 0
24000, 400, 1, 0
24499, 480, 1, 0
24999, 344, 1, 0
25500, 408, 1, 0
26000, 464, 1, 0
26500, 440, 1, 0
27000, 424, 1, 0
27500, 480, 1, 0
28000, 480, 1, 0
28500, 448, 1, 0
29000, 416, 1, 0
29500, 408, 1, 0
30000, 488, 1, 0
30500, 400, 1, 0
30999, 432, 1, 0
31499, 496, 1, 0
31999, 464, 1, 0
32500, 448, 1, 0
33000, 424, 1, 0
33500, 416, 1, 0
34000, 512, 1, 0
34500, 392, 1, 0
35000, 432, 1, 0
35500, 424, 1, 0
36000, 448, 1, 0
36500, 472, 1, 0
37000, 472, 1, 0
37500, 456, 1, 0
38000, 424, 1, 0
38500, 448, 1, 0
38999, 376, 1, 0
39499, 456, 1, 0
40000, 448, 1, 0
40500, 520, 1, 0
41000, 408, 1, 0
41500, 416, 1, 0
42000, 400, 1, 0
42500, 360, 1, 0
43000, 440, 1, 0
43500, 448, 1, 0
44000, 424, 1, 0
44500, 408, 1, 0
45000, 448, 1, 0
45500, 488, 1, 0
46000, 448, 1, 0
46499, 408, 1, 0
46999, 384, 1, 0
47500, 448, 1, 0
48000, 456, 1, 0
48500, 488, 1, 0
49000, 440, 1, 0
49500, 440, 1, 0
50000, 392, 1, 0
50500, 384, 1, 0
51000, 424, 1, 0
51500, 384, 1, 0
52000, 384, 1, 0
52500, 504, 1, 0
52999, 352, 1, 0
53499, 448, 1, 0
53999, 424, 1, 0
54500, 400, 1, 0
55000, 376, 1, 0
55500, 408, 1, 0
56000, 408, 1, 0
56500, 416, 1, 0
57000, 408, 1, 0
57500, 568, 1, 0
58000, 440, 1, 0
58500, 360, 1, 0
59000, 408, 1, 0
59500, 464, 1, 0
60000, 432, 1, 0
