502, 16817733, 1, 0
1012, 18857300, 1, 0
1502, 18792163, 1, 0
2008, 13185369, 1, 0
2506, 19322846, 1, 0
3015, 19414158, 1, 0
3507, 19801649, 1, 0
4000, 19767134, 1, 0
4522, 19951876, 1, 0
5000, 20844028, 1, 0
5514, 19028251, 1, 0
6008, 19073947, 1, 0
6501, 18918709, 1, 0
7007, 18742009, 1, 0
7503, 18503943, 1, 0
8008, 18542151, 1, 0
8506, 18425579, 1, 0
9002, 19813586, 1, 0
9506, 18833541, 1, 0
10003, 18778231, 1, 0
10510, 16440880, 1, 0
11000, 18796655, 1, 0
11504, 18865599, 1, 0
12005, 18898076, 1, 0
12505, 18840575, 1, 0
13004, 19153722, 1, 0
13513, 18703398, 1, 0
14007, 18889786, 1, 0
14514, 20355271, 1, 0
15014, 19218714, 1, 0
15512, 18504887, 1, 0
16014, 16674167, 1, 0
16502, 18793507, 1, 0
17012, 18849373, 1, 0
17500, 18598616, 1, 0
18008, 18126766, 1, 0
18502, 19145509, 1, 0
19012, 18877468, 1, 0
19502, 18685814, 1, 0
20002, 20377196, 1, 0
20502, 18862605, 1, 0
21008, 18074151, 1, 0
21508, 17542169, 1, 0
22001, 18563769, 1, 0
22502, 19469125, 1, 0
23000, 18626005, 1, 0
23509, 18810831, 1, 0
24000, 18543175, 1, 0
24508, 18784190, 1, 0
25003, 19028115, 1, 0
25504, 19674308, 1, 0
26009, 18667210, 1, 0
26501, 15875779, 1, 0
27005, 18311290, 1, 0
27504, 18693771, 1, 0
28001, 18508445, 1, 0
28505, 18677862, 1, 0
29004, 18822959, 1, 0
29505, 18740753, 1, 0
30015, 18830104, 1, 0
30501, 20033649, 1, 0
31001, 19605043, 1, 0
31503, 18611663, 1, 0
32006, 16708737, 1, 0
32504, 18810645, 1, 0
33016, 18425888, 1, 0
33506, 18834362, 1, 0
34007, 18748295, 1, 0
34506, 18756234, 1, 0
35004, 18670745, 1, 0
35502, 18599409, 1, 0
36004, 18544814, 1, 0
36501, 18787064, 1, 0
37004, 17975298, 1, 0
37501, 17392346, 1, 0
38000, 18829894, 1, 0
38517, 18616446, 1, 0
39007, 18998710, 1, 0
39502, 18394113, 1, 0
40008, 17674892, 1, 0
40506, 18765859, 1, 0
41006, 19265355, 1, 0
41516, 18681506, 1, 0
42008, 18953190, 1, 0
42508, 17262787, 1, 0
43003, 17589753, 1, 0
43512, 18854738, 1, 0
44003, 19449722, 1, 0
44505, 18692787, 1, 0
45012, 18809000, 1, 0
45500, 18713993, 1, 0
46010, 18917255, 1, 0
46512, 17931313, 1, 0
47007, 17051997, 1, 0
47515, 18832596, 1, 0
48010, 18416504, 1, 0
48517, 19385049, 1, 0
49000, 19174591, 1, 0
49504, 18745427, 1, 0
50005, 18587129, 1, 0
50507, 18613039, 1, 0
51006, 16034618, 1, 0
51514, 18814696, 1, 0
52018, 18648790, 1, 0
52506, 18954555, 1, 0
53014, 18648745, 1, 0
53507, 19702147, 1, 0
54001, 18781984, 1, 0
54501, 18868731, 1, 0
55000, 17249976, 1, 0
55502, 17859714, 1, 0
56000, 18382557, 1, 0
56500, 18949180, 1, 0
57002, 18729154, 1, 0
57501, 18650809, 1, 0
58009, 18780014, 1, 0
58512, 18484741, 1, 0
59005, 18406532, 1, 0
59501, 18028552, 1, 0
60001, 18518888, 1, 0
60011, 17902185, 1, 0
