502, 35257, 1, 0
1002, 32096, 1, 0
1512, 45685, 1, 0
2017, 25152, 1, 0
2514, 29495, 1, 0
3006, 29427, 1, 0
3507, 33064, 1, 0
4000, 35649, 1, 0
4500, 27826, 1, 0
5019, 31327, 1, 0
5505, 25507, 1, 0
6007, 20305, 1, 0
6517, 20252, 1, 0
7006, 22569, 1, 0
7502, 28896, 1, 0
8007, 24599, 1, 0
8509, 28311, 1, 0
9002, 23988, 1, 0
9507, 25732, 1, 0
10001, 23512, 1, 0
10501, 28073, 1, 0
11007, 26370, 1, 0
11503, 26626, 1, 0
12006, 25708, 1, 0
12503, 19480, 1, 0
13004, 26881, 1, 0
13503, 27198, 1, 0
14007, 27344, 1, 0
14504, 28698, 1, 0
15003, 25135, 1, 0
15509, 28070, 1, 0
16014, 28102, 1, 0
16501, 24065, 1, 0
17012, 23290, 1, 0
17509, 24587, 1, 0
18000, 23626, 1, 0
18503, 24035, 1, 0
19012, 18541, 1, 0
19503, 19376, 1, 0
20003, 21429, 1, 0
20500, 23848, 1, 0
21018, 21733, 1, 0
21509, 21940, 1, 0
22001, 25147, 1, 0
22502, 24116, 1, 0
23000, 19425, 1, 0
23509, 27074, 1, 0
24016, 26248, 1, 0
24507, 22458, 1, 0
25012, 30496, 1, 0
25503, 25226, 1, 0
26010, 28042, 1, 0
26505, 24124, 1, 0
27005, 22107, 1, 0
27504, 23641, 1, 0
28010, 24052, 1, 0
28515, 21789, 1, 0
29023, 22432, 1, 0
29505, 25490, 1, 0
30015, 24052, 1, 0
30502, 21212, 1, 0
31010, 22282, 1, 0
31510, 20193, 1, 0
32014, 27968, 1, 0
32503, 22201, 1, 0
33006, 25845, 1, 0
33514, 26771, 1, 0
34006, 28157, 1, 0
34506, 25992, 1, 0
35013, 23651, 1, 0
35512, 21923, 1, 0
36003, 30819, 1, 0
36503, 22828, 1, 0
37012, 26757, 1, 0
37500, 22751, 1, 0
38000, 21281, 1, 0
38520, 23925, 1, 0
39015, 24888, 1, 0
39503, 25273, 1, 0
40017, 18378, 1, 0
40507, 19252, 1, 0
41006, 24977, 1, 0
41516, 23103, 1, 0
42007, 24818, 1, 0
42500, 29315, 1, 0
43002, 22446, 1, 0
43504, 21724, 1, 0
44003, 36853, 1, 0
44504, 25738, 1, 0
45002, 24648, 1, 0
45509, 23540, 1, 0
46000, 21774, 1, 0
46502, 27096, 1, 0
47015, 28101, 1, 0
47506, 22876, 1, 0
48000, 21137, 1, 0
48508, 23356, 1, 0
49001, 26592, 1, 0
49505, 31811, 1, 0
50013, 27929, 1, 0
50505, 22135, 1, 0
51016, 25031, 1, 0
51505, 27103, 1, 0
52008, 34236, 1, 0
52507, 25722, 1, 0
53005, 25600, 1, 0
53517, 24288, 1, 0
54008, 28631, 1, 0
54509, 22560, 1, 0
55007, 26798, 1, 0
55502, 29982, 1, 0
56009, 22310, 1, 0
56501, 23869, 1, 0
57002, 30179, 1, 0
57509, 24853, 1, 0
58016, 22437, 1, 0
58502, 23675, 1, 0
59011, 22323, 1, 0
59501, 28990, 1, 0
60010, 24988, 1, 0
