501, 16252063, 1, 0
1011, 18833669, 1, 0
1501, 18740263, 1, 0
2006, 13156607, 1, 0
2504, 19291468, 1, 0
3013, 19534909, 1, 0
3505, 19603195, 1, 0
4016, 19668946, 1, 0
4519, 19996754, 1, 0
5017, 20763874, 1, 0
5512, 18988168, 1, 0
6007, 19050223, 1, 0
6500, 18872167, 1, 0
7006, 18726629, 1, 0
7509, 18610242, 1, 0
8006, 18518642, 1, 0
8504, 18391776, 1, 0
9000, 19628745, 1, 0
9514, 18980648, 1, 0
10001, 18601881, 1, 0
10509, 16542352, 1, 0
11007, 18767490, 1, 0
11503, 18697382, 1, 0
12004, 18861523, 1, 0
12503, 18780019, 1, 0
13002, 18778729, 1, 0
13502, 18497022, 1, 0
14006, 18584237, 1, 0
14502, 20703580, 1, 0
15001, 19190110, 1, 0
15510, 18317597, 1, 0
16002, 16756483, 1, 0
16501, 18454015, 1, 0
17001, 18831270, 1, 0
17507, 18704819, 1, 0
18007, 18114009, 1, 0
18500, 19314980, 1, 0
19001, 18836168, 1, 0
19510, 18671989, 1, 0
20001, 20171961, 1, 0
20508, 18960790, 1, 0
21016, 18101056, 1, 0
21507, 17349056, 1, 0
22009, 18878295, 1, 0
22501, 19276438, 1, 0
23015, 18541504, 1, 0
23508, 18674580, 1, 0
24006, 18811335, 1, 0
24506, 18786057, 1, 0
25001, 18841940, 1, 0
25511, 19622589, 1, 0
26017, 18666438, 1, 0
26507, 15932375, 1, 0
27004, 18198220, 1, 0
27511, 18758160, 1, 0
28009, 18376348, 1, 0
28512, 18634586, 1, 0
29003, 18823150, 1, 0
29512, 18828082, 1, 0
30003, 18704777, 1, 0
30500, 19966888, 1, 0
31017, 19892462, 1, 0
31501, 18438591, 1, 0
32004, 16818280, 1, 0
32511, 18757031, 1, 0
33014, 18567742, 1, 0
33504, 18808981, 1, 0
34006, 18720055, 1, 0
34504, 18746104, 1, 0
35003, 18655402, 1, 0
35501, 18573075, 1, 0
36003, 18527671, 1, 0
36500, 18749947, 1, 0
37002, 18098402, 1, 0
37500, 17231026, 1, 0
38007, 18779428, 1, 0
38507, 18452005, 1, 0
39005, 19129251, 1, 0
39501, 18074971, 1, 0
40015, 17780199, 1, 0
40504, 18738151, 1, 0
41005, 19071427, 1, 0
41504, 18771586, 1, 0
42006, 18932210, 1, 0
42516, 17103856, 1, 0
43000, 17879908, 1, 0
43501, 18673409, 1, 0
44002, 19591713, 1, 0
44503, 18531472, 1, 0
45000, 18771644, 1, 0
45507, 19038698, 1, 0
46008, 18714830, 1, 0
46510, 17917035, 1, 0
47005, 17158855, 1, 0
47514, 18669944, 1, 0
48017, 18539686, 1, 0
48506, 19537679, 1, 0
49000, 18960751, 1, 0
49503, 18586721, 1, 0
50004, 18700086, 1, 0
50513, 18675348, 1, 0
51004, 15906084, 1, 0
51503, 18784699, 1, 0
52006, 18626852, 1, 0
52515, 18942292, 1, 0
53003, 18601046, 1, 0
53515, 19829948, 1, 0
54017, 18576115, 1, 0
54507, 18811549, 1, 0
55000, 17012639, 1, 0
55510, 18105908, 1, 0
56008, 18340998, 1, 0
56509, 18748279, 1, 0
57001, 18885575, 1, 0
57508, 18615835, 1, 0
58015, 18738650, 1, 0
58501, 18491171, 1, 0
59004, 18218311, 1, 0
59517, 18139714, 1, 0
60009, 18344264, 1, 0
60018, 18454771, 1, 0
