537, 9341315, 1, 0
1181, 9617022, 1, 0
1671, 7069406, 1, 0
2189, 9955284, 1, 0
2676, 9500929, 1, 0
3193, 7473715, 1, 0
3779, 14939433, 1, 0
4074, 4019357, 1, 0
4667, 15612198, 1, 0
5203, 8730366, 1, 0
5765, 8050083, 1, 0
6017, 7258658, 1, 0
6563, 9785303, 1, 0
7064, 7235679, 1, 0
7571, 8907659, 1, 0
8100, 20316205, 1, 0
8654, 9765411, 1, 0
9120, 8148833, 1, 0
9640, 10692392, 1, 0
10169, 8624433, 1, 0
10702, 7783084, 1, 0
11278, 10732732, 1, 0
11557, 8095521, 1, 0
12099, 11050711, 1, 0
12671, 8167848, 1, 0
13135, 7438345, 1, 0
13750, 10156283, 1, 0
14040, 12111612, 1, 0
14577, 9106018, 1, 0
15085, 9645738, 1, 0
15569, 9720342, 1, 0
16106, 14391593, 1, 0
16636, 10794650, 1, 0
17175, 6431996, 1, 0
17646, 11485820, 1, 0
18194, 8004813, 1, 0
18730, 11438136, 1, 0
19281, 10624928, 1, 0
19529, 8851422, 1, 0
20061, 9490645, 1, 0
20546, 8669343, 1, 0
21077, 11111720, 1, 0
21648, 8198206, 1, 0
22154, 8714726, 1, 0
22692, 6068013, 1, 0
23224, 13639492, 1, 0
23502, 8065626, 1, 0
24276, 8481310, 1, 0
24577, 8814606, 1, 0
25068, 10905377, 1, 0
25576, 17504956, 1, 0
26163, 10698329, 1, 0
26700, 5097266, 1, 0
27165, 6690246, 1, 0
27621, 8551516, 1, 0
28152, 7684288, 1, 0
28691, 9123599, 1, 0
29198, 15350342, 1, 0
29503, 11756265, 1, 0
30199, 7337753, 1, 0
30718, 11691429, 1, 0
31004, 8372906, 1, 0
31578, 8365948, 1, 0
32076, 8745752, 1, 0
32580, 14822548, 1, 0
33110, 8500190, 1, 0
33576, 7727575, 1, 0
34011, 9656652, 1, 0
34689, 5877113, 1, 0
35211, 10500611, 1, 0
35742, 11356899, 1, 0
36007, 11019392, 1, 0
36735, 10121902, 1, 0
37238, 9686602, 1, 0
37508, 9643637, 1, 0
38015, 5959457, 1, 0
38546, 10646518, 1, 0
39082, 9917030, 1, 0
39636, 9743470, 1, 0
40243, 9952420, 1, 0
40504, 7557014, 1, 0
41189, 8890158, 1, 0
41678, 12188467, 1, 0
42225, 7934737, 1, 0
42725, 7217394, 1, 0
43283, 8156745, 1, 0
43563, 8144538, 1, 0
44072, 20327444, 1, 0
44568, 15522711, 1, 0
45052, 10980222, 1, 0
45535, 13060310, 1, 0
46081, 5434385, 1, 0
46607, 9942270, 1, 0
47155, 10382737, 1, 0
47672, 10620870, 1, 0
48212, 7669005, 1, 0
48721, 4765662, 1, 0
49003, 8116480, 1, 0
49504, 7276589, 1, 0
50046, 8074467, 1, 0
50606, 10412976, 1, 0
51151, 13297936, 1, 0
51644, 7148544, 1, 0
52135, 6996428, 1, 0
52595, 7896067, 1, 0
53249, 7723383, 1, 0
53536, 8127941, 1, 0
54069, 9919357, 1, 0
54551, 7975528, 1, 0
55061, 15918548, 1, 0
55763, 6884656, 1, 0
56021, 16127358, 1, 0
56562, 9356958, 1, 0
57055, 14919357, 1, 0
57578, 12447534, 1, 0
58054, 11343715, 1, 0
58560, 6215666, 1, 0
59091, 7673592, 1, 0
59618, 7530279, 1, 0
60014, 5726499, 1, 0
