497, 116, 1, 0
997, 112, 1, 0
1497, 104, 1, 0
1997, 104, 1, 0
2497, 102, 1, 0
2996, 90, 1, 0
3496, 96, 1, 0
3996, 102, 1, 0
4496, 116, 1, 0
4996, 96, 1, 0
5497, 88, 1, 0
5997, 104, 1, 0
6497, 98, 1, 0
6997, 94, 1, 0
7497, 114, 1, 0
7997, 96, 1, 0
8497, 98, 1, 0
8997, 134, 1, 0
9497, 116, 1, 0
9996, 104, 1, 0
10496, 118, 1, 0
10996, 104, 1, 0
11496, 110, 1, 0
11997, 112, 1, 0
12497, 90, 1, 0
12997, 112, 1, 0
13497, 112, 1, 0
13997, 112, 1, 0
14497, 96, 1, 0
14997, 116, 1, 0
15497, 98, 1, 0
15997, 104, 1, 0
16497, 106, 1, 0
16996, 98, 1, 0
17496, 96, 1, 0
17996, 104, 1, 0
18496, 120, 1, 0
18996, 106, 1, 0
19497, 112, 1, 0
19997, 112, 1, 0
20497, 116, 1, 0
20997, 100, 1, 0
21497, 102, 1, 0
21997, 114, 1, 0
22497, 120, 1, 0
22997, 120, 1, 0
23497, 106, 1, 0
23997, 102, 1, 0
24496, 94, 1, 0
24996, 88, 1, 0
25496, 96, 1, 0
25996, 125, 1, 0
26496, 88, 1, 0
26997, 112, 1, 0
27497, 104, 1, 0
27997, 120, 1, 0
28497, 106, 1, 0
28997, 104, 1, 0
29497, 130, 1, 0
29997, 98, 1, 0
30497, 118, 1, 0
30996, 98, 1, 0
31496, 120, 1, 0
31996, 137, 1, 0
32496, 102, 1, 0
32996, 96, 1, 0
33497, 130, 1, 0
33997, 94, 1, 0
34497, 90, 1, 0
34997, 106, 1, 0
35497, 120, 1, 0
35997, 106, 1, 0
36497, 118, 1, 0
36997, 120, 1, 0
37497, 126, 1, 0
37997, 112, 1, 0
38497, 106, 1, 0
38996, 129, 1, 0
39496, 88, 1, 0
39996, 110, 1, 0
40496, 118, 1, 0
40996, 104, 1, 0
41497, 118, 1, 0
41997, 96, 1, 0
42497, 98, 1, 0
42997, 102, 1, 0
43497, 116, 1, 0
43997, 112, 1, 0
44497, 122, 1, 0
44997, 122, 1, 0
45497, 132, 1, 0
45997, 118, 1, 0
46496, 106, 1, 0
46996, 112, 1, 0
47496, 112, 1, 0
47996, 120, 1, 0
48496, 120, 1, 0
48997, 126, 1, 0
49497, 116, 1, 0
49997, 106, 1, 0
50497, 108, 1, 0
50997, 98, 1, 0
51497, 104, 1, 0
51997, 106, 1, 0
52497, 122, 1, 0
52996, 96, 1, 0
53496, 129, 1, 0
53996, 104, 1, 0
54496, 98, 1, 0
54996, 104, 1, 0
55497, 108, 1, 0
55997, 100, 1, 0
56497, 120, 1, 0
56997, 98, 1, 0
57497, 118, 1, 0
57997, 108, 1, 0
58497, 104, 1, 0
58997, 112, 1, 0
59497, 96, 1, 0
59997, 106, 1, 0
