537, 525468685, 1, 0
1063, 444913508, 1, 0
1539, 535546916, 1, 0
2020, 624197116, 1, 0
2519, 686698717, 1, 0
3246, 515154898, 1, 0
3505, 495120523, 1, 0
4236, 508789173, 1, 0
4505, 611065987, 1, 0
5098, 543046701, 1, 0
5561, 542933852, 1, 0
6000, 503345117, 1, 0
6526, 615176126, 1, 0
7226, 933234301, 1, 0
7633, 835376414, 1, 0
8055, 627912731, 1, 0
8744, 512131870, 1, 0
9229, 546231536, 1, 0
9675, 471092772, 1, 0
10176, 458130643, 1, 0
10586, 703733881, 1, 0
11013, 666465980, 1, 0
11684, 543224477, 1, 0
12158, 435823912, 1, 0
12588, 558992574, 1, 0
13042, 702247427, 1, 0
13672, 945812518, 1, 0
14183, 998505523, 1, 0
14618, 821993659, 1, 0
15094, 717355897, 1, 0
15635, 528649536, 1, 0
16105, 520691921, 1, 0
16559, 458964274, 1, 0
17150, 648696783, 1, 0
17561, 960509099, 1, 0
18061, 905498789, 1, 0
18590, 669616521, 1, 0
19040, 522631659, 1, 0
19532, 688625040, 1, 0
20031, 904427444, 1, 0
20526, 752196896, 1, 0
21121, 701834946, 1, 0
21547, 385246617, 1, 0
22010, 591006326, 1, 0
22700, 638092082, 1, 0
23129, 565757304, 1, 0
23589, 577492493, 1, 0
24023, 477014299, 1, 0
24523, 661921495, 1, 0
25203, 819548618, 1, 0
25672, 589568352, 1, 0
26126, 717263414, 1, 0
26512, 645757239, 1, 0
27171, 582001277, 1, 0
27675, 516402089, 1, 0
28102, 504112570, 1, 0
28523, 501913961, 1, 0
29228, 702703801, 1, 0
29664, 611230927, 1, 0
30101, 778682817, 1, 0
30548, 625531102, 1, 0
31014, 448456343, 1, 0
31714, 600015098, 1, 0
32161, 848603438, 1, 0
32653, 771140752, 1, 0
33172, 770515962, 1, 0
33626, 822241265, 1, 0
34076, 515261573, 1, 0
34555, 521813193, 1, 0
35238, 577719234, 1, 0
35685, 522402781, 1, 0
36153, 469869417, 1, 0
36659, 625136329, 1, 0
37195, 592556694, 1, 0
37688, 536880517, 1, 0
38130, 587184188, 1, 0
38576, 515742421, 1, 0
39083, 491240338, 1, 0
39523, 664031050, 1, 0
40172, 860127937, 1, 0
40598, 815067242, 1, 0
41002, 924686527, 1, 0
41637, 741007640, 1, 0
42038, 529105334, 1, 0
42746, 854651044, 1, 0
43221, 593862119, 1, 0
43502, 585327613, 1, 0
44148, 745102965, 1, 0
44545, 744340054, 1, 0
45000, 496323584, 1, 0
45647, 497800347, 1, 0
46103, 616835186, 1, 0
46534, 619825208, 1, 0
47183, 641553192, 1, 0
47722, 621874941, 1, 0
48229, 608788583, 1, 0
48686, 524215000, 1, 0
49188, 689239955, 1, 0
49726, 557193302, 1, 0
50173, 659584210, 1, 0
50578, 695831222, 1, 0
51024, 584459796, 1, 0
51628, 729459241, 1, 0
52077, 582493252, 1, 0
52529, 528692206, 1, 0
53000, 694762630, 1, 0
53688, 511347776, 1, 0
54154, 500833852, 1, 0
54519, 680511313, 1, 0
55160, 620285370, 1, 0
55624, 848073370, 1, 0
56109, 744881668, 1, 0
56612, 597607189, 1, 0
57148, 580424041, 1, 0
57581, 637115813, 1, 0
58007, 549743955, 1, 0
58645, 586869734, 1, 0
59042, 555372481, 1, 0
59678, 462576793, 1, 0
60014, 451709545, 1, 0
60030, 384531068, 1, 0
