500, 424, 1, 0
1000, 560, 1, 0
1500, 384, 1, 0
2000, 384, 1, 0
2500, 640, 1, 0
3000, 456, 1, 0
3500, 536, 1, 0
4000, 256, 1, 0
4500, 480, 1, 0
5000, 504, 1, 0
5500, 392, 1, 0
6000, 384, 1, 0
6500, 480, 1, 0
7000, 432, 1, 0
7500, 256, 1, 0
8000, 560, 1, 0
8500, 544, 1, 0
9000, 256, 1, 0
9500, 552, 1, 0
10000, 440, 1, 0
10500, 544, 1, 0
11000, 328, 1, 0
11500, 512, 1, 0
12000, 512, 1, 0
12500, 360, 1, 0
13000, 384, 1, 0
13500, 512, 1, 0
14000, 384, 1, 0
14500, 536, 1, 0
15000, 576, 1, 0
15500, 392, 1, 0
16000, 512, 1, 0
16500, 424, 1, 0
16999, 376, 1, 0
17500, 264, 1, 0
17999, 496, 1, 0
18500, 504, 1, 0
19000, 440, 1, 0
19500, 584, 1, 0
20000, 464, 1, 0
20500, 632, 1, 0
21000, 392, 1, 0
21500, 328, 1, 0
22000, 384, 1, 0
22500, 472, 1, 0
22999, 272, 1, 0
23500, 648, 1, 0
24000, 632, 1, 0
24500, 296, 1, 0
25000, 568, 1, 0
25500, 376, 1, 0
26000, 392, 1, 0
26500, 512, 1, 0
27000, 440, 1, 0
27500, 304, 1, 0
28000, 472, 1, 0
28500, 528, 1, 0
29000, 384, 1, 0
29500, 480, 1, 0
30000, 352, 1, 0
30500, 384, 1, 0
31000, 480, 1, 0
31500, 400, 1, 0
32000, 384, 1, 0
32500, 336, 1, 0
33000, 272, 1, 0
33500, 512, 1, 0
34000, 464, 1, 0
34500, 592, 1, 0
35000, 400, 1, 0
35500, 544, 1, 0
36000, 456, 1, 0
36500, 504, 1, 0
37000, 384, 1, 0
37500, 752, 1, 0
38000, 328, 1, 0
38500, 592, 1, 0
39000, 384, 1, 0
39500, 520, 1, 0
40000, 368, 1, 0
40500, 528, 1, 0
41000, 480, 1, 0
41500, 576, 1, 0
42000, 232, 1, 0
42500, 576, 1, 0
43000, 256, 1, 0
43500, 432, 1, 0
44000, 368, 1, 0
44500, 432, 1, 0
45000, 480, 1, 0
45500, 768, 1, 0
46000, 480, 1, 0
46500, 352, 1, 0
47000, 480, 1, 0
47500, 448, 1, 0
48000, 384, 1, 0
48500, 448, 1, 0
49000, 552, 1, 0
49500, 392, 1, 0
50000, 344, 1, 0
50499, 569, 1, 0
51000, 432, 1, 0
51500, 528, 1, 0
52000, 256, 1, 0
52500, 400, 1, 0
53000, 512, 1, 0
53500, 480, 1, 0
54000, 376, 1, 0
54500, 432, 1, 0
54999, 368, 1, 0
55500, 288, 1, 0
56000, 512, 1, 0
56500, 336, 1, 0
57000, 384, 1, 0
57500, 544, 1, 0
58000, 360, 1, 0
58500, 408, 1, 0
59000, 536, 1, 0
59500, 504, 1, 0
60000, 464, 1, 0
