504, 31439, 1, 0
1007, 65450, 1, 0
1508, 34240, 1, 0
2005, 28435, 1, 0
2502, 20362, 1, 0
3005, 24982, 1, 0
3506, 21663, 1, 0
4000, 20673, 1, 0
4502, 25740, 1, 0
5005, 28555, 1, 0
5508, 30420, 1, 0
6004, 24740, 1, 0
6503, 29167, 1, 0
7010, 33291, 1, 0
7505, 28455, 1, 0
8002, 34996, 1, 0
8508, 28687, 1, 0
9010, 31443, 1, 0
9506, 36304, 1, 0
10007, 29063, 1, 0
10505, 41274, 1, 0
11005, 38669, 1, 0
11501, 38157, 1, 0
12010, 34775, 1, 0
12501, 34408, 1, 0
13004, 26308, 1, 0
13508, 37743, 1, 0
14006, 43515, 1, 0
14501, 32066, 1, 0
15000, 25938, 1, 0
15514, 26963, 1, 0
16000, 34876, 1, 0
16506, 33257, 1, 0
17007, 24171, 1, 0
17504, 24995, 1, 0
18003, 33803, 1, 0
18510, 24130, 1, 0
19001, 23618, 1, 0
19504, 23278, 1, 0
20009, 32041, 1, 0
20501, 24715, 1, 0
21005, 34268, 1, 0
21508, 25958, 1, 0
22008, 24707, 1, 0
22507, 24897, 1, 0
23007, 31173, 1, 0
23508, 38917, 1, 0
24002, 26269, 1, 0
24501, 34397, 1, 0
25085, 40257, 1, 0
25502, 46589, 1, 0
26007, 43322, 1, 0
26532, 26493, 1, 0
27006, 36868, 1, 0
27501, 29999, 1, 0
28002, 29668, 1, 0
28500, 34018, 1, 0
29002, 23101, 1, 0
29502, 41804, 1, 0
30002, 32828, 1, 0
30500, 38300, 1, 0
31009, 37418, 1, 0
31516, 26707, 1, 0
32000, 32032, 1, 0
32505, 28432, 1, 0
33001, 27045, 1, 0
33505, 33429, 1, 0
34003, 23961, 1, 0
34507, 26145, 1, 0
35004, 26060, 1, 0
35503, 34299, 1, 0
36014, 31902, 1, 0
36506, 23713, 1, 0
37005, 30238, 1, 0
37509, 19859, 1, 0
38003, 22970, 1, 0
38503, 31285, 1, 0
39002, 52286, 1, 0
39501, 43027, 1, 0
40055, 40021, 1, 0
40505, 46671, 1, 0
41008, 42928, 1, 0
41500, 45374, 1, 0
42009, 39242, 1, 0
42507, 43284, 1, 0
43006, 25841, 1, 0
43502, 27909, 1, 0
44007, 26850, 1, 0
44505, 22587, 1, 0
45009, 30931, 1, 0
45557, 24442, 1, 0
46010, 32079, 1, 0
46505, 22906, 1, 0
47005, 32661, 1, 0
47501, 26764, 1, 0
48006, 28605, 1, 0
48506, 22469, 1, 0
49006, 28484, 1, 0
49505, 29808, 1, 0
50006, 24133, 1, 0
50505, 21813, 1, 0
51036, 30732, 1, 0
51510, 23946, 1, 0
52003, 21771, 1, 0
52508, 21839, 1, 0
53004, 19497, 1, 0
53502, 23563, 1, 0
54006, 24227, 1, 0
54501, 24187, 1, 0
55074, 31139, 1, 0
55507, 27694, 1, 0
56012, 26085, 1, 0
56512, 33800, 1, 0
57003, 28396, 1, 0
57503, 26474, 1, 0
58008, 20840, 1, 0
58504, 34481, 1, 0
59003, 24284, 1, 0
59505, 30108, 1, 0
60006, 35153, 1, 0
