605, 6499271, 1, 0
1132, 9732343, 1, 0
1652, 9554833, 1, 0
2053, 5210499, 1, 0
2657, 8159364, 1, 0
3066, 7469145, 1, 0
3612, 9740429, 1, 0
4019, 9064289, 1, 0
4627, 6941151, 1, 0
5009, 6812494, 1, 0
5592, 7525359, 1, 0
6150, 11591934, 1, 0
6549, 6316989, 1, 0
7114, 9066328, 1, 0
7633, 13135935, 1, 0
8033, 11316721, 1, 0
8581, 6939610, 1, 0
9188, 6312524, 1, 0
9556, 10350820, 1, 0
10086, 7960916, 1, 0
10520, 6271110, 1, 0
11117, 7183934, 1, 0
11677, 6622843, 1, 0
12073, 7037840, 1, 0
12611, 7985181, 1, 0
13144, 9420265, 1, 0
13516, 6528236, 1, 0
14070, 10948007, 1, 0
14600, 8345527, 1, 0
15147, 9216111, 1, 0
15520, 6192620, 1, 0
16068, 10262100, 1, 0
16574, 9977854, 1, 0
17126, 10323297, 1, 0
17534, 11305688, 1, 0
18105, 8917313, 1, 0
18671, 8688706, 1, 0
19011, 11422995, 1, 0
19590, 6999035, 1, 0
20017, 7242502, 1, 0
20574, 9096976, 1, 0
21160, 7630373, 1, 0
21562, 7008300, 1, 0
22118, 10026141, 1, 0
22504, 6815337, 1, 0
23006, 8936133, 1, 0
23558, 8519115, 1, 0
24089, 9326676, 1, 0
24621, 8798958, 1, 0
25041, 5358638, 1, 0
25609, 10249415, 1, 0
26003, 4947922, 1, 0
26532, 13053880, 1, 0
27094, 7551836, 1, 0
27638, 8374700, 1, 0
28013, 6380182, 1, 0
28623, 6254882, 1, 0
29030, 5325423, 1, 0
29553, 10559683, 1, 0
30099, 11172589, 1, 0
30602, 8154091, 1, 0
31137, 8737354, 1, 0
31544, 7131119, 1, 0
32092, 7497025, 1, 0
32678, 7987173, 1, 0
33028, 8705209, 1, 0
33608, 9251796, 1, 0
34060, 8376220, 1, 0
34619, 6179698, 1, 0
35034, 6897077, 1, 0
35602, 7726312, 1, 0
36122, 10484477, 1, 0
36690, 10623160, 1, 0
37031, 8294263, 1, 0
37591, 8713610, 1, 0
38190, 8318300, 1, 0
38572, 7595234, 1, 0
39178, 8494954, 1, 0
39545, 8186190, 1, 0
40161, 5276895, 1, 0
40540, 6754110, 1, 0
41076, 7052596, 1, 0
41653, 6635698, 1, 0
42059, 6404627, 1, 0
42635, 10871316, 1, 0
43040, 7295422, 1, 0
43588, 8310963, 1, 0
44131, 12593561, 1, 0
44503, 10495228, 1, 0
45024, 10585705, 1, 0
45577, 5782942, 1, 0
46144, 10471239, 1, 0
46504, 5473874, 1, 0
47095, 10325380, 1, 0
47662, 6803249, 1, 0
48053, 7864047, 1, 0
48652, 11312012, 1, 0
49004, 7517449, 1, 0
49601, 7916452, 1, 0
50194, 8813735, 1, 0
50538, 6077849, 1, 0
51060, 9689960, 1, 0
51680, 7753837, 1, 0
52059, 9290369, 1, 0
52508, 4330910, 1, 0
53042, 11150147, 1, 0
53622, 9724401, 1, 0
54011, 8866852, 1, 0
54596, 5730922, 1, 0
55190, 8031314, 1, 0
55596, 7216266, 1, 0
56149, 9891719, 1, 0
56567, 5283260, 1, 0
57174, 8324224, 1, 0
57541, 9778986, 1, 0
58085, 7160255, 1, 0
58622, 7009704, 1, 0
59001, 7749192, 1, 0
59619, 9116123, 1, 0
60001, 9102635, 1, 0
