503, 9018307, 1, 0
1007, 10645977, 1, 0
1508, 10182156, 1, 0
2005, 10516851, 1, 0
2501, 11484332, 1, 0
3004, 10643064, 1, 0
3506, 9775896, 1, 0
4001, 10230445, 1, 0
4501, 9578314, 1, 0
5004, 10222801, 1, 0
5508, 9276897, 1, 0
6005, 9508240, 1, 0
6504, 10575864, 1, 0
7001, 9324513, 1, 0
7505, 10675451, 1, 0
8003, 9505417, 1, 0
8509, 9495372, 1, 0
9009, 11064723, 1, 0
9506, 10086963, 1, 0
10008, 9260175, 1, 0
10505, 11516125, 1, 0
11005, 9939377, 1, 0
11500, 10734877, 1, 0
12010, 9377691, 1, 0
12500, 9398754, 1, 0
13003, 10643533, 1, 0
13507, 9652551, 1, 0
14006, 9364569, 1, 0
14501, 12979979, 1, 0
15001, 10145374, 1, 0
15505, 9462939, 1, 0
16010, 11421307, 1, 0
16507, 10101013, 1, 0
17007, 10817469, 1, 0
17504, 10537766, 1, 0
18003, 9725027, 1, 0
18510, 12027390, 1, 0
19001, 11662235, 1, 0
19504, 9264740, 1, 0
20009, 11995655, 1, 0
20500, 11395523, 1, 0
21005, 10260129, 1, 0
21508, 9610420, 1, 0
22008, 9772084, 1, 0
22508, 10143605, 1, 0
23007, 9385891, 1, 0
23500, 9435780, 1, 0
24003, 10642144, 1, 0
24501, 9377007, 1, 0
25085, 10972521, 1, 0
25501, 9008553, 1, 0
26007, 9498494, 1, 0
26534, 13477601, 1, 0
27006, 11200378, 1, 0
27501, 10486927, 1, 0
28002, 11094030, 1, 0
28501, 10340215, 1, 0
29001, 9579324, 1, 0
29503, 13518170, 1, 0
30002, 11048267, 1, 0
30514, 9629953, 1, 0
31009, 9131341, 1, 0
31507, 9517968, 1, 0
32000, 9456304, 1, 0
32505, 9670503, 1, 0
33001, 9687410, 1, 0
33506, 10482635, 1, 0
34003, 9514273, 1, 0
34508, 9316708, 1, 0
35004, 12059657, 1, 0
35503, 9936692, 1, 0
36013, 11548211, 1, 0
36505, 11139782, 1, 0
37006, 10384617, 1, 0
37508, 10864478, 1, 0
38003, 10066587, 1, 0
38503, 9223760, 1, 0
39002, 10592018, 1, 0
39501, 9372582, 1, 0
40055, 11247583, 1, 0
40505, 8960816, 1, 0
41009, 9466324, 1, 0
41509, 11868966, 1, 0
42000, 9413692, 1, 0
42506, 9507427, 1, 0
43006, 15565347, 1, 0
43502, 11775643, 1, 0
44007, 9484930, 1, 0
44505, 11278003, 1, 0
45000, 9853349, 1, 0
45558, 12643332, 1, 0
46010, 11267342, 1, 0
46505, 9848296, 1, 0
47005, 9389330, 1, 0
47501, 9684371, 1, 0
48006, 9493885, 1, 0
48506, 11861974, 1, 0
49007, 9415245, 1, 0
49505, 9362484, 1, 0
50005, 13127933, 1, 0
50504, 9944843, 1, 0
51036, 11273961, 1, 0
51509, 10720148, 1, 0
52003, 10460233, 1, 0
52507, 10929774, 1, 0
53003, 10301516, 1, 0
53502, 9366276, 1, 0
54007, 13966685, 1, 0
54502, 10739022, 1, 0
55074, 10744797, 1, 0
55508, 9192534, 1, 0
56004, 9325302, 1, 0
56513, 13338610, 1, 0
57003, 9043933, 1, 0
57503, 9573813, 1, 0
58008, 11425486, 1, 0
58504, 10520307, 1, 0
59002, 9555644, 1, 0
59505, 12225871, 1, 0
60006, 10394689, 1, 0
